time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
13.4301, 0.950496,0.570717,0, 35.8142,38.9557,-10.0531,35.8142,38.9557,-10.0531, 0.0106465,-0.0392699,-0.00767945,0.0784532,1.67694,10.954
13.4403, 0.876191,0.645022,0, 30.7876,43.9823,-11.3097,30.7876,43.9823,-11.3097, 0.0102974,-0.0392699,-0.00785398,-0.568786,1.14738,10.2676
13.4502, 0.760606,0.75235,0, 46.4956,37.0708,-6.9115,46.4956,37.0708,-6.9115, 0.00977384,-0.0394444,-0.00802851,1.0395,1.75539,12.2975
13.4601, 0.678046,0.810143,0, 41.1549,40.2124,-10.0531,41.1549,40.2124,-10.0531, 0.010821,-0.0389208,-0.00820305,2.34379,1.29448,7.54131
13.4701, 0.512925,0.925728,0, 32.6726,40.5265,-8.16814,32.6726,40.5265,-8.16814, 0.0125664,-0.0389208,-0.00820305,2.34379,1.29448,7.54131
13.4801, 0.422108,0.950496,0, 40.5265,40.8407,-6.59735,40.5265,40.8407,-6.59735, 0.0123918,-0.0397935,-0.00785398,-0.990472,0.990472,10.3852
13.4901, 0.290011,0.975264,0, 40.5265,42.0973,-4.71239,40.5265,42.0973,-4.71239, 0.0127409,-0.039619,-0.00698132,1.9221,2.63799,9.68897
13.5001, 0.273499,0.991776,0, 32.3584,41.1549,-7.53982,32.3584,41.1549,-7.53982, 0.0125664,-0.0392699,-0.00645772,1.11796,2.37321,8.81618
13.5101, 0.16617,1,0, 37.0708,38.3274,-2.82743,37.0708,38.3274,-2.82743, 0.0120428,-0.0387463,-0.00610865,-2.09862,3.02045,10.346
13.5201, 0.100122,1,0, 43.354,36.4425,-2.19912,43.354,36.4425,-2.19912, 0.0127409,-0.0371755,-0.00401426,1.57887,4.8641,10.6892
13.5301, -0,1,0, 32.3584,42.0973,-2.82743,32.3584,42.0973,-2.82743, 0.0113446,-0.03735,-0.00261799,-1.79462,2.63799,11.7189
13.5401, -0,1,0, 36.1283,37.385,-3.14159,36.1283,37.385,-3.14159, 0.0113446,-0.03735,-0.00261799,-1.79462,2.63799,11.7189
13.5501, -0,1,0, 37.385,35.1858,-0.628319,37.385,35.1858,-0.628319, 0.0115192,-0.0371755,-0.0010472,-0.421686,2.71644,9.42419
13.5601, -0,1,0, 32.0442,37.385,-0.314159,32.0442,37.385,-0.314159, 0.0118682,-0.0375246,0.000523599,0.382459,3.13813,6.32529
13.5701, -0,1,0, 29.2168,41.1549,-0.628319,29.2168,41.1549,-0.628319, 0.0116937,-0.0380482,0.00226893,-0.26478,3.55981,13.8764
13.5801, -0.042297,1,0, 33.9292,34.2434,0.314159,33.9292,34.2434,0.314159, 0.0118682,-0.0376991,0.00366519,0.500139,3.0989,11.0717
13.5901, -0.0670652,1,0, 36.1283,35.1858,3.14159,36.1283,35.1858,3.14159, 0.0122173,-0.0371755,0.00506145,-2.25553,2.0594,5.39366
13.6001, -0.0753213,1,0, 33.9292,38.9557,2.19912,33.9292,38.9557,2.19912, 0.0127409,-0.0368264,0.00610865,-0.686466,2.2163,9.42419
13.6101, -0.0670652,1,0, 27.3319,33.9292,-0.314159,27.3319,33.9292,-0.314159, 0.0125664,-0.037001,0.00715585,-0.686466,2.13785,8.31604
13.6201, -0.0670652,1,0, 36.1283,31.4159,5.02655,36.1283,31.4159,5.02655, 0.0118682,-0.0376991,0.00837758,-2.2163,2.45166,11.1109
13.6301, -0.0670652,1,0, 38.0133,29.8451,5.02655,38.0133,29.8451,5.02655, 0.0122173,-0.0376991,0.00925024,-0.882599,2.52031,8.73773
13.6401, -0.0670652,1,0, 27.9602,35.1858,7.22566,27.9602,35.1858,7.22566, 0.013439,-0.0357792,0.00994838,-2.45166,1.87307,10.9933
13.6501, -0.0670652,1,0, 30.7876,32.0442,2.51327,30.7876,32.0442,2.51327, 0.013439,-0.0357792,0.00994838,-2.45166,1.87307,10.9933
13.6601, -0.0753213,1,0, 32.9867,36.1283,7.85398,32.9867,36.1283,7.85398, 0.0127409,-0.0359538,0.00994838,-0.107873,2.63799,9.46342
13.6701, -0.0670652,1,0, 31.1018,35.5,7.22566,31.1018,35.5,7.22566, 0.0120428,-0.0363028,0.00994838,-1.10815,1.10815,9.62032
13.6801, -0.0753213,1,0, 25.7611,30.4734,8.16814,25.7611,30.4734,8.16814, 0.0125664,-0.0361283,0.00959931,-1.79462,1.67694,8.14933
13.6901, -0.0670652,1,0, 31.1018,26.0752,6.59735,31.1018,26.0752,6.59735, 0.0144862,-0.0350811,0.00925024,-1.79462,1.79462,10.3068
13.7001, -0.0753213,1,0, 28.5885,26.7035,10.0531,28.5885,26.7035,10.0531, 0.015708,-0.0342085,0.00890118,-1.3337,1.49061,7.23731
13.7101, -0.0753213,1,0, 27.9602,28.5885,10.6814,27.9602,28.5885,10.6814, 0.0164061,-0.0336849,0.00872665,-2.13785,3.48136,8.58082
13.7201, -0.0753213,1,0, 26.0752,26.0752,12.8805,26.0752,26.0752,12.8805, 0.015708,-0.0335103,0.00820305,-3.17735,3.33426,12.2583
13.7301, -0.0753213,1,0, 24.5044,25.1327,10.9956,24.5044,25.1327,10.9956, 0.0137881,-0.0338594,0.00767945,-2.29476,1.41216,8.35527
13.7401, -0.0753213,0.991776,0, 22.6195,26.0752,10.6814,22.6195,26.0752,10.6814, 0.0137881,-0.0340339,0.00733038,-2.33398,1.3337,9.38496
13.7501, -0.0753213,0.991776,0, 26.7035,22.6195,10.9956,26.7035,22.6195,10.9956, 0.0150098,-0.0345575,0.00663225,-1.71616,1.45138,8.31604
13.7602, -0.0753213,0.991776,0, 25.7611,20.7345,15.708,25.7611,20.7345,15.708, 0.0150098,-0.0345575,0.00663225,-1.71616,1.45138,8.31604
13.7701, -0.0753213,1,0, 22.3053,25.1327,14.1372,22.3053,25.1327,14.1372, 0.0158825,-0.0340339,0.00628319,-2.67722,1.06892,8.30623
13.7801, -0.0753213,0.991776,0, 25.1327,23.8761,14.1372,25.1327,23.8761,14.1372, 0.0165806,-0.0340339,0.00575959,-1.1866,2.33398,10.4245
13.7901, -0.0753213,1,0, 18.2212,21.3628,12.8805,18.2212,21.3628,12.8805, 0.0155334,-0.0349066,0.00506145,-2.29476,2.2163,7.72764
13.8001, -0.0753213,1,0, 17.9071,21.3628,15.3938,17.9071,21.3628,15.3938, 0.0148353,-0.0356047,0.00453786,-2.25553,1.9123,8.30623
13.8101, -0.0753213,1,0, 20.7345,17.2788,16.6504,20.7345,17.2788,16.6504, 0.0150098,-0.0349066,0.00401426,-0.990472,2.0594,9.15941
13.8201, -0.0753213,0.991776,0, 19.4779,16.6504,16.9646,19.4779,16.6504,16.9646, 0.0158825,-0.0333358,0.00331613,-2.29476,1.83384,10.3852
13.8301, -0.0753213,0.991776,0, 20.7345,16.6504,15.708,20.7345,16.6504,15.708, 0.0158825,-0.0328122,0.00279253,-3.05967,1.67694,11.5718
13.8401, -0.0753213,1,0, 18.5354,12.5664,18.5354,18.5354,12.5664,18.5354, 0.0162316,-0.0338594,0.00261799,-1.14738,0.872792,10.2283
13.8501, -0.0753213,1,0, 15.708,19.1637,21.677,15.708,19.1637,21.677, 0.0171042,-0.0345575,0.00244346,-1.99075,1.87307,9.38496
13.8601, -0.0753213,1,0, 18.2212,16.9646,15.3938,18.2212,16.9646,15.3938, 0.0179769,-0.0333358,0.00191986,-1.06892,2.2163,6.69794
13.8701, -0.0753213,1,0, 19.4779,13.823,17.5929,19.4779,13.823,17.5929, 0.0179769,-0.0333358,0.00191986,-1.06892,2.2163,6.69794
13.8802, -0.0753213,1,0, 22.6195,15.0796,21.3628,22.6195,15.0796,21.3628, 0.0172788,-0.0333358,0.00191986,-2.45166,0.343233,10.4539
13.8902, -0.0753213,1,0, 11.9381,17.5929,20.4204,11.9381,17.5929,20.4204, 0.0167552,-0.034383,0.0020944,-1.67694,2.09862,9.22806
13.9001, -0.0753213,1,0, 11.9381,12.8805,21.0487,11.9381,12.8805,21.0487, 0.0179769,-0.0345575,0.0020944,-2.45166,2.13785,11.258
13.9101, -0.0753213,0.991776,0, 17.9071,13.5088,21.3628,17.9071,13.5088,21.3628, 0.0190241,-0.0333358,0.0020944,-0.951245,1.1866,8.73773
13.9201, -0.0753213,1,0, 13.1947,13.5088,21.3628,13.1947,13.5088,21.3628, 0.018675,-0.0324631,0.0020944,-1.10815,1.71616,9.19864
13.9301, -0.0753213,1,0, 9.73894,13.1947,23.2478,9.73894,13.1947,23.2478, 0.0179769,-0.0328122,0.0020944,-1.99075,1.59848,11.8366
13.9401, -0.0753213,1,0, 14.1372,11.3097,25.4469,14.1372,11.3097,25.4469, 0.018675,-0.0335103,0.00226893,-2.09862,1.56906,8.8456
13.9501, -0.0753213,1,0, 8.79646,8.4823,21.0487,8.79646,8.4823,21.0487, 0.0193732,-0.0336849,0.0020944,-0.608012,1.52984,9.15941
13.9601, -0.0753213,0.991776,0, 8.16814,9.73894,25.1327,8.16814,9.73894,25.1327, 0.018675,-0.0329867,0.00191986,-1.37293,2.13785,10.7677
13.97, -0.0753213,1,0, 10.9956,9.11062,23.2478,10.9956,9.11062,23.2478, 0.0197222,-0.0328122,0.00191986,-0.647239,1.29448,9.80665
13.9801, -0.0753213,1,0, 12.8805,7.22566,22.3053,12.8805,7.22566,22.3053, 0.0197222,-0.0328122,0.00191986,-0.647239,1.29448,9.80665
13.9901, -0.0753213,1,0, 7.53982,8.79646,29.531,7.53982,8.79646,29.531, 0.0216421,-0.0336849,0.00191986,-2.91258,1.25525,10.5323
14.0001, -0.0753213,1,0, 2.82743,11.6239,22.9336,2.82743,11.6239,22.9336, 0.0211185,-0.0340339,0.00191986,-2.02998,0.833565,10.4245
14.0101, -0.0753213,1,0, 9.73894,5.02655,26.0752,9.73894,5.02655,26.0752, 0.0198968,-0.0329867,0.00174533,1.15718,1.52984,10.4539
14.02, -0.0753213,1,0, 4.39823,5.34071,27.3319,4.39823,5.34071,27.3319, 0.0202458,-0.0312414,0.00174533,-2.09862,1.59848,9.08096
14.0301, -0.0753213,1,0, 4.08407,5.96903,26.0752,4.08407,5.96903,26.0752, 0.0200713,-0.0315905,0.00226893,-2.67722,2.75567,9.15941
14.0401, -0.0835773,1,0, 5.96903,4.08407,28.9027,5.96903,4.08407,28.9027, 0.0202458,-0.0336849,0.00279253,-2.67722,1.06892,11.4149
14.0501, -0.0753213,1,0, 2.82743,6.59735,26.3894,2.82743,6.59735,26.3894, 0.0216421,-0.034383,0.00331613,0.23536,1.06892,10.5716
14.0601, -0.0835773,1,0, 3.45575,1.25664,28.5885,3.45575,1.25664,28.5885, 0.0221657,-0.0331613,0.00349066,-2.29476,0.411879,11.1894
14.0701, -0.0753213,1,0, 4.39823,2.82743,27.9602,4.39823,2.82743,27.9602, 0.0216421,-0.0321141,0.00383972,-2.09862,0.872792,8.1101
14.0801, -0.0753213,1,0, 1.5708,3.45575,31.1018,1.5708,3.45575,31.1018, 0.0209439,-0.0331613,0.00488692,-2.52031,2.33398,12.1014
14.0901, -0.0753213,1,0, 2.19912,1.88496,28.5885,2.19912,1.88496,28.5885, 0.0209439,-0.0331613,0.00488692,-2.52031,2.33398,12.1014
14.1001, -0.0753213,1,0, -2.19912,0.942478,30.7876,-2.19912,0.942478,30.7876, 0.021293,-0.0331613,0.00558505,-0.529559,2.25553,8.6985
14.1103, -0.0670652,1,0, 3.14159,0.314159,30.4734,3.14159,0.314159,30.4734, 0.0221657,-0.0321141,0.00610865,-2.09862,1.0297,10.5323
14.1201, -0.0175289,1,0, 1.5708,1.5708,30.7876,1.5708,1.5708,30.7876, 0.0218166,-0.0319395,0.00680678,-1.14738,2.2163,10.2676
14.1301, -0.0670652,1,0, -2.51327,3.76991,32.0442,-2.51327,3.76991,32.0442, 0.0209439,-0.0326377,0.00750492,-2.17708,0.794339,9.38496
14.1401, -0.0670652,0.785375,0, 1.88496,-0.942478,32.0442,1.88496,-0.942478,32.0442, 0.0214676,-0.0328122,0.00820305,-0.951245,2.75567,8.64947
14.1501, -0.0670652,0.645022,0, 0.314159,-1.25664,31.1018,0.314159,-1.25664,31.1018, 0.0221657,-0.0319395,0.00855211,0.0784532,1.59848,9.8851
14.1601, -0.0753213,0.422108,0, 1.5708,-2.51327,36.1283,1.5708,-2.51327,36.1283, 0.0225147,-0.0312414,0.00855211,-1.83384,0.304006,7.88455
14.1701, 0.00930493,0.496412,0, -5.02655,0.628319,32.3584,-5.02655,0.628319,32.3584, 0.0226893,-0.031765,0.00890118,-1.83384,1.21602,9.08096
14.1801, 0.116634,0.108378,0, -2.19912,-0.942478,29.8451,-2.19912,-0.942478,29.8451, 0.0221657,-0.0326377,0.00907571,-0.186326,1.29448,11.0325
14.1901, -0,-0,0, -1.25664,-1.5708,32.0442,-1.25664,-1.5708,32.0442, 0.0214676,-0.0312414,0.00907571,-0.186326,1.25525,11.1502
14.2002, -0,-0,0, 1.25664,-4.08407,39.2699,1.25664,-4.08407,39.2699, 0.0228638,-0.0298451,0.00890118,-2.37321,0.186326,7.6688
14.2101, -0,0.00930493,0, -5.65487,0.314159,32.9867,-5.65487,0.314159,32.9867, 0.0228638,-0.0298451,0.00890118,-2.37321,0.186326,7.6688
14.2201, -0,0.0505852,0, -0.942478,-1.25664,29.2168,-0.942478,-1.25664,29.2168, 0.0244346,-0.0305433,0.00907571,0.500139,1.14738,9.23786
14.2301, -0,0.149658,0, 0.314159,-4.08407,33.615,0.314159,-4.08407,33.615, 0.0228638,-0.0324631,0.00942478,-1.1866,0.304006,10.4539
14.2401, -0.00101675,0.20745,0, -7.22566,-3.14159,33.3009,-7.22566,-3.14159,33.3009, 0.0216421,-0.0326377,0.00977384,0.156906,-1.50042,9.42419
14.2502, -0.034041,0.281755,0, 0,-4.39823,31.4159,0,-4.39823,31.4159, 0.0221657,-0.0312414,0.00977384,-0.686466,-2.53992,10.1107
14.2601, -0.0835773,0.39734,0, -2.82743,-5.65487,29.8451,-2.82743,-5.65487,29.8451, 0.0228638,-0.0296706,0.00959931,-1.37293,-0.196133,8.34546
14.2701, -0.157882,0.471644,0, -5.02655,-0.628319,29.8451,-5.02655,-0.628319,29.8451, 0.0228638,-0.0294961,0.00907571,-1.22583,-2.6478,9.7282
14.2801, -0.232186,0.620253,0, -8.79646,-5.65487,28.5885,-8.79646,-5.65487,28.5885, 0.0218166,-0.0303687,0.00890118,0.735499,-0.921825,12.4446
14.2901, -0.289979,0.810143,0, -7.85398,-4.71239,28.9027,-7.85398,-4.71239,28.9027, 0.021293,-0.0300197,0.00855211,-0.26478,-2.42224,10.7677
14.3001, -0.281723,0.909215,0, -0.314159,0.314159,28.9027,-0.314159,0.314159,28.9027, 0.0214676,-0.029147,0.00820305,-0.304006,-1.96133,12.984
14.3101, -0.273467,0.909215,0, 3.14159,-2.51327,27.0177,3.14159,-2.51327,27.0177, 0.0214676,-0.029147,0.00820305,-0.304006,-1.96133,12.984
14.3201, -0.256955,0.909215,0, -6.59735,-3.14159,27.0177,-6.59735,-3.14159,27.0177, 0.0221657,-0.029147,0.00820305,0.696272,-2.84393,9.68897
14.33, -0.248699,0.909215,0, -6.9115,-7.22566,27.0177,-6.9115,-7.22566,27.0177, 0.0225147,-0.0294961,0.00837758,-1.75539,-1.07873,7.69822
14.3401, -0.281723,0.909215,0, -5.96903,-4.71239,24.8186,-5.96903,-4.71239,24.8186, 0.0230383,-0.0294961,0.00855211,-0.343233,-0.23536,10.1499
14.3501, -0.281723,0.909215,0, -5.34071,-4.71239,25.7611,-5.34071,-4.71239,25.7611, 0.0221657,-0.0293215,0.00837758,-0.304006,-1.46119,7.6688
14.3601, -0.289979,0.909215,0, -4.08407,-9.42478,27.0177,-4.08407,-9.42478,27.0177, 0.0216421,-0.0286234,0.00785398,0.0392266,0.451106,9.46342
14.3701, -0.289979,0.909215,0, -0.628319,-8.16814,29.8451,-0.628319,-8.16814,29.8451, 0.0230383,-0.0270526,0.00767945,-1.79462,-0.313813,10.0714
14.3801, -0.265211,0.909215,0, -11.3097,-2.51327,24.8186,-11.3097,-2.51327,24.8186, 0.0230383,-0.0267035,0.00767945,-1.26506,-0.11768,10.346
14.3901, -0.281723,0.917472,0, -8.79646,-7.22566,22.3053,-8.79646,-7.22566,22.3053, 0.0218166,-0.0284489,0.00785398,-0.725692,0.304006,9.50264
14.4001, -0.289979,0.917472,0, -8.79646,-7.53982,26.0752,-8.79646,-7.53982,26.0752, 0.0214676,-0.0287979,0.00802851,0,-1.42196,9.65955
14.4101, -0.289979,0.917472,0, -7.85398,-9.73894,21.9911,-7.85398,-9.73894,21.9911, 0.0221657,-0.0272271,0.00767945,-1.37293,1.79462,10.8462
14.4201, -0.273467,0.917472,0, -6.9115,-12.2522,33.615,-6.9115,-12.2522,33.615, 0.0221657,-0.0272271,0.00767945,-1.37293,1.79462,10.8462
14.4301, -0.273467,0.925728,0, -6.59735,-10.3673,23.2478,-6.59735,-10.3673,23.2478, 0.0230383,-0.0268781,0.00733038,-2.17708,-1.00028,10.1107
14.4401, -0.273467,0.925728,0, -6.9115,-8.4823,25.7611,-6.9115,-8.4823,25.7611, 0.0233874,-0.0270526,0.00680678,-0.490333,-0.156906,8.73773
14.45, -0.273467,0.925728,0, -10.9956,-10.3673,27.646,-10.9956,-10.3673,27.646, 0.0235619,-0.026529,0.00593412,-2.17708,1.37293,9.96356
14.4601, -0.281723,0.925728,0, -12.5664,-11.9381,25.7611,-12.5664,-11.9381,25.7611, 0.0232129,-0.026529,0.00506145,-0.647239,0.872792,7.50209
14.4701, -0.265211,0.925728,0, -4.08407,-8.4823,30.4734,-4.08407,-8.4823,30.4734, 0.0232129,-0.0268781,0.00418879,-0.1471,-0.156906,7.77667
14.4801, -0.265211,0.925728,0, -11.3097,-7.85398,23.8761,-11.3097,-7.85398,23.8761, 0.0244346,-0.0260054,0.00366519,-1.0297,1.45138,11.3757
14.4901, -0.256955,0.933984,0, -10.0531,-11.3097,26.0752,-10.0531,-11.3097,26.0752, 0.0244346,-0.0251327,0.00314159,-0.1471,1.41216,10.346
14.5001, -0.265211,0.933984,0, -15.708,-11.3097,27.646,-15.708,-11.3097,27.646, 0.0242601,-0.0246091,0.00261799,-1.26506,-0.196133,9.68897
14.5101, -0.265211,0.933984,0, -5.65487,-12.8805,29.8451,-5.65487,-12.8805,29.8451, 0.0251327,-0.0246091,0.00226893,0.11768,0.647239,6.74697
14.5201, -0.256955,0.933984,0, -7.53982,-7.53982,24.5044,-7.53982,-7.53982,24.5044, 0.0260054,-0.0235619,0.00139626,-1.60829,1.29448,12.5623
14.5301, -0.256955,0.933984,0, -15.708,-10.6814,28.2743,-15.708,-10.6814,28.2743, 0.0260054,-0.0235619,0.00139626,-1.60829,1.29448,12.5623
14.5401, -0.248699,0.933984,0, -13.1947,-13.823,30.1593,-13.1947,-13.823,30.1593, 0.0246091,-0.0226893,0.000872665,0.11768,-0.774725,10.9148
14.5502, -0.248699,0.933984,0, -10.6814,-10.9956,25.7611,-10.6814,-10.9956,25.7611, 0.0256563,-0.0225147,0.000872665,-0.764919,1.21602,9.12018
14.5601, -0.256955,0.933984,0, -5.34071,-9.42478,32.0442,-5.34071,-9.42478,32.0442, 0.0270526,-0.0233874,0.000872665,0.500139,2.33398,11.1894
14.5701, -0.248699,0.933984,0, -10.0531,-13.1947,26.7035,-10.0531,-13.1947,26.7035, 0.0268781,-0.0235619,0.0010472,-1.52984,0.951245,10.1107
14.58, -0.256955,0.933984,0, -10.9956,-17.9071,26.7035,-10.9956,-17.9071,26.7035, 0.0263545,-0.0228638,0.0010472,1.15718,1.52984,10.8462
14.5901, -0.256955,0.933984,0, -16.9646,-12.8805,29.2168,-16.9646,-12.8805,29.2168, 0.026529,-0.0223402,0.00122173,-0.382459,0.990472,7.69822
14.6001, -0.248699,0.933984,0, -11.6239,-7.22566,30.7876,-11.6239,-7.22566,30.7876, 0.0270526,-0.0221657,0.0015708,-1.06892,2.41244,8.14933
14.6101, -0.265211,0.933984,0, -8.16814,-9.73894,25.7611,-8.16814,-9.73894,25.7611, 0.0270526,-0.0218166,0.00191986,-0.1471,1.14738,10.6108
14.6201, -0.256955,0.933984,0, -13.5088,-16.3363,34.8717,-13.5088,-16.3363,34.8717, 0.0268781,-0.021293,0.0020944,-0.107873,0.26478,11.9935
14.6301, -0.256955,0.933984,0, -12.5664,-8.4823,27.3319,-12.5664,-8.4823,27.3319, 0.0272271,-0.0216421,0.00279253,-0.490333,1.29448,10.1107
14.6402, -0.265211,0.933984,0, -8.16814,-8.16814,36.7566,-8.16814,-8.16814,36.7566, 0.0275762,-0.0218166,0.00314159,-0.529559,0.451106,9.8851
14.6501, -0.256955,0.933984,0, -13.1947,-11.6239,28.9027,-13.1947,-11.6239,28.9027, 0.0275762,-0.0218166,0.00314159,-0.529559,0.451106,9.8851
14.6601, -0.256955,0.933984,0, -10.3673,-13.5088,32.6726,-10.3673,-13.5088,32.6726, 0.0272271,-0.0216421,0.00349066,0.500139,0.686466,8.47295
14.6701, -0.265211,0.933984,0, -10.9956,-10.0531,30.1593,-10.9956,-10.0531,30.1593, 0.0275762,-0.0211185,0.00401426,0.774725,1.10815,8.88482
14.6801, -0.265211,0.94224,0, -10.6814,-11.3097,32.9867,-10.6814,-11.3097,32.9867, 0.0279253,-0.0207694,0.00436332,-0.107873,1.59848,8.64947
14.6901, -0.265211,0.94224,0, -10.0531,-15.3938,31.4159,-10.0531,-15.3938,31.4159, 0.0274017,-0.0207694,0.00471239,-0.882599,1.95152,12.0328
14.7001, -0.265211,0.94224,0, -13.1947,-12.8805,32.9867,-13.1947,-12.8805,32.9867, 0.0272271,-0.0197222,0.00488692,1.0395,1.3337,11.6405
14.7101, -0.22393,0.94224,0, -6.9115,-11.9381,31.4159,-6.9115,-11.9381,31.4159, 0.0280998,-0.018675,0.00541052,0.813952,0.647239,8.72792
14.7201, -0.215674,0.94224,0, -9.11062,-12.5664,33.9292,-9.11062,-12.5664,33.9292, 0.0287979,-0.018675,0.00575959,-0.107873,0.568786,11.5326
14.7301, -0.207418,0.94224,0, -13.823,-10.0531,32.9867,-13.823,-10.0531,32.9867, 0.0280998,-0.0195477,0.00610865,-1.37293,1.83384,8.62005
14.7401, -0.215674,0.94224,0, -10.0531,-11.6239,32.6726,-10.0531,-11.6239,32.6726, 0.0279253,-0.018675,0.00663225,0.421686,1.25525,8.65927
14.7501, -0.215674,0.94224,0, -11.3097,-10.9956,31.7301,-11.3097,-10.9956,31.7301, 0.0272271,-0.018675,0.00680678,0.578592,0.912018,8.15913
14.7601, -0.215674,0.94224,0, -14.4513,-12.5664,36.4425,-14.4513,-12.5664,36.4425, 0.0272271,-0.018675,0.00680678,0.578592,0.912018,8.15913
14.7701, -0.215674,0.950496,0, -11.9381,-9.73894,29.8451,-11.9381,-9.73894,29.8451, 0.0267035,-0.0185005,0.00698132,1.42196,1.37293,10.5716
14.7801, -0.215674,0.94224,0, -12.5664,-11.9381,32.9867,-12.5664,-11.9381,32.9867, 0.0274017,-0.0176278,0.00715585,0.921825,0.529559,11.3757
14.7901, -0.190906,0.950496,0, -8.16814,-10.9956,35.8142,-8.16814,-10.9956,35.8142, 0.0275762,-0.0171042,0.00750492,-0.343233,0.490333,10.3068
14.8001, -0.18265,0.950496,0, -10.3673,-12.5664,37.6991,-10.3673,-12.5664,37.6991, 0.0275762,-0.0169297,0.00750492,0.11768,0.990472,10.9148
14.8101, -0.190906,0.950496,0, -11.3097,-10.0531,30.4734,-11.3097,-10.0531,30.4734, 0.0286234,-0.0165806,0.00767945,1.38274,1.9123,7.05098
14.8201, -0.190906,0.950496,0, -11.6239,-13.5088,32.9867,-11.6239,-13.5088,32.9867, 0.0287979,-0.016057,0.00802851,-1.79462,0.872792,13.033
14.8302, -0.190906,0.950496,0, -9.73894,-11.6239,48.0664,-9.73894,-11.6239,48.0664, 0.0270526,-0.0164061,0.00820305,1.88288,0.02942,9.68897
14.8401, -0.190906,0.950496,0, -10.6814,-12.5664,40.8407,-10.6814,-12.5664,40.8407, 0.026529,-0.0169297,0.00820305,-0.343233,0.186326,10.1499
14.8501, -0.190906,0.950496,0, -13.5088,-10.0531,35.5,-13.5088,-10.0531,35.5, 0.0275762,-0.0162316,0.00820305,0.921825,-0.539366,9.23786
14.8601, -0.190906,0.950496,0, -12.2522,-8.4823,32.0442,-12.2522,-8.4823,32.0442, 0.0275762,-0.0162316,0.00820305,0.921825,-0.539366,9.23786
14.8701, -0.190906,0.950496,0, -11.6239,-11.6239,39.8982,-11.6239,-11.6239,39.8982, 0.0263545,-0.0144862,0.00872665,1.96133,0.794339,9.34574
14.8801, -0.190906,0.950496,0, -14.4513,-12.2522,31.1018,-14.4513,-12.2522,31.1018, 0.0267035,-0.0153589,0.00872665,-0.0784532,-1.73578,8.58082
14.8901, -0.18265,0.950496,0, -10.3673,-12.2522,38.0133,-10.3673,-12.2522,38.0133, 0.0279253,-0.0167552,0.00907571,1.34351,1.29448,5.0112
14.9001, -0.190906,0.950496,0, -9.42478,-10.0531,34.2434,-9.42478,-10.0531,34.2434, 0.0277507,-0.0165806,0.00942478,0.0392266,0.186326,10.9933
14.9101, -0.190906,0.950496,0, -8.79646,-6.59735,34.2434,-8.79646,-6.59735,34.2434, 0.0277507,-0.0148353,0.00959931,1.11796,1.45138,6.86466
14.9201, -0.190906,0.950496,0, -13.823,-12.5664,37.6991,-13.823,-12.5664,37.6991, 0.0267035,-0.0139626,0.00977384,1.96133,2.17708,9.54187
14.9301, -0.190906,0.950496,0, -8.79646,-13.5088,34.8717,-8.79646,-13.5088,34.8717, 0.026529,-0.0136136,0.00994838,-1.29448,-0.353039,7.55112
14.9401, -0.190906,0.950496,0, -11.3097,-9.42478,33.3009,-11.3097,-9.42478,33.3009, 0.0282743,-0.0136136,0.0101229,2.26534,0.304006,7.34518
14.9501, -0.190906,0.950496,0, -12.5664,-10.6814,39.2699,-12.5664,-10.6814,39.2699, 0.0293215,-0.0141372,0.0102974,-0.568786,1.71616,7.76687
14.9601, -0.190906,0.950496,0, -12.2522,-12.8805,33.9292,-12.2522,-12.8805,33.9292, 0.0280998,-0.0144862,0.0101229,0.813952,-0.460913,12.4839
14.97, -0.190906,0.950496,0, -12.2522,-9.42478,38.3274,-12.2522,-9.42478,38.3274, 0.0280998,-0.0144862,0.0101229,0.813952,-0.460913,12.4839
14.9801, -0.190906,0.950496,0, -5.96903,-8.16814,34.5575,-5.96903,-8.16814,34.5575, 0.0286234,-0.0123918,0.00977384,0.843372,0.186326,8.77695
14.9901, -0.190906,0.950496,0, -8.16814,-11.6239,35.5,-8.16814,-11.6239,35.5, 0.0303687,-0.013439,0.00942478,-0.804145,1.79462,7.38441
15.0001, -0.190906,0.950496,0, -9.73894,-8.4823,35.5,-9.73894,-8.4823,35.5, 0.0294961,-0.0141372,0.00925024,-0.882599,-1.73578,10.65
15.0101, -0.190906,0.950496,0, -9.11062,-9.73894,34.5575,-9.11062,-9.73894,34.5575, 0.0287979,-0.0139626,0.00890118,1.65732,0.912018,4.82487
15.0201, -0.190906,0.950496,0, -5.65487,-10.0531,34.2434,-5.65487,-10.0531,34.2434, 0.0289725,-0.0144862,0.00872665,1.23564,1.71616,10.1891
15.0301, -0.190906,0.950496,0, -10.3673,-4.39823,39.2699,-10.3673,-4.39823,39.2699, 0.0286234,-0.0144862,0.00872665,0.343233,-0.961052,11.7189
15.0401, -0.190906,0.950496,0, -5.34071,-8.16814,38.3274,-5.34071,-8.16814,38.3274, 0.0289725,-0.0129154,0.00872665,1.53964,1.56906,11.6111
15.0501, -0.190906,0.950496,0, -7.22566,-9.42478,31.7301,-7.22566,-9.42478,31.7301, 0.0293215,-0.0118682,0.00872665,0.617819,-0.460913,10.4539
