time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
16.3201, 1,-0.174394,-1, 47.1239,23.5619,4.39823,47.1239,23.5619,4.39823, 0.0329867,-0.0277507,-2.09387,1.42196,-1.96133,8.43372
16.3301, 1,-0.174394,-1, 41.7832,25.1327,-0.628319,41.7832,25.1327,-0.628319, 0.0345575,-0.0268781,-2.10522,-1.06892,-0.460913,11.7189
16.3401, 1,-0.174394,-1, 47.1239,25.7611,5.34071,47.1239,25.7611,5.34071, 0.0359538,-0.0270526,-2.11656,-0.26478,0.725692,9.08096
16.3501, 1,-0.174394,-1, 47.1239,28.5885,2.82743,47.1239,28.5885,2.82743, 0.0359538,-0.0270526,-2.11656,-0.26478,0.725692,9.08096
16.3601, 1,-0.174394,-1, 43.0398,24.1903,-1.25664,43.0398,24.1903,-1.25664, 0.0359538,-0.0284489,-2.12773,-0.0392266,-3.76575,5.77612
16.3701, 1,-0.174394,-1, 47.7522,29.531,4.71239,47.7522,29.531,4.71239, 0.0356047,-0.0293215,-2.13925,1.9221,-2.6478,13.033
16.3802, 1,-0.174394,-1, 44.9248,31.4159,6.59735,44.9248,31.4159,6.59735, 0.0356047,-0.0286234,-2.15042,-1.83384,-2.46147,6.85485
16.3901, 1,-0.174394,-1, 45.8673,25.1327,0.628319,45.8673,25.1327,0.628319, 0.0357792,-0.0277507,-2.16176,1.00028,1.56906,5.85457
16.4001, 1,-0.174394,-1, 49.0088,29.2168,-1.88496,49.0088,29.2168,-1.88496, 0.0352557,-0.0280998,-2.18445,-0.990472,-1.39254,8.47295
16.4101, 1,-0.174394,-1, 43.0398,27.9602,4.71239,43.0398,27.9602,4.71239, 0.0359538,-0.0282743,-2.19562,1.9221,-0.460913,10.0028
16.4201, 1,-0.174394,-1, 43.6681,26.0752,2.82743,43.6681,26.0752,2.82743, 0.0359538,-0.0280998,-2.20645,0.274586,-0.274586,8.73773
16.4301, 1,-0.174394,-1, 48.6947,27.9602,2.82743,48.6947,27.9602,2.82743, 0.0363028,-0.026529,-2.21727,-0.304006,-0.156906,9.8851
16.4401, 1,-0.174394,-1, 52.7788,30.1593,5.65487,52.7788,30.1593,5.65487, 0.0347321,-0.0256563,-2.22879,0.882599,-0.774725,10.5323
16.4501, 1,-0.174394,-1, 46.1814,27.0177,3.14159,46.1814,27.0177,3.14159, 0.0329867,-0.0261799,-2.2403,-0.0784532,-2.18688,11.3757
16.4601, 1,-0.174394,-1, 45.8673,27.646,1.5708,45.8673,27.646,1.5708, 0.0329867,-0.0261799,-2.2403,-0.0784532,-2.18688,11.3757
16.4701, 1,-0.174394,-1, 46.1814,26.7035,5.02655,46.1814,26.7035,5.02655, 0.0338594,-0.0272271,-2.25147,-1.06892,-0.843372,10.9148
16.4801, 1,-0.174394,-1, 50.2655,27.0177,4.71239,50.2655,27.0177,4.71239, 0.0357792,-0.0284489,-2.26247,1.11796,0.382459,5.39366
16.4901, 1,-0.174394,-1, 43.354,28.5885,4.39823,43.354,28.5885,4.39823, 0.0359538,-0.0289725,-2.27347,1.23564,-1.23564,10.9148
16.5001, 1,-0.174394,-1, 42.0973,27.3319,2.51327,42.0973,27.3319,2.51327, 0.0347321,-0.0282743,-2.28464,-1.75539,-0.882599,10.8756
16.5101, 1,-0.174394,-1, 51.208,31.4159,6.28319,51.208,31.4159,6.28319, 0.0333358,-0.0279253,-2.29598,0.156906,-1.69655,11.1109
16.5201, 1,-0.174394,-1, 47.7522,28.5885,5.96903,47.7522,28.5885,5.96903, 0.0335103,-0.0293215,-2.31832,0.11768,-1.00028,11.1109
16.5301, 1,-0.174394,-1, 42.4115,31.1018,0,42.4115,31.1018,0, 0.0345575,-0.0298451,-2.32949,0.11768,-1.07873,8.96328
16.5401, 1,-0.174394,-1, 47.438,27.0177,3.76991,47.438,27.0177,3.76991, 0.0352557,-0.0296706,-2.34049,-1.26506,-1.19641,10.65
16.5501, 1,-0.174394,-1, 47.1239,25.4469,5.96903,47.1239,25.4469,5.96903, 0.0350811,-0.0294961,-2.35148,1.6181,-1.80442,7.69822
16.5601, 1,-0.174394,-1, 44.9248,31.1018,4.08407,44.9248,31.1018,4.08407, 0.0333358,-0.0289725,-2.36265,-2.13785,-0.882599,12.7977
16.5701, 1,-0.174394,-1, 48.0664,28.9027,0,48.0664,28.9027,0, 0.0333358,-0.0289725,-2.36265,-2.13785,-0.882599,12.7977
16.5801, 1,-0.174394,-1, 44.2965,26.0752,6.28319,44.2965,26.0752,6.28319, 0.0326377,-0.0286234,-2.37382,2.42224,-1.39254,8.81618
16.5902, 1,-0.174394,-1, 48.0664,25.4469,5.02655,48.0664,25.4469,5.02655, 0.0326377,-0.029147,-2.38482,-0.26478,-1.69655,9.76742
16.6001, 1,-0.174394,-1, 47.1239,29.531,-0.942478,47.1239,29.531,-0.942478, 0.0336849,-0.0287979,-2.39599,0.11768,-2.22611,6.82543
16.6101, 1,-0.174394,-1, 46.1814,28.9027,5.96903,46.1814,28.9027,5.96903, 0.034383,-0.0287979,-2.40716,0.196133,-0.0784532,10.1499
16.6201, 1,-0.174394,-1, 49.0088,25.7611,5.02655,49.0088,25.7611,5.02655, 0.0331613,-0.0300197,-2.41868,-0.843372,-0.313813,11.2286
16.6301, 1,-0.174394,-1, 44.6106,27.646,2.51327,44.6106,27.646,2.51327, 0.0345575,-0.0293215,-2.44119,-0.304006,-0.813952,9.65955
16.6401, 1,-0.174394,-1, 47.438,32.3584,3.45575,47.438,32.3584,3.45575, 0.0342085,-0.029147,-2.45254,-0.804145,0.568786,7.69822
16.6501, 1,-0.174394,-1, 46.4956,29.8451,1.88496,46.4956,29.8451,1.88496, 0.0328122,-0.0301942,-2.46406,0.23536,-1.57887,9.62032
16.6601, 1,-0.166138,-1, 40.5265,27.9602,1.25664,40.5265,27.9602,1.25664, 0.0319395,-0.0308923,-2.47523,-0.882599,-0.843372,12.0328
16.6701, 1,-0.166138,-1, 57.4911,26.3894,7.53982,57.4911,26.3894,7.53982, 0.0329867,-0.0296706,-2.4864,-0.186326,-1.31409,7.11963
16.6801, 1,-0.166138,-1, 51.5221,25.4469,0.628319,51.5221,25.4469,0.628319, 0.0329867,-0.0296706,-2.4864,-0.186326,-1.31409,7.11963
16.6901, 1,-0.166138,-1, 40.2124,30.4734,1.88496,40.2124,30.4734,1.88496, 0.0340339,-0.0289725,-2.49757,0,-0.882599,8.96328
16.7001, 1,-0.166138,-1, 47.1239,28.2743,2.51327,47.1239,28.2743,2.51327, 0.0329867,-0.0293215,-2.50891,1.07873,0.0686466,11.9935
16.7101, 1,-0.166138,-1, 44.2965,33.9292,1.88496,44.2965,33.9292,1.88496, 0.0328122,-0.029147,-2.52043,-0.1471,-1.23564,8.8554
16.7201, 1,-0.166138,-1, 42.0973,28.9027,1.25664,42.0973,28.9027,1.25664, 0.0331613,-0.0296706,-2.5316,1.53964,-1.46119,9.38496
16.7301, 1,-0.166138,-1, 52.7788,26.0752,3.45575,52.7788,26.0752,3.45575, 0.0328122,-0.0300197,-2.54277,-1.99075,-0.696272,11.4149
16.7401, 1,-0.174394,-1, 44.9248,29.531,3.45575,44.9248,29.531,3.45575, 0.0354302,-0.0274017,-2.56511,1.30428,-1.31409,5.81534
16.7501, 1,-0.166138,-1, 45.8673,31.4159,2.82743,45.8673,31.4159,2.82743, 0.0350811,-0.0280998,-2.57611,-2.63799,0.186326,10.7285
16.7601, 1,-0.174394,-1, 49.0088,27.646,2.19912,49.0088,27.646,2.19912, 0.0347321,-0.0286234,-2.58728,2.03978,-0.539366,11.1502
16.7701, 1,-0.174394,-1, 40.8407,29.2168,0.942478,40.8407,29.2168,0.942478, 0.0340339,-0.0286234,-2.59827,-1.29448,-1.69655,7.62957
16.7801, 1,-0.174394,-1, 52.1504,24.8186,3.76991,52.1504,24.8186,3.76991, 0.0347321,-0.0279253,-2.60927,-0.186326,-0.460913,5.58979
16.7902, 1,-0.166138,-1, 44.6106,30.1593,1.25664,44.6106,30.1593,1.25664, 0.0347321,-0.0279253,-2.60927,-0.186326,-0.460913,5.58979
16.8001, 1,-0.166138,-1, 43.6681,28.5885,4.71239,43.6681,28.5885,4.71239, 0.0350811,-0.0277507,-2.62009,1.34351,-0.921825,13.6312
16.8101, 1,-0.166138,-1, 50.8938,26.3894,5.34071,50.8938,26.3894,5.34071, 0.0338594,-0.0274017,-2.63126,-0.490333,-0.813952,12.0622
16.8201, 1,-0.166138,-1, 41.7832,29.8451,3.45575,41.7832,29.8451,3.45575, 0.0347321,-0.0268781,-2.64225,0.696272,0.872792,12.0328
16.8301, 1,-0.166138,-1, 50.2655,30.4734,8.16814,50.2655,30.4734,8.16814, 0.0345575,-0.0272271,-2.65342,-1.10815,-0.353039,12.376
16.8401, 1,-0.166138,-1, 44.6106,27.9602,3.14159,44.6106,27.9602,3.14159, 0.0333358,-0.0275762,-2.66459,0.0392266,-2.53992,5.55056
16.8501, 1,-0.166138,-1, 44.6106,26.3894,2.51327,44.6106,26.3894,2.51327, 0.0359538,-0.0284489,-2.68728,-1.64752,-1.31409,14.1412
16.8601, 1,-0.166138,-1, 50.5796,28.2743,10.3673,50.5796,28.2743,10.3673, 0.0354302,-0.0280998,-2.69828,0.500139,-1.07873,8.22778
16.8701, 1,-0.166138,-1, 47.438,28.9027,4.39823,47.438,28.9027,4.39823, 0.0356047,-0.0268781,-2.70945,1.30428,-0.774725,11.6405
16.8801, 1,-0.166138,-1, 44.6106,28.2743,0.942478,44.6106,28.2743,0.942478, 0.034383,-0.0270526,-2.72062,0.382459,-2.8047,8.73773
16.8901, 1,-0.166138,-1, 47.438,28.2743,0.942478,47.438,28.2743,0.942478, 0.034383,-0.0280998,-2.73161,-0.382459,0.686466,12.4839
16.9001, 1,-0.166138,-1, 45.5531,25.1327,8.16814,45.5531,25.1327,8.16814, 0.034383,-0.0280998,-2.73161,-0.382459,0.686466,12.4839
16.9101, 1,-0.166138,-1, 49.0088,22.6195,4.71239,49.0088,22.6195,4.71239, 0.0359538,-0.0293215,-2.74278,-0.0392266,-1.0395,6.20761
16.9201, 1,-0.166138,-1, 49.323,29.2168,0.314159,49.323,29.2168,0.314159, 0.0357792,-0.029147,-2.75395,0.539366,-0.961052,15.367
16.9301, 1,-0.166138,-1, 46.4956,34.5575,11.9381,46.4956,34.5575,11.9381, 0.0356047,-0.0272271,-2.76478,-0.1471,-0.460913,11.2973
16.9401, 1,-0.174394,-1, 48.0664,27.9602,7.85398,48.0664,27.9602,7.85398, 0.0352557,-0.0263545,-2.77612,0.274586,-0.657046,8.80637
16.9501, 1,-0.166138,-1, 47.1239,28.2743,0.314159,47.1239,28.2743,0.314159, 0.0338594,-0.0270526,-2.78747,-0.804145,-1.42196,9.30651
16.9601, 1,-0.166138,-1, 48.6947,27.0177,6.9115,48.6947,27.0177,6.9115, 0.0356047,-0.0279253,-2.80946,0.343233,-2.6478,4.28551
16.9701, 1,-0.166138,-1, 48.6947,30.7876,0.942478,48.6947,30.7876,0.942478, 0.0354302,-0.0274017,-2.82045,0.460913,-0.539366,13.0625
16.9801, 1,-0.166138,-1, 48.0664,32.0442,6.28319,48.0664,32.0442,6.28319, 0.0347321,-0.0270526,-2.83145,0.460913,0,12.9056
16.9901, 1,-0.166138,-1, 43.6681,24.5044,5.65487,43.6681,24.5044,5.65487, 0.0342085,-0.0260054,-2.84279,-0.460913,-0.353039,10.5323
17.0001, 1,-0.166138,-1, 49.0088,28.2743,0,49.0088,28.2743,0, 0.0338594,-0.0251327,-2.85396,0.696272,-1.19641,10.4931
17.0101, 1,-0.166138,-1, 48.6947,30.4734,4.39823,48.6947,30.4734,4.39823, 0.0338594,-0.0251327,-2.85396,0.696272,-1.19641,10.4931
17.0201, 1,-0.166138,-1, 49.6372,27.9602,4.39823,49.6372,27.9602,4.39823, 0.0331613,-0.0258309,-2.86496,-1.87307,-1.775,10.7285
17.0302, 1,-0.166138,-1, 47.7522,25.7611,-2.19912,47.7522,25.7611,-2.19912, 0.0345575,-0.0261799,-2.87595,1.69655,-1.11796,5.58979
17.0401, 1,-0.166138,-1, 45.5531,28.2743,0.314159,45.5531,28.2743,0.314159, 0.0359538,-0.0261799,-2.88695,0.23536,-1.80442,9.92433
17.0501, 1,-0.166138,-1, 43.354,32.3584,10.0531,43.354,32.3584,10.0531, 0.0349066,-0.0256563,-2.89794,-0.107873,-0.921825,12.1014
17.0601, 1,-0.166138,-1, 44.2965,31.7301,8.4823,44.2965,31.7301,8.4823, 0.0338594,-0.0240855,-2.90911,-0.0392266,-0.961052,10.1107
17.0701, 1,-0.166138,-1, 49.9513,26.0752,-0.628319,49.9513,26.0752,-0.628319, 0.0331613,-0.0240855,-2.93145,-0.0784532,-1.84365,7.89435
17.0801, 1,-0.166138,-1, 44.2965,27.9602,4.39823,44.2965,27.9602,4.39823, 0.0338594,-0.0253073,-2.94262,-0.304006,-0.961052,9.38496
17.0901, 1,-0.166138,-1, 44.9248,28.2743,4.39823,44.9248,28.2743,4.39823, 0.034383,-0.0258309,-2.95362,1.00028,-0.274586,9.80665
17.1001, 1,-0.166138,-1, 44.9248,27.9602,0.942478,44.9248,27.9602,0.942478, 0.0326377,-0.0256563,-2.96497,-1.71616,-0.274586,11.6405
17.1101, 1,-0.166138,-1, 45.8673,31.4159,7.22566,45.8673,31.4159,7.22566, 0.031765,-0.0246091,-2.97614,0.0784532,-1.0395,10.8462
17.1202, 1,-0.166138,-1, 42.4115,30.7876,4.71239,42.4115,30.7876,4.71239, 0.031765,-0.0246091,-2.97614,0.0784532,-1.0395,10.8462
17.1301, 1,-0.166138,-1, 49.0088,25.1327,-0.942478,49.0088,25.1327,-0.942478, 0.0319395,-0.0247837,-2.98731,-0.421686,-0.961052,10.2283
17.1401, 1,-0.166138,-1, 45.8673,29.8451,5.96903,45.8673,29.8451,5.96903, 0.0319395,-0.0256563,-2.99865,-0.186326,-0.961052,9.65955
17.1501, 1,-0.166138,-1, 43.0398,35.5,7.85398,43.0398,35.5,7.85398, 0.0329867,-0.0260054,-3.00982,1.34351,-0.539366,5.05042
17.1601, 1,-0.166138,-1, 50.8938,31.4159,3.76991,50.8938,31.4159,3.76991, 0.0340339,-0.0261799,-3.02116,0.11768,-1.46119,11.4149
17.1702, 1,-0.166138,-1, 41.469,28.9027,2.51327,41.469,28.9027,2.51327, 0.0336849,-0.0258309,-3.03251,-0.568786,-2.18688,15.0924
17.1802, 1,-0.166138,-1, 44.2965,32.0442,6.59735,44.2965,32.0442,6.59735, 0.0315905,-0.0242601,-3.05502,0.774725,-1.88288,8.14933
17.1901, 1,-0.174394,-1, 44.9248,31.4159,3.14159,44.9248,31.4159,3.14159, 0.0319395,-0.0261799,-3.06637,-0.882599,0.304006,13.798
17.2001, 1,-0.174394,-1, 45.8673,25.7611,2.19912,45.8673,25.7611,2.19912, 0.0324631,-0.0272271,-3.07771,1.11796,-2.03978,10.5323
17.2101, 1,-0.166138,-1, 46.8097,27.646,3.76991,46.8097,27.646,3.76991, 0.0340339,-0.0261799,-3.08888,-2.0692,-1.15718,8.08068
17.2201, 1,-0.174394,-1, 45.8673,25.7611,5.65487,45.8673,25.7611,5.65487, 0.0361283,-0.0253073,-3.10005,0.382459,0,10.9148
17.2301, 1,-0.166138,-1, 44.6106,28.9027,2.51327,44.6106,28.9027,2.51327, 0.0361283,-0.0253073,-3.10005,0.382459,0,10.9148
17.2401, 1,-0.166138,-1, 46.8097,32.6726,4.71239,46.8097,32.6726,4.71239, 0.0347321,-0.0260054,-3.1114,-0.0392266,-0.539366,14.7982
17.2501, 1,-0.166138,-1, 46.1814,24.5044,3.45575,46.1814,24.5044,3.45575, 0.0336849,-0.0256563,-3.12257,0.0784532,-3.14793,8.62005
17.2601, 1,-0.174394,-1, 45.8673,27.9602,5.65487,45.8673,27.9602,5.65487, 0.0342085,-0.0254818,-3.13391,-0.951245,0.26478,9.46342
17.2701, 1,-0.166138,-1, 46.8097,28.9027,1.88496,46.8097,28.9027,1.88496, 0.0340339,-0.0267035,3.1381,0.813952,-1.65732,7.38441
17.2801, 1,-0.166138,-1, 46.4956,27.0177,2.82743,46.4956,27.0177,2.82743, 0.0349066,-0.0267035,3.12693,-1.26506,-1.39254,9.19864
17.2901, 1,-0.166138,-1, 48.6947,26.0752,4.71239,48.6947,26.0752,4.71239, 0.0336849,-0.0272271,3.10442,1.00028,-3.10871,9.80665
17.3001, 1,-0.166138,-1, 45.8673,28.9027,4.39823,45.8673,28.9027,4.39823, 0.0329867,-0.0272271,3.09307,-0.460913,-1.00028,9.65955
17.3101, 1,-0.166138,-1, 43.9823,29.8451,-1.25664,43.9823,29.8451,-1.25664, 0.0342085,-0.0272271,3.08173,-0.882599,0.608012,11.4542
17.3201, 1,-0.166138,-1, 50.8938,27.0177,4.71239,50.8938,27.0177,4.71239, 0.0336849,-0.0280998,3.07056,-0.725692,-1.50042,7.15885
17.3301, 1,-0.166138,-1, 46.8097,25.1327,4.39823,46.8097,25.1327,4.39823, 0.0329867,-0.0289725,3.05921,1.50042,-1.35332,11.0717
17.3401, 1,-0.166138,-1, 43.6681,27.0177,0.628319,43.6681,27.0177,0.628319, 0.0329867,-0.0289725,3.05921,1.50042,-1.35332,11.0717
17.3501, 1,-0.166138,-1, 48.0664,24.5044,1.88496,48.0664,24.5044,1.88496, 0.0338594,-0.0284489,3.04787,-2.02998,-1.50042,10.7285
17.3601, 1,-0.166138,-1, 46.1814,26.0752,4.39823,46.1814,26.0752,4.39823, 0.0342085,-0.0284489,3.0367,-0.0392266,0.26478,6.61949
17.3701, 1,-0.166138,-1, 46.1814,33.9292,6.9115,46.1814,33.9292,6.9115, 0.0322886,-0.0293215,3.02518,-0.568786,-0.882599,13.6803
17.3801, 1,-0.166138,-1, 47.7522,26.7035,-0.628319,47.7522,26.7035,-0.628319, 0.0322886,-0.029147,3.01383,0.11768,-0.539366,9.26728
17.3901, 1,-0.174394,-1, 43.9823,26.7035,4.08407,43.9823,26.7035,4.08407, 0.0340339,-0.0294961,3.00266,-0.382459,-1.6181,10.2676
17.4001, 1,-0.166138,-1, 46.8097,27.3319,4.71239,46.8097,27.3319,4.71239, 0.0322886,-0.0314159,2.97997,0.460913,-0.578592,12.4937
17.4101, 1,-0.166138,-1, 50.2655,25.1327,0.314159,50.2655,25.1327,0.314159, 0.0333358,-0.0310669,2.96898,-1.64752,-2.30456,10.1499
17.4201, 1,-0.166138,-1, 45.8673,31.1018,0.942478,45.8673,31.1018,0.942478, 0.0324631,-0.0312414,2.95746,0.578592,-0.313813,12.2583
17.4301, 1,-0.166138,-1, 47.1239,26.7035,7.22566,47.1239,26.7035,7.22566, 0.0310669,-0.0312414,2.94629,-0.804145,-0.23536,12.7192
17.4401, 1,-0.174394,-1, 44.6106,27.0177,1.5708,44.6106,27.0177,1.5708, 0.0322886,-0.0308923,2.93529,-3.79517,-0.274586,10.0714
17.4501, 1,-0.166138,-1, 48.6947,28.2743,0.942478,48.6947,28.2743,0.942478, 0.0322886,-0.0308923,2.93529,-3.79517,-0.274586,10.0714
17.4601, 1,-0.166138,-1, 47.7522,29.531,5.02655,47.7522,29.531,5.02655, 0.0331613,-0.0310669,2.9243,2.30456,-0.353039,7.31576
17.4701, 1,-0.166138,-1, 48.0664,24.1903,1.88496,48.0664,24.1903,1.88496, 0.0331613,-0.0314159,2.91348,-1.29448,-1.15718,5.08965
17.4801, 1,-0.166138,-1, 46.1814,28.5885,3.45575,46.1814,28.5885,3.45575, 0.0326377,-0.0314159,2.90248,0.421686,-1.42196,11.2973
17.4902, 1,-0.166138,-1, 42.7257,32.9867,1.5708,42.7257,32.9867,1.5708, 0.0315905,-0.0307178,2.89131,0.382459,-1.84365,10.1107
17.5001, 1,-0.166138,-1, 47.7522,26.7035,6.28319,47.7522,26.7035,6.28319, 0.0315905,-0.0293215,2.88032,-0.608012,0.951245,8.92405
17.5101, 1,-0.166138,-1, 50.5796,24.1903,-0.314159,50.5796,24.1903,-0.314159, 0.0305433,-0.029147,2.8578,-1.0297,-1.69655,9.46342
17.5201, 1,-0.166138,-1, 44.9248,28.9027,1.88496,44.9248,28.9027,1.88496, 0.0321141,-0.0282743,2.84681,-1.83384,0.382459,8.31604
17.5301, 1,-0.166138,-1, 45.5531,28.2743,3.14159,45.5531,28.2743,3.14159, 0.0328122,-0.0279253,2.83564,0,-1.84365,7.47267
17.5401, 1,-0.166138,-1, 45.2389,29.2168,4.39823,45.2389,29.2168,4.39823, 0.0310669,-0.0282743,2.82464,-0.107873,-0.882599,14.0922
17.5501, 1,-0.166138,-1, 40.8407,30.4734,1.5708,40.8407,30.4734,1.5708, 0.0308923,-0.0272271,2.81365,1.42196,-2.60857,10.042
17.5601, 1,-0.166138,-1, 49.0088,26.7035,3.14159,49.0088,26.7035,3.14159, 0.0308923,-0.0272271,2.81365,1.42196,-2.60857,10.042
17.5701, 1,-0.166138,-1, 47.1239,25.7611,3.14159,47.1239,25.7611,3.14159, 0.0322886,-0.0260054,2.80248,-2.41244,0.686466,7.8159
17.5801, 1,-0.166138,-1, 42.4115,28.9027,1.25664,42.4115,28.9027,1.25664, 0.0321141,-0.0261799,2.7913,1.57887,-0.774725,9.46342
17.5901, 1,-0.166138,-1, 47.438,31.7301,3.76991,47.438,31.7301,3.76991, 0.0319395,-0.0267035,2.78031,-0.382459,-1.23564,7.42363
17.6001, 1,-0.166138,-1, 48.3805,25.7611,3.45575,48.3805,25.7611,3.45575, 0.0329867,-0.0258309,2.76914,1.11796,-0.813952,10.0714
17.6101, 1,-0.166138,-1, 45.5531,30.4734,3.45575,45.5531,30.4734,3.45575, 0.0329867,-0.0244346,2.75797,-0.882599,-1.53964,9.34574
17.6201, 1,-0.166138,-1, 48.6947,27.9602,2.82743,48.6947,27.9602,2.82743, 0.0328122,-0.0230383,2.73545,-0.686466,-1.15718,10.65
17.6301, 1,-0.174394,-1, 45.2389,25.7611,0,45.2389,25.7611,0, 0.0335103,-0.0237365,2.72428,-0.490333,-1.50042,7.51189
17.6401, 1,-0.166138,-1, 45.5531,31.1018,3.14159,45.5531,31.1018,3.14159, 0.0333358,-0.0244346,2.71346,0.617819,-0.617819,10.65
17.6501, 1,-0.166138,-1, 45.8673,25.4469,3.76991,45.8673,25.4469,3.76991, 0.0335103,-0.023911,2.70229,-0.647239,-1.07873,10.8069
17.6601, 1,-0.166138,-1, 44.6106,25.4469,0.314159,44.6106,25.4469,0.314159, 0.0329867,-0.0223402,2.69095,1.0395,-0.196133,11.7582
17.6701, 1,-0.174394,-1, 52.7788,29.531,6.9115,52.7788,29.531,6.9115, 0.0329867,-0.0223402,2.69095,1.0395,-0.196133,11.7582
17.6801, 1,-0.166138,-1, 45.2389,27.9602,9.11062,45.2389,27.9602,9.11062, 0.0333358,-0.0214676,2.67995,0.843372,-0.0392266,9.04173
17.6901, 1,-0.166138,-1, 43.6681,27.3319,1.5708,43.6681,27.3319,1.5708, 0.0338594,-0.0223402,2.66878,0.421686,-0.961052,11.0717
17.7001, 1,-0.166138,-1, 50.8938,27.0177,7.22566,50.8938,27.0177,7.22566, 0.0333358,-0.0228638,2.65744,-1.10815,-0.882599,9.12018
17.7101, 1,-0.166138,-1, 40.8407,25.4469,2.82743,40.8407,25.4469,2.82743, 0.0338594,-0.0232129,2.64644,0.921825,-0.657046,10.2676
17.7201, 1,-0.166138,-1, 47.7522,30.1593,6.59735,47.7522,30.1593,6.59735, 0.0345575,-0.0237365,2.63527,-0.0784532,-1.35332,12.9056
17.7301, 1,-0.166138,-1, 45.5531,26.3894,3.14159,45.5531,26.3894,3.14159, 0.0326377,-0.0232129,2.62393,-2.33398,0.0686466,14.759
17.7401, 1,-0.166138,-1, 44.9248,28.5885,6.59735,44.9248,28.5885,6.59735, 0.0326377,-0.0240855,2.60124,-1.64752,-0.460913,11.1502
17.7501, 1,-0.166138,-1, 45.2389,27.3319,0.628319,45.2389,27.3319,0.628319, 0.0328122,-0.0242601,2.59024,-0.26478,-0.392266,10.1107
17.7601, 1,-0.166138,-1, 47.438,27.646,4.71239,47.438,27.646,4.71239, 0.0333358,-0.0246091,2.57907,0.735499,-0.578592,2.67722
17.7701, 1,-0.166138,-1, 47.7522,28.9027,4.39823,47.7522,28.9027,4.39823, 0.0333358,-0.0254818,2.5679,1.88288,-3.06948,12.3368
17.7801, 1,-0.166138,-1, 45.2389,23.2478,-0.314159,45.2389,23.2478,-0.314159, 0.0333358,-0.0254818,2.5679,1.88288,-3.06948,12.3368
17.7901, 1,-0.166138,-1, 42.7257,24.5044,7.22566,42.7257,24.5044,7.22566, 0.0340339,-0.0242601,2.55691,0.382459,-2.00056,8.22778
17.8002, 1,-0.166138,-1, 45.8673,27.646,3.14159,45.8673,27.646,3.14159, 0.0331613,-0.0240855,2.54574,-1.41216,1.67694,11.5718
17.8101, 1,-0.166138,-1, 48.6947,22.9336,0.628319,48.6947,22.9336,0.628319, 0.0296706,-0.0254818,2.53439,1.46119,-1.80442,12.1799
17.8201, 1,-0.166138,-1, 48.3805,27.0177,4.39823,48.3805,27.0177,4.39823, 0.0305433,-0.0254818,2.5234,0.657046,-3.03025,9.5811
17.8301, 1,-0.166138,-1, 48.0664,28.2743,1.25664,48.0664,28.2743,1.25664, 0.0335103,-0.0258309,2.5124,-3.03025,0.382459,7.46286
17.8401, 1,-0.166138,-1, 44.2965,27.646,2.51327,44.2965,27.646,2.51327, 0.0324631,-0.0275762,2.50123,2.91258,-0.813952,7.80609
17.8501, 1,-0.166138,-1, 40.2124,30.7876,3.45575,40.2124,30.7876,3.45575, 0.0307178,-0.0256563,2.47819,-1.41216,-1.27486,12.3368
17.8601, 1,-0.166138,-1, 51.5221,28.9027,6.59735,51.5221,28.9027,6.59735, 0.0298451,-0.0256563,2.46667,-0.0784532,-2.8047,7.23731
17.8701, 1,-0.166138,-1, 45.5531,31.4159,3.45575,45.5531,31.4159,3.45575, 0.0301942,-0.0263545,2.45568,0.500139,0,12.2191
17.8801, 1,-0.166138,-1, 46.1814,27.0177,1.5708,46.1814,27.0177,1.5708, 0.0307178,-0.0270526,2.44416,-2.09862,-0.813952,10.5716
17.8902, 1,-0.166138,-1, 48.3805,24.1903,5.96903,48.3805,24.1903,5.96903, 0.0307178,-0.0270526,2.44416,-2.09862,-0.813952,10.5716
17.9002, 1,-0.166138,-1, 44.9248,26.3894,0,44.9248,26.3894,0, 0.0328122,-0.0277507,2.43281,-0.382459,-0.735499,9.76742
17.9101, 1,-0.166138,-1, 48.0664,29.8451,5.65487,48.0664,29.8451,5.65487, 0.0340339,-0.0279253,2.42182,0.813952,-1.35332,9.54187
17.9201, 1,-0.166138,-1, 44.2965,31.1018,4.39823,44.2965,31.1018,4.39823, 0.0319395,-0.0267035,2.41047,-3.25581,-0.156906,13.0625
17.9301, 1,-0.166138,-1, 45.2389,29.531,1.5708,45.2389,29.531,1.5708, 0.0296706,-0.0256563,2.39896,1.07873,-1.31409,9.23786
17.9401, 1,-0.166138,-1, 48.0664,27.3319,4.08407,48.0664,27.3319,4.08407, 0.0293215,-0.026529,2.38761,-1.22583,-2.11824,8.92405
17.9501, 1,-0.166138,-1, 48.6947,24.5044,5.02655,48.6947,24.5044,5.02655, 0.0314159,-0.0272271,2.37609,-0.990472,-0.578592,9.76742
17.9601, 1,-0.166138,-1, 45.5531,27.646,0.314159,45.5531,27.646,0.314159, 0.0329867,-0.029147,2.35358,0.421686,-1.9221,5.81534
17.9701, 1,-0.166138,-1, 49.6372,28.5885,3.14159,49.6372,28.5885,3.14159, 0.0324631,-0.0282743,2.34206,-0.26478,-0.539366,10.7677
