time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
8.88008, 1,-0.18265,-1, 49.6372,25.7611,1.88496,49.6372,25.7611,1.88496, 0.0228638,-0.0628319,1.1205,0.500139,-2.88316,7.42363
8.89007, 1,-0.18265,-1, 44.2965,30.4734,6.59735,44.2965,30.4734,6.59735, 0.0240855,-0.0621337,1.10863,0.578592,0.608012,8.39449
8.90008, 1,-0.18265,-1, 45.5531,28.2743,8.79646,45.5531,28.2743,8.79646, 0.0244346,-0.0624828,1.09676,-0.26478,-0.657046,12.0328
8.91008, 1,-0.18265,-1, 47.7522,24.5044,2.82743,47.7522,24.5044,2.82743, 0.0233874,-0.0631809,1.0849,0.274586,-2.42224,8.50237
8.92008, 1,-0.18265,-0.966976, 45.5531,28.2743,6.9115,45.5531,28.2743,6.9115, 0.0235619,-0.0631809,1.07303,0.304006,-0.578592,10.3852
8.93008, 1,-0.18265,-0.583069, 46.8097,27.0177,8.79646,46.8097,27.0177,8.79646, 0.0235619,-0.0631809,1.07303,0.304006,-0.578592,10.3852
8.94011, 1,-0.18265,-0.202257, 47.438,26.0752,3.76991,47.438,26.0752,3.76991, 0.023911,-0.06353,1.06116,0.0392266,-0.617819,11.258
8.95008, 1,-0.18265,0, 43.9823,28.5885,6.9115,43.9823,28.5885,6.9115, 0.0225147,-0.063879,1.04964,0.500139,-0.274586,10.3068
8.96009, 1,-0.18265,0, 50.5796,26.7035,7.53982,50.5796,26.7035,7.53982, 0.0235619,-0.0637045,1.02608,0.382459,-0.392266,8.18855
8.97007, 1,-0.18265,0, 44.9248,29.8451,1.88496,44.9248,29.8451,1.88496, 0.0228638,-0.0647517,1.01439,0.578592,-0.0392266,10.5716
8.98008, 1,-0.18265,0, 43.0398,27.0177,4.08407,43.0398,27.0177,4.08407, 0.0216421,-0.0657989,1.00269,-0.804145,-2.34379,10.5323
8.99007, 1,-0.18265,0, 44.6106,23.8761,6.9115,44.6106,23.8761,6.9115, 0.0223402,-0.0651008,0.991696,0.617819,0.1471,10.6108
9.00008, 1,-0.18265,0, 42.4115,36.1283,4.08407,42.4115,36.1283,4.08407, 0.0226893,-0.0645772,0.980875,0.304006,-0.961052,9.22806
9.0101, 1,-0.18265,0, 44.6106,31.7301,2.51327,44.6106,31.7301,2.51327, 0.0216421,-0.0656244,0.970229,-1.60829,-0.617819,10.4245
9.02008, 1,-0.18265,0, 46.4956,23.5619,3.14159,46.4956,23.5619,3.14159, 0.0219911,-0.0659734,0.960106,1.42196,-3.18716,7.15885
9.03008, 1,-0.18265,0, 41.7832,33.615,3.76991,41.7832,33.615,3.76991, 0.0230383,-0.0663225,0.950332,1.38274,-1.96133,9.65955
9.04016, 1,-0.18265,0, 40.5265,29.2168,1.25664,40.5265,29.2168,1.25664, 0.0230383,-0.0663225,0.950332,1.38274,-1.96133,9.65955
9.05011, 1,-0.174394,0, 46.1814,30.7876,2.51327,46.1814,30.7876,2.51327, 0.0223402,-0.0675442,0.940732,0.421686,-0.11768,8.34546
9.06007, 1,-0.174394,0, 39.2699,28.9027,1.88496,39.2699,28.9027,1.88496, 0.0221657,-0.0677188,0.932006,0.0784532,-1.19641,10.4245
9.07007, 1,-0.18265,0, 40.5265,28.5885,-0.314159,40.5265,28.5885,-0.314159, 0.0214676,-0.0675442,0.915774,-0.490333,-1.69655,8.73773
9.08011, 1,-0.174394,0, 41.469,33.3009,-0.628319,41.469,33.3009,-0.628319, 0.0218166,-0.0685914,0.908967,-0.0784532,-1.11796,11.1109
9.09008, 1,-0.174394,0, 40.8407,35.8142,2.19912,40.8407,35.8142,2.19912, 0.0218166,-0.0692896,0.90251,0.460913,-0.23536,10.9148
9.10008, 1,-0.18265,0, 40.5265,30.1593,-1.88496,40.5265,30.1593,-1.88496, 0.0211185,-0.0689405,0.896227,-0.26478,-1.11796,8.8456
9.11009, 1,-0.18265,0, 40.2124,33.615,-2.51327,40.2124,33.615,-2.51327, 0.0214676,-0.0689405,0.890641,-0.608012,-1.73578,10.0028
9.12011, 1,-0.18265,0, 38.3274,40.2124,-1.88496,38.3274,40.2124,-1.88496, 0.0223402,-0.0701622,0.88558,-0.382459,0.186326,8.30623
9.13011, 1,-0.18265,0, 36.7566,32.6726,-4.08407,36.7566,32.6726,-4.08407, 0.0221657,-0.0712094,0.881042,1.00028,-0.0784532,7.55112
9.14005, 1,-0.18265,0, 41.469,32.3584,-4.39823,41.469,32.3584,-4.39823, 0.0214676,-0.0710349,0.877028,-0.26478,-2.00056,9.8851
9.15007, 1,-0.18265,-0.012368, 33.9292,37.6991,-5.02655,33.9292,37.6991,-5.02655, 0.0214676,-0.0710349,0.877028,-0.26478,-2.00056,9.8851
9.16008, 1,-0.18265,-0.512892, 31.4159,36.1283,-3.76991,31.4159,36.1283,-3.76991, 0.0214676,-0.0703368,0.873886,0.460913,-1.39254,8.05126
9.1701, 1,-0.18265,-1, 39.2699,36.4425,-8.4823,39.2699,36.4425,-8.4823, 0.021293,-0.0701622,0.871617,1.15718,-0.23536,10.1499
9.18007, 1,-0.18265,-1, 34.5575,36.4425,-11.6239,34.5575,36.4425,-11.6239, 0.018326,-0.0729548,0.869523,1.42196,-1.57887,6.55084
9.19006, 1,-0.18265,-1, 32.6726,42.0973,-3.45575,32.6726,42.0973,-3.45575, 0.0197222,-0.0733038,0.869698,-1.14738,0.411879,10.4245
9.20008, 1,-0.18265,-1, 36.1283,37.385,-5.02655,36.1283,37.385,-5.02655, 0.0202458,-0.0729548,0.87057,1.69655,-0.353039,9.50264
9.21007, 1,-0.18265,-1, 40.5265,33.3009,-9.42478,40.5265,33.3009,-9.42478, 0.0191986,-0.0726057,0.871443,1.00028,-1.27486,6.73717
9.22009, 1,-0.18265,-1, 34.8717,38.6416,-9.73894,34.8717,38.6416,-9.73894, 0.0195477,-0.0724312,0.871966,-1.0297,-0.657046,8.15913
9.23008, 1,-0.18265,-1, 32.3584,37.385,-5.34071,32.3584,37.385,-5.34071, 0.018675,-0.0738274,0.87249,-0.343233,1.10815,12.9546
9.24009, 1,-0.18265,-1, 45.5531,32.3584,-8.16814,45.5531,32.3584,-8.16814, 0.0169297,-0.0747001,0.872316,0.500139,-1.6181,10.954
9.25008, 1,-0.18265,-1, 38.9557,35.5,-9.11062,38.9557,35.5,-9.11062, 0.0171042,-0.074351,0.871443,0.882599,-0.813952,9.46342
9.26006, 1,-0.18265,-1, 33.3009,32.6726,-11.9381,33.3009,32.6726,-11.9381, 0.0171042,-0.074351,0.871443,0.882599,-0.813952,9.46342
9.27008, 1,-0.174394,-1, 42.4115,34.5575,0.628319,42.4115,34.5575,0.628319, 0.0179769,-0.074351,0.869698,-0.990472,-0.460913,8.8554
9.28007, 1,-0.18265,-1, 40.5265,33.3009,-5.96903,40.5265,33.3009,-5.96903, 0.018326,-0.0747001,0.867603,0.11768,-0.460913,9.22806
9.29007, 1,-0.18265,-1, 41.7832,30.4734,-0.942478,41.7832,30.4734,-0.942478, 0.0167552,-0.0755728,0.861495,0.0392266,-0.0392266,10.8756
9.30008, 1,-0.18265,-1, 40.5265,32.6726,-2.82743,40.5265,32.6726,-2.82743, 0.016057,-0.0759218,0.85748,0.735499,-1.27486,10.1891
9.31009, 1,-0.174394,-1, 43.9823,30.1593,-3.76991,43.9823,30.1593,-3.76991, 0.0171042,-0.0755728,0.853117,-0.0392266,-0.196133,9.50264
9.32013, 1,-0.174394,-1, 39.5841,32.3584,-0.942478,39.5841,32.3584,-0.942478, 0.0178024,-0.0752237,0.847881,-0.647239,1.49061,9.62032
9.33007, 1,-0.18265,-1, 41.469,32.9867,-1.5708,41.469,32.9867,-1.5708, 0.0162316,-0.0757473,0.841947,0.539366,0,8.38469
9.34008, 1,-0.18265,-1, 42.0973,30.7876,-3.14159,42.0973,30.7876,-3.14159, 0.0162316,-0.0759218,0.835838,1.27486,-2.38302,9.96356
9.35009, 1,-0.18265,-1, 40.8407,32.6726,-1.5708,40.8407,32.6726,-1.5708, 0.0179769,-0.0759218,0.829206,-0.0784532,0.990472,6.9333
9.36008, 1,-0.18265,-1, 54.0354,27.646,1.25664,54.0354,27.646,1.25664, 0.0188496,-0.0759218,0.82205,1.30428,-1.57887,10.2676
9.37007, 1,-0.18265,-1, 43.354,24.1903,-0.942478,43.354,24.1903,-0.942478, 0.0188496,-0.0759218,0.82205,1.30428,-1.57887,10.2676
9.38011, 1,-0.18265,-1, 35.8142,33.615,-0.314159,35.8142,33.615,-0.314159, 0.0188496,-0.0753982,0.814545,1.6181,0.833565,10.1107
9.39007, 1,-0.18265,-1, 47.438,28.5885,1.88496,47.438,28.5885,1.88496, 0.018675,-0.074351,0.806342,-0.107873,-2.07901,10.9148
9.40009, 1,-0.18265,-1, 48.3805,24.8186,-0.628319,48.3805,24.8186,-0.628319, 0.018326,-0.0748746,0.789238,0.382459,-0.696272,8.76715
9.41007, 1,-0.18265,-1, 40.5265,25.4469,-1.25664,40.5265,25.4469,-1.25664, 0.0198968,-0.0759218,0.779988,1.50042,-0.421686,11.7582
9.42008, 1,-0.18265,-1, 49.323,31.4159,3.14159,49.323,31.4159,3.14159, 0.0209439,-0.0755728,0.770912,-0.647239,-0.196133,10.5716
9.43011, 1,-0.18265,-1, 41.469,30.4734,2.19912,41.469,30.4734,2.19912, 0.0218166,-0.074351,0.761313,0.23536,0.107873,7.26673
9.44013, 1,-0.18265,-1, 44.9248,29.2168,0.314159,44.9248,29.2168,0.314159, 0.0207694,-0.0738274,0.751364,0.882599,0.304006,8.26701
9.45007, 1,-0.18265,-1, 48.3805,24.5044,1.25664,48.3805,24.5044,1.25664, 0.0197222,-0.0733038,0.741241,-0.490333,-1.88288,10.2283
9.46008, 1,-0.18265,-1, 40.5265,27.0177,2.19912,40.5265,27.0177,2.19912, 0.0214676,-0.0731293,0.731118,0.882599,-0.657046,9.65955
9.47011, 1,-0.18265,-1, 41.1549,26.7035,0.314159,41.1549,26.7035,0.314159, 0.0228638,-0.0738274,0.720995,0.696272,-0.313813,10.1891
9.48007, 1,-0.18265,-1, 50.5796,27.3319,2.82743,50.5796,27.3319,2.82743, 0.0228638,-0.0738274,0.720995,0.696272,-0.313813,10.1891
9.49019, 1,-0.174394,-1, 44.2965,27.3319,3.14159,44.2965,27.3319,3.14159, 0.0235619,-0.0736529,0.710873,-0.843372,-0.657046,10.346
9.50023, 1,-0.18265,-1, 42.7257,28.5885,4.39823,42.7257,28.5885,4.39823, 0.0242601,-0.0726057,0.700226,2.26534,-0.500139,8.96328
9.51009, 1,-0.18265,-1, 52.4646,27.0177,1.25664,52.4646,27.0177,1.25664, 0.0233874,-0.071733,0.689405,-1.3337,-0.0784532,13.1017
9.52008, 1,-0.18265,-1, 44.2965,31.1018,2.51327,44.2965,31.1018,2.51327, 0.0247837,-0.071733,0.667588,0.617819,-0.843372,8.18855
9.53007, 1,-0.18265,-1, 51.5221,26.3894,3.76991,51.5221,26.3894,3.76991, 0.0261799,-0.071733,0.656593,-0.382459,-0.196133,8.50237
9.54008, 1,-0.174394,-1, 46.8097,27.3319,-2.51327,46.8097,27.3319,-2.51327, 0.026529,-0.071733,0.645597,1.9221,-0.0784532,9.8851
9.55011, 1,-0.18265,-1, 45.5531,31.1018,5.65487,45.5531,31.1018,5.65487, 0.026529,-0.0703368,0.634253,-0.304006,-0.578592,10.0714
9.56006, 1,-0.18265,-1, 49.323,26.0752,6.9115,49.323,26.0752,6.9115, 0.026529,-0.0675442,0.622908,0.500139,0.951245,7.43344
9.57014, 1,-0.18265,-1, 47.438,28.5885,2.19912,47.438,28.5885,2.19912, 0.0261799,-0.066148,0.611738,2.30456,-1.23564,9.46342
9.58008, 1,-0.18265,-1, 54.0354,28.2743,2.19912,54.0354,28.2743,2.19912, 0.0249582,-0.066148,0.600044,-1.49061,-1.07873,9.42419
9.59007, 1,-0.18265,-0.785342, 44.2965,24.8186,2.51327,44.2965,24.8186,2.51327, 0.0249582,-0.066148,0.600044,-1.49061,-1.07873,9.42419
9.60008, 1,-0.18265,-0.383891, 42.0973,30.1593,7.22566,42.0973,30.1593,7.22566, 0.0254818,-0.0657989,0.58835,1.0395,-1.00028,9.62032
9.61009, 1,-0.256955,0, 49.9513,25.4469,0,49.9513,25.4469,0, 0.0274017,-0.0645772,0.577355,-1.45138,0.451106,7.43344
9.62011, 1,-0.273467,0, 46.8097,31.4159,5.65487,46.8097,31.4159,5.65487, 0.0275762,-0.0631809,0.56601,-0.225553,-2.6478,6.40374
9.63008, 1,-0.281723,0, 39.2699,28.5885,6.59735,39.2699,28.5885,6.59735, 0.0246091,-0.0605629,0.542448,-0.107873,-2.99103,11.8366
9.64007, 1,-0.281723,0, 49.9513,28.5885,0,49.9513,28.5885,0, 0.0272271,-0.0600393,0.531278,1.42196,-0.353039,8.05126
9.65007, 1,-0.281723,0, 50.2655,28.9027,3.14159,50.2655,28.9027,3.14159, 0.0282743,-0.0600393,0.520283,0.156906,0.872792,10.65
9.6601, 0.851423,-0.265211,0, 39.5841,28.5885,3.76991,39.5841,28.5885,3.76991, 0.0279253,-0.0593412,0.509462,-1.64752,-1.65732,9.15941
9.67009, 0.0918655,0.463388,0, 37.0708,27.3319,-1.25664,37.0708,27.3319,-1.25664, 0.0287979,-0.0570723,0.49899,-0.421686,-0.274586,10.1499
9.68008, -0,0.16617,0, 37.6991,32.0442,3.76991,37.6991,32.0442,3.76991, 0.0270526,-0.0558505,0.489216,1.84365,0.451106,11.1894
9.69007, -0,0.16617,0, 47.7522,29.8451,-0.942478,47.7522,29.8451,-0.942478, 0.0242601,-0.055676,0.479791,-0.951245,-2.11824,10.6108
9.70008, -0,-0,0, 46.1814,33.615,-0.628319,46.1814,33.615,-0.628319, 0.0242601,-0.055676,0.479791,-0.951245,-2.11824,10.6108
9.71009, -0,-0,0, 42.4115,30.1593,-1.25664,42.4115,30.1593,-1.25664, 0.0254818,-0.0555015,0.471064,0.735499,-0.735499,12.0622
9.72011, -0,-0,0, 39.2699,31.1018,5.34071,39.2699,31.1018,5.34071, 0.0272271,-0.0555015,0.463036,-0.0392266,-0.353039,12.2583
9.73011, -0,-0,0, 41.7832,31.1018,-1.5708,41.7832,31.1018,-1.5708, 0.0279253,-0.0537561,0.455531,-0.912018,-1.27486,10.3068
9.74007, -0,-0,0, 36.1283,30.1593,-2.51327,36.1283,30.1593,-2.51327, 0.0279253,-0.0516617,0.441219,-3.59904,-0.617819,12.2583
9.75008, -0,-0,0, 32.9867,24.8186,3.76991,32.9867,24.8186,3.76991, 0.0263545,-0.0514872,0.434238,-2.0692,-1.00028,8.6985
9.76008, -0,-0,0, 35.8142,29.8451,-1.88496,35.8142,29.8451,-1.88496, 0.0277507,-0.05044,0.427257,0.382459,0.343233,9.46342
9.77006, -0,-0,0, 38.6416,31.7301,-0.942478,38.6416,31.7301,-0.942478, 0.0279253,-0.0488692,0.420624,-4.21686,0.343233,14.2491
9.78008, -0,-0,0, 34.2434,23.5619,2.51327,34.2434,23.5619,2.51327, 0.0263545,-0.0472984,0.414341,-4.25609,-2.76548,10.0714
9.79008, -0,-0,0, 35.1858,27.3319,3.45575,35.1858,27.3319,3.45575, 0.0275762,-0.047822,0.408756,-2.9518,0.833565,5.47211
9.8001, -0,-0,0, 35.5,25.4469,-2.51327,35.5,25.4469,-2.51327, 0.0305433,-0.0492183,0.40352,-0.186326,1.37293,7.35499
9.81014, -0,-0,0, 35.1858,21.9911,-2.19912,35.1858,21.9911,-2.19912, 0.0305433,-0.0492183,0.40352,-0.186326,1.37293,7.35499
9.82007, -0,-0,0, 28.9027,23.2478,0.314159,28.9027,23.2478,0.314159, 0.0308923,-0.0492183,0.397761,-2.49089,0.451106,9.26728
9.8301, -0,-0,0, 31.7301,21.677,-0.314159,31.7301,21.677,-0.314159, 0.0294961,-0.0486947,0.392175,-2.9518,-0.196133,7.51189
9.84008, -0,-0,0, 27.646,21.9911,-2.51327,27.646,21.9911,-2.51327, 0.0294961,-0.047822,0.387114,-2.37321,-0.500139,13.4057
9.85008, -0,-0,0, 24.8186,23.2478,-0.942478,24.8186,23.2478,-0.942478, 0.0286234,-0.044855,0.377864,-4.02073,-0.0784532,10.1891
9.86013, -0,-0,0, 21.3628,21.9911,0,21.3628,21.9911,0, 0.0286234,-0.044855,0.374024,-1.99075,0.225553,8.65927
9.87006, -0,-0,0, 27.0177,22.3053,-0.628319,27.0177,22.3053,-0.628319, 0.0298451,-0.0453786,0.370184,-1.22583,0.833565,9.34574
9.88008, -0,-0,0, 26.7035,19.4779,-1.5708,26.7035,19.4779,-1.5708, 0.0298451,-0.0453786,0.366868,-2.75567,-0.0392266,8.92405
9.89008, -0,-0,0, 21.3628,16.9646,-5.34071,21.3628,16.9646,-5.34071, 0.0296706,-0.044855,0.363727,-2.63799,0.833565,4.70719
9.90008, -0,-0,0, 17.9071,16.9646,-2.82743,17.9071,16.9646,-2.82743, 0.0301942,-0.0441568,0.361109,-3.48136,0.0686466,12.4446
9.9101, -0,-0,0, 13.823,16.0221,-7.22566,13.823,16.0221,-7.22566, 0.0300197,-0.0439823,0.35884,-2.99103,1.59848,15.1807
9.92009, 0.00104887,-0,0, 14.4513,17.2788,-2.19912,14.4513,17.2788,-2.19912, 0.0300197,-0.0439823,0.35884,-2.99103,1.59848,15.1807
9.92999, 0.0588413,-0,0, 16.9646,16.0221,-4.08407,16.9646,16.0221,-4.08407, 0.029147,-0.0434587,0.357094,-3.33426,0,11.4149
9.94013, 0.190938,-0.034041,-0.359123, 16.0221,16.0221,-4.39823,16.0221,16.0221,-4.39823, 0.029147,-0.0427606,0.356047,-3.48136,0.490333,8.30623
9.95014, 0.331291,-0.0835773,-0.905055, 15.3938,14.1372,1.88496,15.3938,14.1372,1.88496, 0.029147,-0.0431096,0.355524,-2.63799,-0.274586,7.68841
9.96011, 0.537693,-0.116602,-1, 12.8805,14.4513,-3.14159,12.8805,14.4513,-3.14159, 0.0294961,-0.0429351,0.354825,-3.29503,0.990472,8.50237
9.97007, 0.859679,-0.14137,-1, 12.8805,11.9381,-0.942478,12.8805,11.9381,-0.942478, 0.0293215,-0.042586,0.354476,-3.55981,-0.460913,10.3068
9.9801, 1,-0.149626,-1, 10.6814,9.73894,-2.51327,10.6814,9.73894,-2.51327, 0.0286234,-0.0424115,0.354476,-2.71644,1.45138,12.8761
9.99007, 1,-0.174394,-1, 9.42478,8.4823,-4.08407,9.42478,8.4823,-4.08407, 0.0284489,-0.0427606,0.354651,-3.33426,0.686466,9.38496
10.0001, 1,-0.190906,-1, 9.11062,6.9115,-1.88496,9.11062,6.9115,-1.88496, 0.0289725,-0.0436332,0.354825,-3.21658,1.1866,10.042
10.0101, 1,-0.199162,-1, 10.3673,7.53982,-3.14159,10.3673,7.53982,-3.14159, 0.0289725,-0.0438078,0.354825,-2.91258,0.411879,8.96328
10.0201, 1,-0.199162,-1, 10.9956,8.79646,3.14159,10.9956,8.79646,3.14159, 0.0279253,-0.0436332,0.354127,-2.0692,0.02942,11.3757
10.0301, 1,-0.199162,-1, 10.3673,6.28319,-3.76991,10.3673,6.28319,-3.76991, 0.0279253,-0.0436332,0.354127,-2.0692,0.02942,11.3757
10.0401, 1,-0.199162,-1, 12.2522,8.16814,1.88496,12.2522,8.16814,1.88496, 0.0267035,-0.0432842,0.353255,0.11768,0.0686466,9.30651
10.0501, 1,-0.232186,-1, 13.5088,6.59735,0,13.5088,6.59735,0, 0.026529,-0.0438078,0.352207,-0.647239,0.343233,9.22806
10.0601, 1,-0.273467,-1, 13.823,6.28319,0.628319,13.823,6.28319,0.628319, 0.026529,-0.0443314,0.350986,-0.421686,0.451106,9.62032
10.0701, 1,-0.281723,-1, 12.5664,5.34071,-0.314159,12.5664,5.34071,-0.314159, 0.0260054,-0.0445059,0.347146,0.0784532,0.382459,10.346
10.0801, 1,-0.281723,-1, 14.4513,9.42478,-0.314159,14.4513,9.42478,-0.314159, 0.0249582,-0.0445059,0.344703,0.500139,-0.421686,10.7285
10.0901, 1,-0.289979,-1, 12.5664,7.53982,-0.314159,12.5664,7.53982,-0.314159, 0.0246091,-0.0446804,0.341386,2.53012,-0.0784532,10.4539
10.1001, 1,-0.289979,-1, 16.0221,7.85398,0.314159,16.0221,7.85398,0.314159, 0.0247837,-0.0450295,0.337896,2.07901,-1.23564,11.4542
10.1101, 0.43862,-0.265211,-1, 14.4513,9.11062,1.5708,14.4513,9.11062,1.5708, 0.0253073,-0.0450295,0.334405,0.882599,0.107873,7.31576
10.1201, -0.00101675,0.232219,-1, 17.2788,9.42478,1.5708,17.2788,9.42478,1.5708, 0.0253073,-0.044855,0.330565,0.961052,-0.274586,8.1101
10.1301, -0,0.0423292,-0.673886, 15.3938,10.6814,-0.628319,15.3938,10.6814,-0.628319, 0.0246091,-0.0453786,0.326377,1.84365,0,7.05098
10.1401, -0,0.141402,-0.284818, 19.4779,10.9956,-0.628319,19.4779,10.9956,-0.628319, 0.0246091,-0.0453786,0.326377,1.84365,0,7.05098
10.1501, -0,-0,0, 20.1062,9.11062,-0.628319,20.1062,9.11062,-0.628319, 0.0242601,-0.0459022,0.321839,2.60857,-0.196133,8.54159
10.1601, -0,-0,0, 19.792,7.22566,2.82743,19.792,7.22566,2.82743, 0.0244346,-0.0457276,0.316777,2.38302,-0.274586,11.5718
10.1701, -0,-0,0, 20.7345,6.9115,2.19912,20.7345,6.9115,2.19912, 0.0247837,-0.0450295,0.311192,2.84393,0.02942,12.68
10.1801, -0,-0,0, 19.4779,8.16814,4.08407,19.4779,8.16814,4.08407, 0.0274017,-0.0429351,0.299324,0.382459,0.725692,9.54187
10.1901, -0,-0,0, 20.7345,6.9115,2.51327,20.7345,6.9115,2.51327, 0.026529,-0.0427606,0.292866,-0.568786,0.686466,7.05098
10.2001, -0,-0,0, 21.677,8.4823,0.314159,21.677,8.4823,0.314159, 0.0247837,-0.0429351,0.286409,0.0392266,0.186326,7.55112
10.2101, -0,-0,0, 17.9071,9.73894,0.628319,17.9071,9.73894,0.628319, 0.023911,-0.0429351,0.279776,-0.647239,-0.0784532,9.04173
10.2201, -0,-0,0, 16.6504,8.79646,1.88496,16.6504,8.79646,1.88496, 0.0232129,-0.0427606,0.273144,-0.186326,1.0297,15.7495
10.2301, -0,-0,0, 16.9646,8.4823,0.314159,16.9646,8.4823,0.314159, 0.0228638,-0.0424115,0.266861,-0.843372,-1.39254,9.38496
10.2401, -0,-0,0, 14.4513,8.4823,1.5708,14.4513,8.4823,1.5708, 0.0235619,-0.0410152,0.260927,-0.843372,0.872792,10.042
10.2501, -0,-0,0, 14.1372,7.85398,2.82743,14.1372,7.85398,2.82743, 0.0235619,-0.0410152,0.260927,-0.843372,0.872792,10.042
10.2601, -0,-0,0, 16.6504,8.16814,1.25664,16.6504,8.16814,1.25664, 0.023911,-0.039968,0.255167,-0.382459,0.343233,7.23731
10.2701, -0,-0,0, 16.3363,7.53982,0.942478,16.3363,7.53982,0.942478, 0.0233874,-0.039968,0.250106,-1.29448,-0.843372,10.4245
10.2801, -0,-0,0, 17.5929,8.16814,0.942478,17.5929,8.16814,0.942478, 0.0233874,-0.0401426,0.245219,-1.49061,-0.0392266,10.3852
10.2901, -0,-0,0, 13.823,7.53982,0,13.823,7.53982,0, 0.0223402,-0.0394444,0.236492,-1.0297,0.568786,8.38469
10.3001, -0,-0,0, 12.2522,6.28319,1.5708,12.2522,6.28319,1.5708, 0.0221657,-0.0385718,0.232303,-1.1866,0.26478,11.6111
10.3101, -0,-0,0, 11.3097,6.59735,-2.19912,11.3097,6.59735,-2.19912, 0.0221657,-0.0383972,0.228638,-1.45138,0.1471,10.5323
10.3201, -0,-0,0, 8.4823,9.73894,0,8.4823,9.73894,0, 0.0219911,-0.0385718,0.225322,-0.568786,0.304006,10.7285
10.3301, -0,-0,0, 6.59735,8.4823,-1.25664,6.59735,8.4823,-1.25664, 0.0211185,-0.0385718,0.222704,-1.06892,1.1866,8.27681
10.3401, -0,-0,-0.210513, 3.76991,7.85398,-1.5708,3.76991,7.85398,-1.5708, 0.0202458,-0.0383972,0.220435,-0.843372,0.186326,9.26728
10.3501, -0,-0,-0.892671, 3.45575,6.28319,-1.88496,3.45575,6.28319,-1.88496, 0.0202458,-0.0382227,0.218864,-1.26506,-0.274586,10.9933
10.3601, -0,-0,-1, 3.76991,5.96903,-2.82743,3.76991,5.96903,-2.82743, 0.0202458,-0.0382227,0.218864,-1.26506,-0.274586,10.9933
10.3701, -0,-0,-1, 4.08407,4.71239,-2.82743,4.08407,4.71239,-2.82743, 0.0209439,-0.0378736,0.217817,-1.0297,0.26478,10.5323
10.3801, 0.00104887,-0,-1, 5.65487,4.39823,-2.19912,5.65487,4.39823,-2.19912, 0.0211185,-0.0376991,0.217293,-2.52031,-1.69655,9.92433
10.3901, 0.100122,-0,-1, 5.34071,3.76991,-0.942478,5.34071,3.76991,-0.942478, 0.0214676,-0.0383972,0.217468,-3.03025,0.647239,10.3068
10.4001, 0.223962,-0,-1, 5.65487,1.88496,0.628319,5.65487,1.88496,0.628319, 0.0221657,-0.0392699,0.218864,-1.0297,0.990472,9.8851
10.4101, 0.298267,-0.0175289,-1, 5.65487,1.5708,1.25664,5.65487,1.5708,1.25664, 0.0218166,-0.0383972,0.21869,-1.3337,1.10815,7.12943
10.4201, 0.521181,-0.0257849,-1, 5.65487,0.628319,1.88496,5.65487,0.628319,1.88496, 0.0209439,-0.0375246,0.217643,-1.71616,1.14738,6.82543
10.4301, 0.686302,-0.0257849,-1, 5.96903,0.314159,2.19912,5.96903,0.314159,2.19912, 0.0200713,-0.0371755,0.216072,-1.10815,0.794339,11.0325
10.4401, 0.768862,-0.0257849,-1, 7.22566,0.628319,3.14159,7.22566,0.628319,3.14159, 0.0195477,-0.037001,0.213803,-1.1866,1.3337,11.9543
10.4501, 0.876191,-0.0257849,-1, 7.53982,0.628319,3.76991,7.53982,0.628319,3.76991, 0.0198968,-0.0366519,0.21101,0.0392266,1.37293,10.0714
10.4601, 0.892703,-0.0257849,-1, 6.59735,0,3.45575,6.59735,0,3.45575, 0.0202458,-0.0364774,0.208043,0.578592,1.52984,9.08096
10.4701, 0.900959,-0.042297,-1, 6.59735,0.314159,3.76991,6.59735,0.314159,3.76991, 0.0202458,-0.0364774,0.208043,0.578592,1.52984,9.08096
10.4801, 0.892703,-0.0588092,-1, 6.9115,-0.314159,4.71239,6.9115,-0.314159,4.71239, 0.0198968,-0.0364774,0.204553,0.735499,1.06892,8.8456
10.4901, 0.900959,-0.108346,-1, 10.0531,0.314159,5.65487,10.0531,0.314159,5.65487, 0.0195477,-0.0363028,0.201062,-0.382459,0.951245,10.5716
10.5001, 0.900959,-0.124858,-1, 9.11062,-1.25664,5.34071,9.11062,-1.25664,5.34071, 0.0191986,-0.0361283,0.197397,0.421686,0.608012,9.68897
10.5101, 0.900959,-0.157882,-1, 10.9956,1.25664,4.71239,10.9956,1.25664,4.71239, 0.0191986,-0.0363028,0.18867,1.42196,0.343233,10.3068
10.5201, 0.75235,-0.149626,-1, 10.0531,2.19912,4.39823,10.0531,2.19912,4.39823, 0.0191986,-0.0368264,0.183609,2.72625,-0.774725,9.46342
10.5301, 0.141402,0.537693,-1, 9.73894,4.08407,4.39823,9.73894,4.08407,4.39823, 0.0185005,-0.037001,0.178024,1.7652,0.343233,10.6108
10.5401, -0,0.240475,-1, 12.2522,2.82743,7.22566,12.2522,2.82743,7.22566, 0.0176278,-0.0366519,0.172439,2.30456,-0.0784532,8.92405
10.5501, -0,0.108378,-0.669758, 13.5088,3.14159,5.34071,13.5088,3.14159,5.34071, 0.0178024,-0.0356047,0.166853,1.96133,0.647239,10.2676
