time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
16.0801, -0.942208,-0.339515,0, -34.2434,-32.0442,-8.16814,-34.2434,-32.0442,-8.16814, -0.00593412,0.0106465,0.0438078,-0.608012,-0.0392266,13.4057
16.0901, -0.942208,-0.347771,0, -34.5575,-33.3009,-12.5664,-34.5575,-33.3009,-12.5664, -0.00645772,0.010821,0.0439823,0.382459,1.83384,11.5326
16.1001, -0.942208,-0.339515,0, -43.0398,-39.2699,-5.34071,-43.0398,-39.2699,-5.34071, -0.00802851,0.0127409,0.0441568,1.72597,-0.813952,12.5231
16.1101, -0.942208,-0.339515,0, -35.5,-32.6726,-7.53982,-35.5,-32.6726,-7.53982, -0.00820305,0.0144862,0.0443314,-0.725692,0.608012,9.08096
16.1201, -0.942208,-0.339515,0, -30.4734,-27.9602,-10.0531,-30.4734,-27.9602,-10.0531, -0.00593412,0.010821,0.0450295,0.921825,0.568786,10.1107
16.1301, -0.942208,-0.339515,0, -34.8717,-30.4734,-9.11062,-34.8717,-30.4734,-9.11062, -0.00523599,0.0109956,0.045204,-1.67694,-0.500139,6.1978
16.1401, -0.942208,-0.339515,0, -42.7257,-33.615,-6.59735,-42.7257,-33.615,-6.59735, -0.00401426,0.0113446,0.0453786,0.961052,1.45138,7.04117
16.1501, -0.942208,-0.339515,0, -32.0442,-37.385,-12.5664,-32.0442,-37.385,-12.5664, -0.00506145,0.0111701,0.0457276,2.38302,-0.813952,11.9935
16.1601, -0.933951,-0.339515,0, -31.1018,-40.2124,-11.6239,-31.1018,-40.2124,-11.6239, -0.00575959,0.0115192,0.0457276,0.156906,-1.15718,11.9151
16.1701, -0.933951,-0.339515,0, -44.6106,-38.6416,-7.22566,-44.6106,-38.6416,-7.22566, -0.00436332,0.0120428,0.0460767,1.19641,2.49089,14.0529
16.1801, -0.933951,-0.339515,0, -32.3584,-34.5575,-10.6814,-32.3584,-34.5575,-10.6814, -0.00436332,0.0120428,0.0460767,1.19641,2.49089,14.0529
16.1901, -0.942208,-0.339515,0, -33.615,-36.1283,-7.53982,-33.615,-36.1283,-7.53982, -0.00436332,0.0123918,0.0464258,-0.1471,0.26478,12.0328
16.2001, -0.933951,-0.347771,0, -41.1549,-31.7301,-6.9115,-41.1549,-31.7301,-6.9115, -0.00645772,0.0125664,0.0467748,0.274586,-0.961052,5.39366
16.2101, -0.942208,-0.339515,0, -35.1858,-40.2124,-11.3097,-35.1858,-40.2124,-11.3097, -0.00698132,0.0120428,0.0471239,1.0395,0.304006,4.40319
16.2201, -0.933951,-0.339515,0, -30.7876,-36.7566,-12.2522,-30.7876,-36.7566,-12.2522, -0.00488692,0.0115192,0.047473,0.156906,0.411879,11.3757
16.2301, -0.942208,-0.339515,0, -34.5575,-35.8142,-7.22566,-34.5575,-35.8142,-7.22566, -0.00436332,0.0115192,0.0476475,2.38302,-0.196133,8.23759
16.2401, -0.942208,-0.339515,0, -40.8407,-37.6991,-9.73894,-40.8407,-37.6991,-9.73894, -0.00541052,0.0122173,0.0476475,-0.343233,1.75539,14.0235
16.2501, -0.942208,-0.339515,0, -33.3009,-31.7301,-12.2522,-33.3009,-31.7301,-12.2522, -0.00593412,0.01309,0.047822,0.11768,0.26478,9.5811
16.2601, -0.942208,-0.339515,0, -34.5575,-37.6991,-7.53982,-34.5575,-37.6991,-7.53982, -0.00558505,0.0127409,0.0479966,-0.951245,0.764919,6.97253
16.2701, -0.942208,-0.339515,0, -35.1858,-34.2434,-3.45575,-35.1858,-34.2434,-3.45575, -0.00506145,0.0115192,0.0481711,0.813952,0.451106,4.51106
16.2801, -0.942208,-0.339515,0, -34.8717,-40.2124,-7.85398,-34.8717,-40.2124,-7.85398, -0.00418879,0.0113446,0.0481711,1.65732,-0.539366,11.5718
16.2901, -0.942208,-0.339515,0, -30.1593,-38.0133,-3.76991,-30.1593,-38.0133,-3.76991, -0.00418879,0.0113446,0.0481711,1.65732,-0.539366,11.5718
16.3002, -0.942208,-0.339515,0, -40.5265,-30.1593,-6.59735,-40.5265,-30.1593,-6.59735, -0.00383972,0.0122173,0.0481711,-0.304006,-0.421686,7.92377
16.3101, -0.942208,-0.339515,0, -40.2124,-33.615,-12.5664,-40.2124,-33.615,-12.5664, -0.00453786,0.0129154,0.0481711,1.88288,0.411879,14.6413
16.3201, -0.933951,-0.339515,0, -28.9027,-33.3009,-8.16814,-28.9027,-33.3009,-8.16814, -0.00680678,0.013439,0.0481711,-0.490333,-0.156906,10.8462
16.3301, -0.942208,-0.339515,0, -30.1593,-38.6416,-13.1947,-30.1593,-38.6416,-13.1947, -0.00698132,0.0129154,0.0483456,0.23536,-1.07873,11.3757
16.3401, -0.942208,-0.339515,0, -37.6991,-32.9867,-10.6814,-37.6991,-32.9867,-10.6814, -0.00122173,0.0116937,0.0485202,-1.1866,1.0297,6.50181
16.3501, -0.942208,-0.339515,0, -39.2699,-37.0708,-7.53982,-39.2699,-37.0708,-7.53982, -0.00191986,0.0115192,0.0486947,1.19641,0.568786,9.68897
16.3601, -0.942208,-0.339515,0, -32.9867,-35.8142,-13.5088,-32.9867,-35.8142,-13.5088, -0.00401426,0.0127409,0.0488692,1.46119,-0.657046,11.0717
16.3701, -0.942208,-0.339515,0, -39.8982,-33.9292,-4.71239,-39.8982,-33.9292,-4.71239, -0.00471239,0.0139626,0.0486947,1.46119,0.343233,12.9056
16.3801, -0.942208,-0.339515,0, -38.3274,-31.7301,-9.73894,-38.3274,-31.7301,-9.73894, -0.00488692,0.0141372,0.0486947,-0.343233,0.411879,11.9935
16.3901, -0.942208,-0.339515,0, -4.71239,-40.5265,-10.3673,-4.71239,-40.5265,-10.3673, -0.00366519,0.0144862,0.0488692,0.774725,-1.39254,10.9933
16.4001, -0.942208,-0.339515,0, -9.11062,-35.1858,-11.3097,-9.11062,-35.1858,-11.3097, -0.00366519,0.0144862,0.0488692,0.774725,-1.39254,10.9933
16.4101, -0.942208,-0.339515,0, -14.1372,-32.3584,-11.6239,-14.1372,-32.3584,-11.6239, -0.0015708,0.0137881,0.0490438,-0.343233,0.02942,7.26673
16.4201, -0.942208,-0.339515,0, -35.5,-36.4425,-9.11062,-35.5,-36.4425,-9.11062, -0.000872665,0.0127409,0.0492183,0.813952,-1.00028,8.58082
16.4301, -0.942208,-0.339515,0, -33.615,-40.2124,-11.6239,-33.615,-40.2124,-11.6239, -0.0010472,0.01309,0.0492183,0.578592,2.83412,12.4544
16.4401, -0.942208,-0.339515,0, -40.5265,-27.0177,-12.8805,-40.5265,-27.0177,-12.8805, -0.00331613,0.0137881,0.0490438,1.19641,-2.18688,12.9448
16.4501, -0.942208,-0.339515,0, -29.8451,-22.9336,-5.02655,-29.8451,-22.9336,-5.02655, -0.0015708,0.0165806,0.0488692,1.38274,0.833565,12.2583
16.4601, -0.942208,-0.339515,0, -34.2434,-23.2478,-12.5664,-34.2434,-23.2478,-12.5664, -0.00139626,0.0158825,0.0488692,-0.225553,0,12.68
16.4701, -0.942208,-0.339515,0, -38.6416,-41.1549,-12.5664,-38.6416,-41.1549,-12.5664, -0.000872665,0.0158825,0.0488692,0.0392266,-1.07873,6.66852
16.4801, -0.942208,-0.339515,0, -32.0442,-32.6726,-9.42478,-32.0442,-32.6726,-9.42478, 0.00174533,0.0155334,0.0488692,1.11796,1.87307,9.65955
16.4901, -0.942208,-0.339515,0, -29.531,-30.4734,-6.59735,-29.531,-30.4734,-6.59735, 0.00244346,0.0148353,0.0490438,-0.460913,1.10815,8.64947
16.5001, -0.942208,-0.339515,0, -29.8451,-37.6991,-12.8805,-29.8451,-37.6991,-12.8805, 0.000872665,0.016057,0.0490438,0.813952,-0.921825,16.0927
16.5101, -0.942208,-0.339515,0, -43.9823,-33.3009,-10.6814,-43.9823,-33.3009,-10.6814, 0.000872665,0.016057,0.0490438,0.813952,-0.921825,16.0927
16.5201, -0.942208,-0.347771,0, -33.615,-31.7301,-10.6814,-33.615,-31.7301,-10.6814, -0.000349066,0.0176278,0.0490438,-0.26478,-0.421686,7.89435
16.5301, -0.942208,-0.339515,0, -31.4159,-32.6726,-8.79646,-31.4159,-32.6726,-8.79646, 0.000349066,0.0172788,0.0492183,0.274586,-0.156906,9.04173
16.5401, -0.942208,-0.339515,0, -39.8982,-32.9867,-9.42478,-39.8982,-32.9867,-9.42478, 0.00174533,0.0167552,0.0493928,0.343233,0.725692,11.1109
16.5501, -0.950464,-0.339515,0, -31.4159,-35.8142,-13.5088,-31.4159,-35.8142,-13.5088, 0.0020944,0.0178024,0.0492183,-0.764919,-0.539366,8.15913
16.5601, -0.942208,-0.339515,0, -30.7876,-30.7876,-10.3673,-30.7876,-30.7876,-10.3673, 0.00418879,0.0169297,0.0493928,-0.608012,0.451106,10.7677
16.5701, -0.942208,-0.339515,0, -35.8142,-30.1593,-12.5664,-35.8142,-30.1593,-12.5664, 0.00349066,0.0178024,0.0493928,1.53964,0,11.5718
16.5801, -0.942208,-0.347771,0, -37.6991,-41.1549,-9.73894,-37.6991,-41.1549,-9.73894, 0.00314159,0.0204204,0.0495673,-1.83384,-0.196133,8.18855
16.5901, -0.942208,-0.339515,0, -35.1858,-30.4734,-12.5664,-35.1858,-30.4734,-12.5664, 0.00331613,0.0197222,0.0495673,-0.568786,0.411879,7.09021
16.6001, -0.942208,-0.339515,0, -32.9867,-29.531,-9.11062,-32.9867,-29.531,-9.11062, 0.00349066,0.0169297,0.0495673,-0.686466,-0.421686,8.43372
16.6101, -0.942208,-0.339515,0, -31.4159,-35.5,-14.1372,-31.4159,-35.5,-14.1372, 0.00523599,0.0167552,0.0495673,-1.0297,0.451106,9.62032
16.6201, -0.942208,-0.339515,0, -36.4425,-33.3009,-11.6239,-36.4425,-33.3009,-11.6239, 0.00523599,0.0167552,0.0495673,-1.0297,0.451106,9.62032
16.6301, -0.950464,-0.339515,0, -30.1593,-31.4159,-12.5664,-30.1593,-31.4159,-12.5664, 0.00645772,0.0169297,0.0495673,-0.764919,-0.657046,7.23731
16.6401, -0.950464,-0.339515,0, -30.7876,-35.5,-10.6814,-30.7876,-35.5,-10.6814, 0.00645772,0.0162316,0.0495673,1.11796,-0.961052,7.76687
16.6501, -0.950464,-0.339515,0, -37.385,-38.3274,-12.5664,-37.385,-38.3274,-12.5664, 0.00663225,0.0165806,0.0495673,-0.725692,0,13.798
16.6601, -0.942208,-0.339515,0, -38.0133,-36.7566,-9.11062,-38.0133,-36.7566,-9.11062, 0.00645772,0.0174533,0.0493928,0.421686,0.186326,9.7282
16.6701, -0.950464,-0.339515,0, -27.646,-28.2743,-10.3673,-27.646,-28.2743,-10.3673, 0.00523599,0.0162316,0.0495673,0.304006,0,12.6408
16.6801, -0.950464,-0.339515,0, -31.4159,-35.5,-15.3938,-31.4159,-35.5,-15.3938, 0.00610865,0.0155334,0.0495673,-0.490333,-1.0395,9.15941
16.6901, -0.950464,-0.339515,0, -35.1858,-33.615,-5.96903,-35.1858,-33.615,-5.96903, 0.00767945,0.0155334,0.0495673,-0.529559,0.529559,8.88482
16.7001, -0.950464,-0.339515,0, -34.8717,-30.4734,-8.16814,-34.8717,-30.4734,-8.16814, 0.00820305,0.0148353,0.0495673,0.274586,1.41216,8.34546
16.7101, -0.950464,-0.339515,0, -30.4734,-36.4425,-15.3938,-30.4734,-36.4425,-15.3938, 0.00785398,0.0141372,0.0497419,0.304006,-0.196133,8.80637
16.7201, -0.950464,-0.339515,0, -33.615,-33.9292,-9.42478,-33.615,-33.9292,-9.42478, 0.00750492,0.0143117,0.0499164,0.500139,0.107873,10.65
16.7301, -0.950464,-0.339515,0, -40.5265,-35.1858,-10.9956,-40.5265,-35.1858,-10.9956, 0.00750492,0.0143117,0.0499164,0.500139,0.107873,10.65
16.7401, -0.950464,-0.339515,0, -29.8451,-26.3894,-11.9381,-29.8451,-26.3894,-11.9381, 0.00733038,0.0148353,0.0497419,0.382459,0.411879,15.5632
16.7501, -0.950464,-0.347771,0, -26.7035,-36.4425,-10.9956,-26.7035,-36.4425,-10.9956, 0.00628319,0.0141372,0.0499164,1.23564,-0.274586,11.5718
16.7601, -0.942208,-0.339515,0, -39.2699,-32.0442,-9.73894,-39.2699,-32.0442,-9.73894, 0.00663225,0.0127409,0.0499164,0.382459,-1.42196,8.58082
16.7701, -0.950464,-0.339515,0, -32.3584,-35.8142,-11.9381,-32.3584,-35.8142,-11.9381, 0.00959931,0.01309,0.0499164,-0.304006,1.59848,8.76715
16.7801, -0.942208,-0.339515,0, -28.5885,-32.9867,-10.9956,-28.5885,-32.9867,-10.9956, 0.0101229,0.0113446,0.0500909,0.460913,0.725692,10.5323
16.7901, -0.950464,-0.339515,0, -33.9292,-36.7566,-16.6504,-33.9292,-36.7566,-16.6504, 0.00872665,0.0106465,0.0499164,-0.686466,-2.11824,9.08096
16.8, -0.942208,-0.339515,0, -37.6991,-36.7566,-9.11062,-37.6991,-36.7566,-9.11062, 0.0102974,0.0116937,0.0497419,0.460913,0.794339,12.7585
16.8101, -0.950464,-0.339515,0, -36.7566,-28.2743,-9.11062,-36.7566,-28.2743,-9.11062, 0.0106465,0.0122173,0.0495673,-0.0784532,0.794339,11.1502
16.82, -0.942208,-0.314747,0, -27.646,-36.1283,-12.5664,-27.646,-36.1283,-12.5664, 0.00890118,0.0120428,0.0495673,-0.647239,-1.57887,11.4542
16.8301, -0.933951,-0.281723,0, -32.0442,-35.8142,-11.9381,-32.0442,-35.8142,-11.9381, 0.00942478,0.0123918,0.0493928,0.304006,-0.539366,10.65
16.8401, -0.925695,-0.273467,0, -38.6416,-35.8142,-10.3673,-38.6416,-35.8142,-10.3673, 0.00942478,0.0123918,0.0493928,0.304006,-0.539366,10.65
16.8501, -0.925695,-0.273467,0, -33.3009,-31.4159,-9.73894,-33.3009,-31.4159,-9.73894, 0.0118682,0.0122173,0.0492183,-0.843372,0.833565,6.16838
16.8601, -0.925695,-0.265211,0, -29.8451,-31.7301,-12.5664,-29.8451,-31.7301,-12.5664, 0.0120428,0.0102974,0.0492183,0.11768,1.21602,8.77695
16.8701, -0.942208,-0.265211,0, -33.9292,-37.6991,-14.4513,-33.9292,-37.6991,-14.4513, 0.0101229,0.00802851,0.0492183,0.735499,-1.19641,7.963
16.8801, -0.925695,-0.248699,0, -41.469,-36.1283,-6.59735,-41.469,-36.1283,-6.59735, 0.0111701,0.00855211,0.0490438,0.274586,-0.735499,11.2973
16.8901, -0.933951,-0.232186,0, -28.5885,-41.1549,-12.5664,-28.5885,-41.1549,-12.5664, 0.01309,0.0116937,0.0485202,1.30428,1.63771,12.2191
16.9001, -0.933951,-0.207418,0, -30.4734,-33.615,-16.0221,-30.4734,-33.615,-16.0221, 0.0113446,0.0111701,0.0485202,0.578592,-1.15718,10.9148
16.9101, -0.933951,-0.190906,0, -40.5265,-30.4734,-8.79646,-40.5265,-30.4734,-8.79646, 0.0122173,0.00977384,0.0485202,-0.304006,0.951245,10.8756
16.9201, -0.942208,-0.174394,0, -36.4425,-32.9867,-13.5088,-36.4425,-32.9867,-13.5088, 0.01309,0.00855211,0.0485202,0,1.21602,9.50264
16.9301, -0.942208,-0.166138,0, -31.1018,-32.6726,-6.9115,-31.1018,-32.6726,-6.9115, 0.013439,0.00802851,0.0485202,1.0395,0.304006,6.24684
16.9401, -0.933951,-0.166138,0, -35.1858,-35.5,-13.1947,-35.1858,-35.5,-13.1947, 0.0143117,0.00785398,0.0485202,-0.568786,1.06892,5.62902
16.95, -0.933951,-0.166138,0, -38.6416,-40.2124,-12.2522,-38.6416,-40.2124,-12.2522, 0.0143117,0.00785398,0.0485202,-0.568786,1.06892,5.62902
16.9601, -0.933951,-0.166138,0, -37.0708,-31.4159,-8.16814,-37.0708,-31.4159,-8.16814, 0.0153589,0.00820305,0.0485202,-0.0784532,0.529559,14.3667
16.9701, -0.933951,-0.166138,0, -31.1018,-33.9292,-11.6239,-31.1018,-33.9292,-11.6239, 0.0143117,0.00925024,0.0485202,1.53964,0.764919,11.8759
16.9801, -0.925695,-0.157882,0, -35.8142,-34.2434,-10.3673,-35.8142,-34.2434,-10.3673, 0.0118682,0.00959931,0.0486947,-1.14738,0.225553,12.0328
16.9901, -0.942208,-0.157882,0, -38.3274,-33.615,-10.9956,-38.3274,-33.615,-10.9956, 0.0122173,0.00942478,0.0486947,0.274586,-0.23536,9.62032
17.0001, -0.95872,-0.149626,0, -28.9027,-32.3584,-7.53982,-28.9027,-32.3584,-7.53982, 0.018326,0.00855211,0.0488692,0.813952,1.63771,8.6985
17.0101, -0.933951,-0.14137,0, -31.4159,-31.1018,-8.4823,-31.4159,-31.1018,-8.4823, 0.0190241,0.00872665,0.0486947,0.0784532,0.951245,4.8641
17.0201, -0.942208,-0.14137,0, -34.5575,-38.6416,-11.9381,-34.5575,-38.6416,-11.9381, 0.0198968,0.00907571,0.0483456,1.30428,1.1866,11.4934
17.0301, -0.933951,-0.124858,0, -36.7566,-40.8407,-8.4823,-36.7566,-40.8407,-8.4823, 0.021293,0.0101229,0.0479966,-0.26478,1.14738,9.5811
17.0401, -0.933951,-0.108346,0, -31.7301,-28.2743,-4.71239,-31.7301,-28.2743,-4.71239, 0.0202458,0.0106465,0.047822,-0.107873,2.2163,12.2191
17.0501, -0.95872,-0.108346,0, -33.9292,-33.615,-9.73894,-33.9292,-33.615,-9.73894, 0.018675,0.0113446,0.0476475,0.961052,0.186326,14.3667
17.06, -0.950464,-0.0835773,0, -36.1283,-34.5575,-7.53982,-36.1283,-34.5575,-7.53982, 0.018675,0.0113446,0.0476475,0.961052,0.186326,14.3667
17.0701, -0.942208,-0.0753213,0, -35.8142,-32.6726,-6.9115,-35.8142,-32.6726,-6.9115, 0.0190241,0.0118682,0.0472984,-0.725692,0.451106,9.08096
17.0801, -0.950464,-0.0588092,0, -28.5885,-33.615,-5.34071,-28.5885,-33.615,-5.34071, 0.021293,0.0111701,0.0471239,0.421686,1.95152,9.19864
17.0901, -0.950464,-0.042297,0, -29.531,-37.0708,-9.11062,-29.531,-37.0708,-9.11062, 0.0218166,0.00977384,0.0471239,0.0392266,1.3337,9.12018
17.1001, -0.933951,-0.0257849,0, -38.6416,-37.0708,-7.22566,-38.6416,-37.0708,-7.22566, 0.0216421,0.00994838,0.0472984,-0.421686,-0.0784532,7.89435
17.1101, -0.95872,-0.00927281,0, -33.615,-33.9292,-6.59735,-33.615,-33.9292,-6.59735, 0.0214676,0.0122173,0.0467748,-0.764919,1.10815,11.2973
17.1201, -0.950464,-0,0, -35.5,-30.1593,-6.59735,-35.5,-30.1593,-6.59735, 0.0193732,0.0123918,0.0469494,-0.1471,0.608012,12.7585
17.1301, -0.95872,-0,0, -38.0133,-32.3584,-4.71239,-38.0133,-32.3584,-4.71239, 0.0197222,0.01309,0.0467748,-0.1471,0.568786,10.6892
17.1401, -0.950464,-0,0, -34.5575,-39.2699,-6.28319,-34.5575,-39.2699,-6.28319, 0.0219911,0.0141372,0.0467748,1.27486,1.41216,7.59035
17.1501, -0.933951,-0,0, -35.1858,-28.9027,-2.51327,-35.1858,-28.9027,-2.51327, 0.0235619,0.013439,0.0469494,-0.912018,2.45166,9.76742
17.1601, -0.950464,-0,0, -32.0442,-34.2434,-9.42478,-32.0442,-34.2434,-9.42478, 0.0230383,0.0125664,0.0471239,-0.26478,0.794339,12.6015
17.1701, -0.942208,-0,0, -38.6416,-34.5575,-1.25664,-38.6416,-34.5575,-1.25664, 0.0230383,0.0125664,0.0471239,-0.26478,0.794339,12.6015
17.1802, -0.950464,0.00104887,0, -32.9867,-31.4159,-5.02655,-32.9867,-31.4159,-5.02655, 0.0228638,0.0137881,0.0471239,-0.1471,1.52984,9.68897
17.1901, -0.950464,0.00104887,0, -33.9292,-32.0442,0.314159,-33.9292,-32.0442,0.314159, 0.0225147,0.0153589,0.0472984,1.38274,2.13785,7.31576
17.2001, -0.95872,0.017561,0, -33.615,-35.1858,-5.65487,-33.615,-35.1858,-5.65487, 0.0221657,0.0164061,0.047473,0.882599,1.56906,11.8759
17.2101, -0.942208,0.0340731,0, -38.0133,-39.5841,-3.45575,-38.0133,-39.5841,-3.45575, 0.0228638,0.0167552,0.047822,-0.608012,2.52031,6.16838
17.2201, -0.950464,0.0753534,0, -29.8451,-32.9867,1.25664,-29.8451,-32.9867,1.25664, 0.0235619,0.016057,0.0483456,1.46119,-0.196133,9.5811
17.2301, -0.95872,0.0836095,0, -32.9867,-30.1593,-4.71239,-32.9867,-30.1593,-4.71239, 0.0246091,0.0165806,0.0485202,0.617819,2.33398,10.3068
17.2401, -0.95872,0.108378,0, -33.9292,-31.7301,7.53982,-33.9292,-31.7301,7.53982, 0.0237365,0.0172788,0.0486947,-1.3337,2.02017,8.92405
17.2501, -0.966976,0.100122,0, -33.9292,-35.8142,5.34071,-33.9292,-35.8142,5.34071, 0.0230383,0.0174533,0.0485202,-1.1866,1.52984,8.19836
17.2601, -0.95872,0.108378,0, -31.7301,-29.2168,1.5708,-31.7301,-29.2168,1.5708, 0.0237365,0.0164061,0.0485202,1.15718,-1.07873,9.46342
17.2701, -0.95872,0.116634,0, -30.7876,-32.3584,0.314159,-30.7876,-32.3584,0.314159, 0.0249582,0.015708,0.0486947,-0.608012,1.21602,15.4749
17.2801, -0.950464,0.12489,0, -42.0973,-38.0133,-5.34071,-42.0973,-38.0133,-5.34071, 0.0249582,0.015708,0.0486947,-0.608012,1.21602,15.4749
17.2901, -0.95872,0.141402,0, -36.1283,-37.6991,3.14159,-36.1283,-37.6991,3.14159, 0.0249582,0.015708,0.0486947,-1.26506,1.41216,10.1107
17.3001, -0.942208,0.149658,0, -33.615,-33.3009,0.314159,-33.615,-33.3009,0.314159, 0.0244346,0.0169297,0.0486947,4.5699,1.95152,11.6405
17.3101, -0.95872,0.157914,0, -34.8717,-29.8451,7.22566,-34.8717,-29.8451,7.22566, 0.0240855,0.0193732,0.0485202,-2.33398,1.49061,13.9549
17.3201, -0.95872,0.16617,0, -32.0442,-33.615,1.88496,-32.0442,-33.615,1.88496, 0.0244346,0.0204204,0.0485202,-0.882599,1.87307,7.62957
17.3301, -0.966976,0.16617,0, -34.2434,-31.1018,2.51327,-34.2434,-31.1018,2.51327, 0.0247837,0.0198968,0.0486947,0,0.764919,11.3365
17.3401, -0.95872,0.174426,0, -34.8717,-29.2168,0,-34.8717,-29.2168,0, 0.0260054,0.0181514,0.0488692,-1.26506,1.63771,12.7977
17.3501, -0.95872,0.174426,0, -38.3274,-34.5575,4.39823,-38.3274,-34.5575,4.39823, 0.0251327,0.0193732,0.0488692,-1.37293,0.107873,10.3852
17.3601, -0.950464,0.174426,0, -30.1593,-36.1283,2.19912,-30.1593,-36.1283,2.19912, 0.0244346,0.021293,0.0486947,0.657046,1.9123,11.1109
17.3701, -0.95872,0.174426,0, -32.0442,-36.1283,3.45575,-32.0442,-36.1283,3.45575, 0.0251327,0.0219911,0.0486947,0.382459,1.1866,10.8462
17.3801, -0.966976,0.174426,0, -36.1283,-33.3009,2.51327,-36.1283,-33.3009,2.51327, 0.0260054,0.0218166,0.0486947,0.382459,2.75567,11.7974
17.3901, -0.95872,0.174426,0, -39.2699,-33.9292,3.45575,-39.2699,-33.9292,3.45575, 0.0260054,0.0218166,0.0486947,0.382459,2.75567,11.7974
17.4001, -0.95872,0.174426,0, -32.9867,-39.2699,1.25664,-32.9867,-39.2699,1.25664, 0.0247837,0.0218166,0.0490438,-0.382459,0.833565,9.62032
17.4101, -0.966976,0.174426,0, -30.4734,-33.3009,4.08407,-30.4734,-33.3009,4.08407, 0.0233874,0.0216421,0.0492183,-1.10815,0.411879,9.04173
17.4201, -0.942208,0.174426,0, -35.1858,-30.1593,6.9115,-35.1858,-30.1593,6.9115, 0.0251327,0.0221657,0.0490438,0.657046,0.1471,5.47211
17.4301, -0.95872,0.174426,0, -36.4425,-35.1858,3.45575,-36.4425,-35.1858,3.45575, 0.0272271,0.0230383,0.0488692,1.6181,1.29448,15.1317
17.4401, -0.95872,0.174426,0, -34.8717,-31.7301,4.39823,-34.8717,-31.7301,4.39823, 0.0256563,0.0235619,0.0492183,-0.1471,0.02942,10.954
17.4501, -0.95872,0.174426,0, -32.6726,-34.8717,2.82743,-32.6726,-34.8717,2.82743, 0.0261799,0.0225147,0.0499164,-0.304006,0.382459,5.66824
17.4601, -0.95872,0.174426,0, -37.6991,-35.5,9.11062,-37.6991,-35.5,9.11062, 0.0279253,0.0233874,0.0499164,0.196133,0.0686466,10.1891
17.4701, -0.95872,0.174426,0, -33.9292,-38.3274,8.79646,-33.9292,-38.3274,8.79646, 0.0279253,0.0244346,0.0500909,0.382459,1.71616,7.68841
17.4801, -0.950464,0.174426,0, -29.531,-37.6991,5.65487,-29.531,-37.6991,5.65487, 0.0270526,0.0247837,0.0500909,3.37349,-0.313813,13.4057
17.4901, -0.95872,0.174426,0, -38.6416,-33.3009,1.25664,-38.6416,-33.3009,1.25664, 0.0275762,0.0246091,0.0500909,-1.87307,2.09862,7.93358
17.5001, -0.95872,0.174426,0, -33.615,-33.615,12.2522,-33.615,-33.615,12.2522, 0.0275762,0.0246091,0.0500909,-1.87307,2.09862,7.93358
17.5101, -0.95872,0.174426,0, -35.8142,-32.6726,7.22566,-35.8142,-32.6726,7.22566, 0.0282743,0.023911,0.0500909,-0.568786,2.9518,8.18855
17.52, -0.95872,0.174426,0, -36.4425,-35.1858,2.19912,-36.4425,-35.1858,2.19912, 0.026529,0.0233874,0.0500909,0.421686,0.686466,10.8069
17.5301, -0.966976,0.174426,0, -33.615,-39.2699,7.22566,-33.615,-39.2699,7.22566, 0.0263545,0.023911,0.0500909,1.07873,-1.50042,8.73773
17.5401, -0.95872,0.174426,0, -33.3009,-36.1283,10.0531,-33.3009,-36.1283,10.0531, 0.0289725,0.0246091,0.0499164,-0.0392266,2.37321,10.6108
17.5501, -0.966976,0.174426,0, -34.5575,-29.531,8.4823,-34.5575,-29.531,8.4823, 0.0296706,0.0247837,0.0497419,-1.3337,0.411879,15.3572
17.5601, -0.966976,0.174426,0, -32.3584,-31.1018,5.02655,-32.3584,-31.1018,5.02655, 0.0293215,0.0251327,0.0497419,-1.0297,1.49061,5.28578
17.5701, -0.966976,0.174426,0, -38.9557,-35.1858,9.11062,-38.9557,-35.1858,9.11062, 0.0282743,0.0242601,0.0497419,0,0.608012,8.46314
17.5801, -0.95872,0.174426,0, -34.8717,-36.7566,7.22566,-34.8717,-36.7566,7.22566, 0.029147,0.0240855,0.0497419,-0.568786,1.0297,11.0325
17.5901, -0.966976,0.174426,0, -33.615,-29.531,8.4823,-33.615,-29.531,8.4823, 0.0303687,0.0247837,0.0497419,0.657046,0.725692,11.9543
17.6001, -0.966976,0.174426,0, -32.9867,-30.1593,5.34071,-32.9867,-30.1593,5.34071, 0.0301942,0.0249582,0.0497419,-0.107873,0.186326,4.09918
17.6101, -0.966976,0.174426,0, -33.9292,-35.1858,11.6239,-33.9292,-35.1858,11.6239, 0.0301942,0.0249582,0.0497419,-0.107873,0.186326,4.09918
17.6201, -0.966976,0.174426,0, -37.0708,-33.3009,6.28319,-37.0708,-33.3009,6.28319, 0.0307178,0.0244346,0.0495673,-0.882599,1.87307,9.30651
17.6301, -0.966976,0.174426,0, -30.4734,-33.9292,6.9115,-30.4734,-33.9292,6.9115, 0.0312414,0.0232129,0.0493928,-1.22583,0.951245,12.3368
17.6401, -0.966976,0.174426,0, -38.3274,-34.8717,7.85398,-38.3274,-34.8717,7.85398, 0.0308923,0.0228638,0.0492183,0.460913,-1.23564,9.92433
17.6501, -0.966976,0.16617,0, -34.5575,-38.6416,7.22566,-34.5575,-38.6416,7.22566, 0.0319395,0.0235619,0.0493928,1.15718,1.0297,15.5533
