time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
71.3801, -0,-0,1, -7.85398,8.4823,-9.42478,-7.85398,8.4823,-9.42478, 0.00942478,-0.0214676,-2.23123,-0.11768,0.02942,11.4444
71.3901, -0,-0,1, -8.4823,7.85398,-8.79646,-8.4823,7.85398,-8.79646, 0.00942478,-0.0214676,-2.23123,-0.11768,0.02942,11.4444
71.4002, -0,-0,1, -8.16814,8.4823,-9.11062,-8.16814,8.4823,-9.11062, 0.00907571,-0.0216421,-2.22076,0.529559,0.215746,10.2872
71.4101, -0,-0,1, -8.4823,8.4823,-7.85398,-8.4823,8.4823,-7.85398, 0.00959931,-0.021293,-2.21028,-0.0490333,-0.166713,10.5225
71.4201, -0,-0,1, -8.79646,8.16814,-8.79646,-8.79646,8.16814,-8.79646, 0.00994838,-0.0207694,-2.19964,0.0686466,0.529559,10.2185
71.4301, -0,-0,1, -9.42478,8.4823,-8.16814,-9.42478,8.4823,-8.16814, 0.00872665,-0.0205949,-2.17817,0.02942,-0.127486,8.75734
71.4401, -0,-0,1, -8.79646,7.85398,-6.9115,-8.79646,7.85398,-6.9115, 0.00872665,-0.0204204,-2.1677,-0.00980665,0.598206,10.1695
71.4501, -0,-0,1, -8.4823,8.4823,-7.22566,-8.4823,8.4823,-7.22566, 0.00872665,-0.0202458,-2.15705,-0.0490333,-0.00980665,9.90472
71.4601, -0,-0,1, -8.79646,10.3673,-7.85398,-8.79646,10.3673,-7.85398, 0.00872665,-0.0200713,-2.14623,-0.11768,0.372653,9.36535
71.4701, -0,-0,1, -8.79646,10.3673,-8.16814,-8.79646,10.3673,-8.16814, 0.00872665,-0.0200713,-2.13558,-0.156906,0.107873,9.17902
71.4801, -0,-0,1, -8.79646,9.11062,-9.42478,-8.79646,9.11062,-9.42478, 0.00872665,-0.0200713,-2.12476,-0.11768,-0.0490333,8.63966
71.4901, -0,-0,1, -9.11062,8.16814,-9.42478,-9.11062,8.16814,-9.42478, 0.00907571,-0.0202458,-2.11394,0.02942,0.294199,10.1008
71.5001, -0,-0,1, -8.4823,7.85398,-8.16814,-8.4823,7.85398,-8.16814, 0.00907571,-0.0202458,-2.11394,0.02942,0.294199,10.1008
71.5101, -0,-0,1, -7.85398,8.79646,-8.79646,-7.85398,8.79646,-8.79646, 0.00959931,-0.0200713,-2.10347,0.1471,-0.127486,10.8363
71.5201, -0,-0,1, -8.79646,10.0531,-8.16814,-8.79646,10.0531,-8.16814, 0.00925024,-0.0200713,-2.09265,-0.0882598,0.598206,11.6307
71.5301, -0,-0,1, -8.4823,8.4823,-8.4823,-8.4823,8.4823,-8.4823, 0.00820305,-0.0198968,-2.08218,0.372653,0.451106,10.7187
71.5401, -0,-0,1, -8.4823,8.79646,-10.0531,-8.4823,8.79646,-10.0531, 0.00802851,-0.0198968,-2.06071,-0.0490333,0.254973,7.79629
71.5501, -0,-0,1, -9.11062,9.11062,-9.73894,-9.11062,9.11062,-9.73894, 0.00802851,-0.0198968,-2.05006,0.02942,0.411879,8.17875
71.5601, -0,-0,1, -7.85398,9.42478,-7.22566,-7.85398,9.42478,-7.22566, 0.00767945,-0.0198968,-2.03924,0.0686466,-0.166713,11.7778
71.5701, -0,-0,1, -9.11062,9.73894,-7.85398,-9.11062,9.73894,-7.85398, 0.00733038,-0.0193732,-2.02842,0.26478,-0.127486,10.2185
71.5801, -0,-0,1, -11.6239,8.79646,-7.53982,-11.6239,8.79646,-7.53982, 0.00820305,-0.018675,-2.01778,-0.274586,0.333426,9.02212
71.5901, -0,-0,1, -9.11062,8.4823,-8.4823,-9.11062,8.4823,-8.4823, 0.00907571,-0.0185005,-2.00695,-0.617819,-0.00980665,9.1398
71.6001, -0,-0,1, -9.11062,7.22566,-8.16814,-9.11062,7.22566,-8.16814, 0.00890118,-0.0190241,-1.99613,0.225553,0.715885,11.1011
71.6101, -0,-0,1, -9.42478,6.9115,-8.16814,-9.42478,6.9115,-8.16814, 0.00890118,-0.0190241,-1.99613,0.225553,0.715885,11.1011
71.6201, -0,-0,1, -8.16814,7.22566,-8.16814,-8.16814,7.22566,-8.16814, 0.00855211,-0.0191986,-1.98566,0.294199,-0.774725,11.3659
71.6301, -0,-0,1, -7.85398,7.85398,-9.73894,-7.85398,7.85398,-9.73894, 0.00837758,-0.0190241,-1.97501,0.26478,0.715885,11.1796
71.6401, -0,-0,1, -8.16814,8.79646,-7.85398,-8.16814,8.79646,-7.85398, 0.00820305,-0.018675,-1.96419,0.02942,0.490333,10.905
71.6501, -0,-0,1, -8.4823,9.73894,-8.16814,-8.4823,9.73894,-8.16814, 0.00802851,-0.0188496,-1.94273,-0.196133,0.215746,8.17875
71.6601, -0,-0,1, -8.79646,9.42478,-8.79646,-8.79646,9.42478,-8.79646, 0.00767945,-0.018675,-1.9319,-0.0490333,0.17652,7.95319
71.6701, -0,-0,1, -9.11062,10.0531,-7.85398,-9.11062,10.0531,-7.85398, 0.00715585,-0.0185005,-1.92126,-0.11768,1.01989,11.3267
71.6801, -0,-0,1, -9.11062,10.9956,-8.4823,-9.11062,10.9956,-8.4823, 0.00663225,-0.018326,-1.91044,0.411879,-0.274586,9.74781
71.6901, -0,-0,1, -8.16814,9.73894,-7.53982,-8.16814,9.73894,-7.53982, 0.00733038,-0.0179769,-1.89944,-0.11768,0.17652,9.25748
71.7001, -0,-0,1, -8.4823,8.4823,-8.16814,-8.4823,8.4823,-8.16814, 0.00837758,-0.0178024,-1.8888,-0.11768,0.558979,9.56148
71.7101, -0,-0,1, -9.42478,6.59735,-8.4823,-9.42478,6.59735,-8.4823, 0.00872665,-0.0179769,-1.8778,-0.196133,0.254973,8.2572
71.7201, -0,-0,1, -9.42478,6.9115,-7.85398,-9.42478,6.9115,-7.85398, 0.00872665,-0.0179769,-1.8778,-0.196133,0.254973,8.2572
71.7301, -0,-0,1, -8.4823,7.85398,-7.22566,-8.4823,7.85398,-7.22566, 0.00890118,-0.0179769,-1.86698,-0.0490333,0.451106,11.7091
71.7401, -0,-0,1, -9.11062,9.11062,-7.85398,-9.11062,9.11062,-7.85398, 0.00837758,-0.0178024,-1.85616,0.26478,0.294199,12.0622
71.7501, -0,-0,1, -9.11062,10.0531,-8.16814,-9.11062,10.0531,-8.16814, 0.00750492,-0.0176278,-1.84534,0.333426,0.294199,11.2188
71.7601, -0,-0,1, -9.73894,10.0531,-9.11062,-9.73894,10.0531,-9.11062, 0.00750492,-0.0179769,-1.82352,-0.11768,0.715885,7.10982
71.7701, -0,-0,1, -8.4823,8.4823,-8.16814,-8.4823,8.4823,-8.16814, 0.00750492,-0.0185005,-1.8127,0.107873,0.107873,8.49256
71.7801, -0,-0,1, -8.4823,8.79646,-9.11062,-8.4823,8.79646,-9.11062, 0.00715585,-0.018326,-1.80188,-0.0490333,-0.166713,10.2578
71.7901, -0,-0,1, -7.85398,10.0531,-8.16814,-7.85398,10.0531,-8.16814, 0.00715585,-0.0174533,-1.79088,0.1471,-0.245166,10.6304
71.8001, -0,-0,1, -8.4823,10.3673,-8.79646,-8.4823,10.3673,-8.79646, 0.00767945,-0.0169297,-1.77989,-0.23536,0.254973,9.52226
71.8101, -0,-0,1, -8.4823,8.79646,-8.4823,-8.4823,8.79646,-8.4823, 0.00855211,-0.0171042,-1.76907,-0.156906,0.637432,8.83579
71.8201, -0,-0,1, -8.4823,7.53982,-9.11062,-8.4823,7.53982,-9.11062, 0.00872665,-0.0176278,-1.7579,-0.156906,0.254973,8.37488
71.8301, -0,-0,1, -8.16814,7.22566,-8.4823,-8.16814,7.22566,-8.4823, 0.00872665,-0.0176278,-1.7579,-0.156906,0.254973,8.37488
71.8401, -0,-0,1, -7.85398,8.4823,-7.53982,-7.85398,8.4823,-7.53982, 0.00837758,-0.0172788,-1.74707,0.186326,0.755112,12.9056
71.8501, -0,-0,1, -9.11062,8.79646,-7.85398,-9.11062,8.79646,-7.85398, 0.00750492,-0.0167552,-1.73643,-0.11768,-0.00980665,11.7778
71.8601, -0,-0,1, -10.3673,9.42478,-8.4823,-10.3673,9.42478,-8.4823, 0.00698132,-0.0165806,-1.72543,0.225553,-0.353039,10.1303
71.8701, -0,-0,1, -9.73894,9.73894,-8.4823,-9.73894,9.73894,-8.4823, 0.00733038,-0.0172788,-1.70396,0.1471,0.0686466,7.26673
71.8801, -0,-0,1, -9.42478,9.42478,-8.4823,-9.42478,9.42478,-8.4823, 0.00733038,-0.0172788,-1.69314,0.568786,0.0686466,7.72764
71.8901, -0,-0,1, -9.11062,9.11062,-7.85398,-9.11062,9.11062,-7.85398, 0.00698132,-0.0169297,-1.68215,0.26478,0.17652,12.0622
71.9001, -0,-0,1, -7.22566,9.42478,-6.9115,-7.22566,9.42478,-6.9115, 0.00663225,-0.0164061,-1.67133,0.225553,-0.274586,9.74781
71.9101, -0,-0,1, -6.9115,9.11062,-7.22566,-6.9115,9.11062,-7.22566, 0.00715585,-0.0158825,-1.66033,-0.539366,0.215746,9.78704
71.9201, -0,-0,1, -8.16814,9.73894,-7.85398,-8.16814,9.73894,-7.85398, 0.00802851,-0.016057,-1.64934,-0.274586,1.01989,9.40458
71.9301, -0,-0,1, -8.4823,9.11062,-9.73894,-8.4823,9.11062,-9.73894, 0.00820305,-0.0167552,-1.63852,-0.431493,-0.166713,8.67889
71.9401, -0,-0,1, -8.79646,8.79646,-9.11062,-8.79646,8.79646,-9.11062, 0.00820305,-0.0167552,-1.63852,-0.431493,-0.166713,8.67889
71.9501, -0,-0,1, -8.16814,9.73894,-7.85398,-8.16814,9.73894,-7.85398, 0.00785398,-0.0167552,-1.62769,0.490333,0.17652,11.5228
71.9601, -0,-0,1, -8.79646,9.73894,-8.4823,-8.79646,9.73894,-8.4823, 0.00750492,-0.0165806,-1.61705,0.294199,0.0686466,10.1303
71.9701, -0,-0,1, -9.11062,9.11062,-8.4823,-9.11062,9.11062,-8.4823, 0.00767945,-0.0164061,-1.6064,0.0686466,-0.353039,10.1303
71.9801, -0,-0,1, -9.11062,9.42478,-9.42478,-9.11062,9.42478,-9.42478, 0.00750492,-0.0167552,-1.58493,-0.0490333,0.372653,7.30595
71.9901, -0,-0,1, -9.73894,9.11062,-8.4823,-9.73894,9.11062,-8.4823, 0.00733038,-0.0165806,-1.57411,0.02942,0.490333,10.7873
72.0001, -0,-0,1, -10.0531,9.73894,-9.11062,-10.0531,9.73894,-9.11062, 0.00698132,-0.0164061,-1.56329,-0.313813,-0.0490333,11.1404
72.0101, -0,-0,1, -8.79646,10.6814,-6.9115,-8.79646,10.6814,-6.9115, 0.00698132,-0.016057,-1.55264,0.372653,0.107873,9.94394
72.0201, -0,-0,1, -8.79646,9.11062,-7.85398,-8.79646,9.11062,-7.85398, 0.00802851,-0.015708,-1.54182,-0.0882598,0.529559,9.71839
72.0301, -0,-0,1, -8.16814,9.42478,-6.9115,-8.16814,9.42478,-6.9115, 0.00890118,-0.016057,-1.531,-0.509946,0.372653,8.53179
72.0401, -0,-0,0.529405, -8.4823,7.85398,-7.85398,-8.4823,7.85398,-7.85398, 0.00872665,-0.0162316,-1.52036,-0.578592,0.294199,7.68841
72.0501, -0,-0,0, -8.79646,7.22566,-8.16814,-8.79646,7.22566,-8.16814, 0.00872665,-0.0162316,-1.52036,-0.578592,0.294199,7.68841
72.0601, -0,-0,0, -7.53982,7.85398,-7.22566,-7.53982,7.85398,-7.22566, 0.00855211,-0.016057,-1.50954,0.186326,0.598206,11.9445
72.0701, -0,-0,0, -7.85398,9.11062,-7.85398,-7.85398,9.11062,-7.85398, 0.00785398,-0.0158825,-1.49889,0.333426,-0.0490333,11.9739
72.0801, -0,-0,0, -8.16814,8.79646,-8.79646,-8.16814,8.79646,-8.79646, 0.00715585,-0.0158825,-1.48807,-0.11768,-0.127486,10.9442
72.0902, -0,-0,0, -8.16814,8.79646,-9.11062,-8.16814,8.79646,-9.11062, 0.00750492,-0.016057,-1.47725,-0.11768,0.107873,9.63994
72.1001, -0,-0,0, -7.53982,7.85398,-7.53982,-7.53982,7.85398,-7.53982, 0.00785398,-0.0167552,-1.4563,-0.539366,0.872792,8.07087
72.1101, -0,-0,0, -7.22566,7.22566,-5.65487,-7.22566,7.22566,-5.65487, 0.00715585,-0.0164061,-1.44653,-0.431493,0.598206,10.9834
72.1201, -0,-0,0, -5.65487,5.96903,-4.08407,-5.65487,5.96903,-4.08407, 0.00698132,-0.015708,-1.43728,-0.23536,0.451106,10.601
72.1301, -0,-0,0, -4.39823,4.71239,-3.76991,-4.39823,4.71239,-3.76991, 0.00785398,-0.0150098,-1.42873,-1.07873,0.107873,9.52226
72.1401, -0,-0,0, -5.02655,5.65487,-4.08407,-5.02655,5.65487,-4.08407, 0.00837758,-0.0153589,-1.4207,-0.23536,0.980665,9.33593
72.1501, -0,-0,0, -5.02655,4.71239,-3.76991,-5.02655,4.71239,-3.76991, 0.00837758,-0.015708,-1.41372,0.490333,0.676659,8.67889
72.1601, -0,-0,0, -4.71239,2.19912,-2.82743,-4.71239,2.19912,-2.82743, 0.00837758,-0.015708,-1.41372,0.490333,0.676659,8.67889
72.1701, -0,-0,0, -4.71239,1.88496,-2.51327,-4.71239,1.88496,-2.51327, 0.00837758,-0.0153589,-1.40761,-0.11768,-0.0490333,8.49256
72.1801, -0,-0,0, -4.08407,0.942478,-2.19912,-4.08407,0.942478,-2.19912, 0.00837758,-0.0148353,-1.40185,-0.853179,0.1471,10.9442
72.1901, -0,-0,0, -3.14159,1.5708,-1.88496,-3.14159,1.5708,-1.88496, 0.00820305,-0.0148353,-1.39679,-0.0490333,0.107873,9.98317
72.2001, -0,-0,0, -3.14159,1.25664,-1.25664,-3.14159,1.25664,-1.25664, 0.00872665,-0.0151844,-1.39242,-0.156906,-0.0882598,10.5912
72.2101, -0,-0,0, -2.19912,0.628319,-0.942478,-2.19912,0.628319,-0.942478, 0.00872665,-0.0155334,-1.38562,-0.156906,0.254973,8.2572
72.2201, -0,-0,0, -1.5708,-0.942478,0.314159,-1.5708,-0.942478,0.314159, 0.00872665,-0.0153589,-1.38317,-0.23536,0.1471,8.87502
72.2301, -0,-0,0, -1.25664,-1.88496,0.628319,-1.25664,-1.88496,0.628319, 0.00872665,-0.0153589,-1.38125,-0.392266,0.215746,10.5225
72.2401, -0,-0,0, -0.628319,-1.25664,0.942478,-0.628319,-1.25664,0.942478, 0.00872665,-0.0153589,-1.38003,-0.11768,0.676659,9.94394
72.2501, -0,-0,0, 0,-0.628319,0.942478,0,-0.628319,0.942478, 0.00890118,-0.0153589,-1.37968,0.26478,0.02942,10.0616
72.2601, -0,-0,0, 0,-0.628319,0.942478,0,-0.628319,0.942478, 0.00890118,-0.0155334,-1.37968,0.490333,0.294199,9.78704
72.2701, -0,-0,0, 0.314159,-0.314159,0.628319,0.314159,-0.314159,0.628319, 0.00890118,-0.0155334,-1.37968,0.490333,0.294199,9.78704
72.2801, -0,-0,0, 0.314159,-0.628319,0.628319,0.314159,-0.628319,0.628319, 0.00890118,-0.015708,-1.38003,0.529559,0.215746,9.21825
72.2901, -0,-0,0, 0.314159,0,0.314159,0.314159,0,0.314159, 0.00907571,-0.015708,-1.38056,0.568786,0.02942,9.98317
72.3001, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.00907571,-0.0155334,-1.38125,0.647239,0.02942,10.0616
72.3101, -0,-0,0, 0.628319,0.314159,0.314159,0.628319,0.314159,0.314159, 0.00907571,-0.0155334,-1.3816,0.647239,-0.0490333,9.94394
72.3201, -0,-0,0, 0.314159,0.314159,0.314159,0.314159,0.314159,0.314159, 0.00925024,-0.0155334,-1.38248,0.333426,-0.00980665,9.56148
72.3301, -0,-0,0, 0.314159,0.314159,-0.314159,0.314159,0.314159,-0.314159, 0.00942478,-0.0155334,-1.38248,0.26478,-0.00980665,9.52226
72.3401, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.00942478,-0.0155334,-1.38265,0.0686466,0.107873,9.86549
72.3501, -0,-0,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.00942478,-0.0153589,-1.38265,-0.0882598,-0.127486,9.90472
72.3601, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.00959931,-0.0153589,-1.38265,-0.156906,0.107873,9.86549
72.3701, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.00977384,-0.0153589,-1.38265,-0.156906,0.17652,9.63994
72.3801, -0,-0,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.00977384,-0.0153589,-1.38265,-0.156906,0.17652,9.63994
72.3901, -0,-0,-0.0453923, 0,0,-0.314159,0,0,-0.314159, 0.00977384,-0.0153589,-1.38265,-0.11768,0.254973,9.60071
72.4001, -0,-0,-0.276562, 0,0,0,0,0,0, 0.00977384,-0.0153589,-1.38282,-0.0882598,0.294199,9.82626
72.41, -0,-0,-0.441683, 0,0,0,0,0,0, 0.00977384,-0.0153589,-1.38282,-0.11768,0.294199,9.86549
72.4201, -0,-0,-0.640861, 0,0,0,0,0,0, 0.00994838,-0.0151844,-1.38282,-0.11768,0.333426,9.86549
72.4301, -0,-0,-0.797727, 0,0,0,0,0,0, 0.0101229,-0.0151844,-1.38282,-0.0882598,0.254973,9.74781
72.4401, -0,-0,-0.888543, 0,-0.314159,0,0,-0.314159,0, 0.0101229,-0.0151844,-1.38282,-0.0882598,0.215746,9.74781
72.4501, -0,-0,-1, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0102974,-0.0150098,-1.38282,-0.0490333,0.215746,9.82626
72.4601, -0,-0,-1, 0,0,0,0,0,0, 0.0102974,-0.0150098,-1.38282,0.02942,0.17652,9.74781
72.4701, -0,-0,-1, 0,0,0,0,0,0, 0.0102974,-0.0150098,-1.38282,0.0686466,0.17652,9.67916
72.4801, -0,-0,-1, 0.314159,0.314159,0,0.314159,0.314159,0, 0.010472,-0.0150098,-1.38282,0.0686466,0.254973,9.74781
72.4901, -0,-0,-1, 0.314159,-0.628319,0.942478,0.314159,-0.628319,0.942478, 0.010472,-0.0150098,-1.38282,0.0686466,0.254973,9.74781
72.5001, -0,-0,-1, 0.942478,-1.5708,1.25664,0.942478,-1.5708,1.25664, 0.010472,-0.0150098,-1.38282,0.0686466,0.215746,9.74781
72.5101, -0,-0,-1, 0.942478,-0.942478,1.25664,0.942478,-0.942478,1.25664, 0.0106465,-0.0150098,-1.383,-0.431493,0.598206,9.74781
72.5201, -0,-0,-1, 0.942478,-1.5708,1.5708,0.942478,-1.5708,1.5708, 0.010821,-0.0148353,-1.38335,-0.431493,0.676659,9.63994
72.5301, -0,-0,-1, 1.25664,-2.51327,2.19912,1.25664,-2.51327,2.19912, 0.0109956,-0.0148353,-1.38405,0.02942,-0.274586,9.78704
72.5401, -0,-0,-1, 1.5708,-2.51327,2.82743,1.5708,-2.51327,2.82743, 0.0109956,-0.0150098,-1.38666,-0.509946,0.17652,9.82626
72.5501, -0,-0,-1, 1.88496,-4.08407,3.14159,1.88496,-4.08407,3.14159, 0.0111701,-0.0146608,-1.38858,0.0686466,0.490333,9.86549
72.5601, -0,-0,-1, 2.19912,-4.08407,3.45575,2.19912,-4.08407,3.45575, 0.0115192,-0.0144862,-1.39085,-0.353039,0.833565,9.98317
72.5701, -0,-0,-1, 2.51327,-4.39823,3.76991,2.51327,-4.39823,3.76991, 0.0113446,-0.0146608,-1.39347,-0.23536,0.411879,9.94394
72.5801, -0,-0,-1, 2.82743,-5.02655,4.39823,2.82743,-5.02655,4.39823, 0.0111701,-0.0144862,-1.39679,-0.431493,0.451106,9.78704
72.5901, -0,-0,-1, 3.45575,-5.65487,4.71239,3.45575,-5.65487,4.71239, 0.0111701,-0.0143117,-1.40063,-0.274586,0.529559,9.74781
72.6001, -0,-0,-1, 3.45575,-5.96903,5.34071,3.45575,-5.96903,5.34071, 0.0111701,-0.0143117,-1.40063,-0.274586,0.529559,9.74781
72.6101, -0,-0,-1, 3.76991,-6.28319,5.65487,3.76991,-6.28319,5.65487, 0.0111701,-0.0143117,-1.40482,-0.00980665,0.794339,9.74781
72.6201, -0,-0,-1, 4.08407,-6.28319,6.28319,4.08407,-6.28319,6.28319, 0.0111701,-0.0143117,-1.40953,-0.392266,0.333426,9.74781
72.6301, -0,-0,-1, 4.39823,-7.22566,6.9115,4.39823,-7.22566,6.9115, 0.0109956,-0.0143117,-1.41459,-0.23536,0.558979,9.71839
72.6401, -0,-0,-1, 4.71239,-7.85398,7.22566,4.71239,-7.85398,7.22566, 0.0111701,-0.0141372,-1.42035,-0.156906,0.372653,9.40458
72.6501, -0,-0,-1, 5.02655,-7.85398,7.85398,5.02655,-7.85398,7.85398, 0.0116937,-0.0141372,-1.43292,-0.313813,0.558979,9.60071
72.6601, -0,-0,-1, 5.02655,-8.79646,7.85398,5.02655,-8.79646,7.85398, 0.0116937,-0.0143117,-1.4399,-0.11768,0.215746,9.86549
72.6701, -0,-0,-0.975232, 5.02655,-8.4823,7.53982,5.02655,-8.4823,7.53982, 0.0118682,-0.0143117,-1.4474,-0.470719,0.372653,9.74781
72.6801, -0,-0,-0.801855, 5.02655,-7.85398,7.22566,5.02655,-7.85398,7.22566, 0.0116937,-0.0144862,-1.45491,-0.00980665,0.558979,9.98317
72.6901, -0,-0,-0.657373, 5.34071,-8.4823,7.22566,5.34071,-8.4823,7.22566, 0.0115192,-0.0148353,-1.46293,-0.00980665,0.333426,9.94394
72.7001, -0,-0,-0.375635, 5.34071,-9.11062,6.9115,5.34071,-9.11062,6.9115, 0.0118682,-0.0150098,-1.47114,0.02942,0.17652,9.52226
72.7102, -0,-0,-0.160977, 5.34071,-9.73894,7.22566,5.34071,-9.73894,7.22566, 0.0118682,-0.0150098,-1.47114,0.02942,0.17652,9.52226
72.7201, -0,-0,0, 5.65487,-9.42478,7.85398,5.65487,-9.42478,7.85398, 0.0122173,-0.0148353,-1.47986,0.1471,0.02942,9.86549
72.7301, -0,-0,0, 5.96903,-9.11062,8.16814,5.96903,-9.11062,8.16814, 0.0125664,-0.0144862,-1.48877,0.333426,0.215746,10.1303
72.7401, -0,-0,0, 5.96903,-8.4823,8.16814,5.96903,-8.4823,8.16814, 0.0122173,-0.0141372,-1.49749,0.186326,0.1471,9.90472
72.7501, -0,-0,0, 5.96903,-9.11062,7.85398,5.96903,-9.11062,7.85398, 0.0122173,-0.0137881,-1.50639,0.490333,-0.0490333,8.75734
72.7601, -0,-0,0, 5.65487,-8.4823,6.59735,5.65487,-8.4823,6.59735, 0.0123918,-0.0137881,-1.52437,0.333426,0.451106,10.5225
72.7701, -0,-0,0, 5.02655,-6.9115,6.9115,5.02655,-6.9115,6.9115, 0.0122173,-0.0139626,-1.5331,0.0686466,-0.166713,9.98317
72.7801, -0,-0,0, 4.71239,-7.22566,6.9115,4.71239,-7.22566,6.9115, 0.0123918,-0.0139626,-1.54147,-0.156906,0.254973,10.1695
72.7901, -0,-0,0, 4.71239,-5.96903,6.9115,4.71239,-5.96903,6.9115, 0.0125664,-0.0137881,-1.54915,0.490333,0.558979,9.67916
72.8001, -0,-0,0, 4.71239,-5.02655,5.02655,4.71239,-5.02655,5.02655, 0.0127409,-0.0137881,-1.55631,0.715885,-0.0882598,8.03165
72.8101, -0,-0,0, 3.14159,-5.34071,4.71239,3.14159,-5.34071,4.71239, 0.0125664,-0.0137881,-1.56277,0.451106,-0.127486,11.1698
72.8201, -0,-0,0, 2.51327,-5.02655,3.76991,2.51327,-5.02655,3.76991, 0.0125664,-0.0137881,-1.56277,0.451106,-0.127486,11.1698
72.8301, -0,-0,0, 2.82743,-3.76991,3.45575,2.82743,-3.76991,3.45575, 0.0118682,-0.0141372,-1.56853,0.1471,-0.274586,9.78704
72.8402, -0,-0,0, 2.51327,-3.76991,2.82743,2.51327,-3.76991,2.82743, 0.0120428,-0.0141372,-1.57394,0.107873,-0.245166,9.56148
72.8501, -0,-0,0, 1.88496,-3.45575,2.51327,1.88496,-3.45575,2.51327, 0.0127409,-0.0137881,-1.57882,0.608012,0.107873,10.1303
72.8601, -0,-0,0, 1.5708,-2.51327,1.88496,1.5708,-2.51327,1.88496, 0.0127409,-0.0136136,-1.58301,0.568786,-0.274586,9.36535
72.8701, -0,-0,0, 1.88496,-1.88496,1.5708,1.88496,-1.88496,1.5708, 0.0125664,-0.0137881,-1.59017,0.1471,-0.274586,9.63994
72.8801, -0,-0,0, 0.942478,-1.5708,1.25664,0.942478,-1.5708,1.25664, 0.0125664,-0.0136136,-1.59296,0.529559,-0.313813,9.60071
72.8901, -0,-0,0, 0.942478,-0.942478,0.628319,0.942478,-0.942478,0.628319, 0.0129154,-0.013439,-1.59541,0.490333,0.17652,9.48303
72.9001, -0,-0,0, 0.314159,0.628319,0.314159,0.314159,0.628319,0.314159, 0.01309,-0.0132645,-1.59733,0.02942,0.490333,9.74781
72.9101, -0,-0,0, 0,0.942478,-0.314159,0,0.942478,-0.314159, 0.0125664,-0.013439,-1.59872,0.608012,-0.20594,9.63994
72.9201, -0,-0,0, 0,0.942478,-0.314159,0,0.942478,-0.314159, 0.0127409,-0.0132645,-1.59925,0.294199,-0.00980665,9.33593
72.9301, -0,-0,0, -0.314159,0.628319,-0.628319,-0.314159,0.628319,-0.628319, 0.0127409,-0.0132645,-1.59925,0.294199,-0.00980665,9.33593
72.9401, -0,-0,0, -0.314159,0.942478,-0.314159,-0.314159,0.942478,-0.314159, 0.0132645,-0.01309,-1.59925,0.02942,0.372653,10.1008
72.9501, -0,-0,0, -0.314159,0.628319,-0.942478,-0.314159,0.628319,-0.942478, 0.0132645,-0.01309,-1.5989,-0.00980665,0.17652,9.67916
72.9601, -0,-0,0, -0.628319,0.942478,-0.628319,-0.628319,0.942478,-0.628319, 0.01309,-0.01309,-1.59837,-0.23536,0.333426,10.0224
72.9701, -0,-0,0, 0,0.628319,-0.628319,0,0.628319,-0.628319, 0.0132645,-0.01309,-1.59767,-0.11768,0.107873,9.60071
72.9801, -0,-0,0, -0.314159,0.628319,-0.628319,-0.314159,0.628319,-0.628319, 0.0132645,-0.0129154,-1.59628,-0.00980665,0.215746,10.0224
72.9901, -0,-0,0, 0.314159,0.628319,-0.314159,0.314159,0.628319,-0.314159, 0.0132645,-0.01309,-1.59558,0.294199,-0.20594,9.40458
73.0001, -0,-0,0, 0.314159,0.314159,-0.314159,0.314159,0.314159,-0.314159, 0.013439,-0.0129154,-1.59523,0.333426,0.17652,9.78704
73.0101, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0136136,-0.0129154,-1.59506,-0.0490333,0.411879,9.94394
73.0201, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0136136,-0.0127409,-1.59488,0.02942,0.254973,9.82626
73.0301, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0136136,-0.0127409,-1.59506,-0.23536,0.598206,9.82626
73.0401, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0136136,-0.0127409,-1.59506,-0.23536,0.598206,9.82626
73.0501, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0137881,-0.0125664,-1.59506,-0.313813,0.637432,9.63994
73.0601, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0137881,-0.0125664,-1.59506,-0.23536,0.490333,9.71839
73.0701, -0,-0,0, 0,0,0,0,0,0, 0.0137881,-0.0125664,-1.59523,-0.0490333,0.215746,9.71839
73.0801, -0,-0,0, 0,0,0,0,0,0, 0.0137881,-0.0123918,-1.59523,-0.11768,0.215746,9.86549
73.0902, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0139626,-0.0123918,-1.59523,0.0686466,-0.0490333,9.74781
73.1001, -0,-0,0, 0,0,0,0,0,0, 0.0141372,-0.0123918,-1.59523,-0.00980665,0.107873,9.71839
