time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
17.2701, -0.991744,-0.256955,0, -42.4115,-36.1283,-11.3097,-42.4115,-36.1283,-11.3097, 0.0106465,0.0335103,0.00767945,-1.41216,1.37293,12.8369
17.2801, -0.991744,-0.256955,0, -38.6416,-35.1858,-7.22566,-38.6416,-35.1858,-7.22566, 0.0115192,0.0333358,0.00750492,-0.843372,0.608012,8.80637
17.2901, -0.991744,-0.256955,0, -29.2168,-39.8982,-7.85398,-29.2168,-39.8982,-7.85398, 0.0109956,0.031765,0.00750492,2.10843,1.0297,8.8554
17.3001, -0.991744,-0.248699,0, -35.1858,-37.0708,-11.3097,-35.1858,-37.0708,-11.3097, 0.0122173,0.0319395,0.00698132,0.274586,-0.696272,10.1891
17.3101, -0.991744,-0.248699,0, -40.8407,-37.6991,-10.9956,-40.8407,-37.6991,-10.9956, 0.0146608,0.0329867,0.00645772,-1.99075,1.37293,7.38441
17.3201, -0.991744,-0.248699,0, -34.5575,-30.7876,-3.45575,-34.5575,-30.7876,-3.45575, 0.0132645,0.0321141,0.00628319,1.57887,1.56906,10.7677
17.3301, -0.991744,-0.248699,0, -34.8717,-31.4159,-9.73894,-34.8717,-31.4159,-9.73894, 0.010472,0.0312414,0.00610865,0.657046,-0.0392266,9.50264
17.3401, -1,-0.256955,0, -40.2124,-39.5841,-10.9956,-40.2124,-39.5841,-10.9956, 0.0118682,0.0324631,0.00575959,-0.686466,-0.539366,9.15941
17.35, -0.991744,-0.256955,0, -34.8717,-38.6416,-5.34071,-34.8717,-38.6416,-5.34071, 0.0118682,0.0324631,0.00575959,-0.686466,-0.539366,9.15941
17.3601, -0.991744,-0.256955,0, -34.8717,-35.8142,-9.11062,-34.8717,-35.8142,-9.11062, 0.0141372,0.0331613,0.00523599,-0.26478,3.17735,8.42391
17.3701, -0.991744,-0.256955,0, -35.8142,-39.2699,-10.9956,-35.8142,-39.2699,-10.9956, 0.0101229,0.0308923,0.00488692,2.00056,-1.11796,12.4937
17.3801, -1,-0.256955,0, -42.7257,-36.1283,-6.28319,-42.7257,-36.1283,-6.28319, 0.00890118,0.0314159,0.00471239,-0.26478,0.912018,10.7677
17.3901, -1,-0.256955,0, -33.3009,-32.0442,-9.11062,-33.3009,-32.0442,-9.11062, 0.00767945,0.0312414,0.00453786,0.843372,0.951245,11.6111
17.4001, -0.991744,-0.248699,0, -33.3009,-37.0708,-8.79646,-33.3009,-37.0708,-8.79646, 0.00715585,0.0307178,0.00453786,0.343233,-0.421686,10.1891
17.4101, -1,-0.256955,0, -38.0133,-41.1549,-5.02655,-38.0133,-41.1549,-5.02655, 0.00802851,0.0310669,0.00453786,-0.382459,0.725692,7.54131
17.4201, -1,-0.256955,0, -37.385,-35.5,-9.42478,-37.385,-35.5,-9.42478, 0.00837758,0.0312414,0.00436332,0.696272,0.725692,7.97281
17.4301, -1,-0.256955,0, -32.6726,-33.615,-13.5088,-32.6726,-33.615,-13.5088, 0.00715585,0.0307178,0.00453786,-0.343233,-0.196133,9.08096
17.4401, -0.991744,-0.248699,0, -34.2434,-39.5841,-8.16814,-34.2434,-39.5841,-8.16814, 0.00471239,0.0300197,0.00453786,0,0.951245,6.70775
17.4501, -1,-0.248699,0, -40.8407,-32.0442,-5.96903,-40.8407,-32.0442,-5.96903, 0.00331613,0.0305433,0.00453786,1.0395,0.608012,10.5323
17.46, -0.991744,-0.248699,0, -35.5,-32.9867,-12.2522,-35.5,-32.9867,-12.2522, 0.00331613,0.0305433,0.00453786,1.0395,0.608012,10.5323
17.4701, -0.991744,-0.232186,0, -35.5,-37.385,-10.0531,-35.5,-37.385,-10.0531, 0.00401426,0.031765,0.00436332,0.657046,-0.578592,10.7285
17.4801, -1,-0.215674,0, -38.6416,-41.7832,-6.9115,-38.6416,-41.7832,-6.9115, 0.00401426,0.0307178,0.00453786,2.42224,0.26478,13.5626
17.4901, -1,-0.18265,0, -35.5,-33.9292,-10.0531,-35.5,-33.9292,-10.0531, 0.00349066,0.0301942,0.00453786,-2.09862,0.1471,10.8069
17.5001, -1,-0.174394,0, -34.5575,-34.8717,-10.0531,-34.5575,-34.8717,-10.0531, 0.00383972,0.0307178,0.00436332,2.46147,0.343233,7.84532
17.5101, -0.991744,-0.166138,0, -41.7832,-35.5,-9.73894,-41.7832,-35.5,-9.73894, 0.00349066,0.0307178,0.00453786,-1.79462,1.06892,6.08012
17.5201, -0.991744,-0.157882,0, -36.1283,-38.6416,-4.08407,-36.1283,-38.6416,-4.08407, 0.00122173,0.0305433,0.00471239,1.88288,0.0686466,11.1894
17.5301, -0.991744,-0.124858,0, -31.4159,-36.4425,-5.96903,-31.4159,-36.4425,-5.96903, 0.00139626,0.0310669,0.00471239,0.343233,-1.96133,6.28606
17.5401, -0.991744,-0.0918334,0, -38.0133,-33.9292,-2.51327,-38.0133,-33.9292,-2.51327, 0.00331613,0.0307178,0.00453786,-0.951245,3.0989,11.1894
17.5501, -0.991744,-0.042297,0, -35.8142,-39.5841,-0.628319,-35.8142,-39.5841,-0.628319, 0.00279253,0.0296706,0.00471239,-1.79462,0.686466,8.38469
17.5601, -1,-0,0, -36.1283,-37.0708,-0.314159,-36.1283,-37.0708,-0.314159, 0.00226893,0.0300197,0.00471239,0.813952,0.26478,10.8069
17.5701, -1,-0,0, -37.385,-33.615,0.628319,-37.385,-33.615,0.628319, 0.0020944,0.0308923,0.00453786,-0.0784532,1.10815,9.50264
17.5801, -1,-0,0, -36.4425,-38.9557,1.88496,-36.4425,-38.9557,1.88496, 0.0020944,0.0308923,0.00453786,-0.0784532,1.10815,9.50264
17.5901, -1,-0,0, -35.8142,-36.7566,0.942478,-35.8142,-36.7566,0.942478, -0.000349066,0.0308923,0.00401426,-1.10815,-1.31409,10.4539
17.6001, -0.991744,0.0340731,0, -31.7301,-37.0708,0.628319,-31.7301,-37.0708,0.628319, 0.00226893,0.0314159,0.00366519,0,2.33398,9.00251
17.61, -0.991744,0.0588413,0, -36.1283,-35.5,0,-36.1283,-35.5,0, 0.00436332,0.0308923,0.00331613,0.156906,2.55954,10.9148
17.6201, -0.991744,0.116634,0, -42.0973,-38.6416,0.628319,-42.0973,-38.6416,0.628319, 0.00191986,0.0300197,0.00296706,-0.343233,0.382459,10.8069
17.6302, -0.991744,0.133146,0, -29.8451,-32.3584,0.314159,-29.8451,-32.3584,0.314159, 0.000174533,0.0305433,0.00261799,0.735499,1.56906,9.00251
17.6401, -0.991744,0.16617,0, -33.9292,-36.7566,-2.82743,-33.9292,-36.7566,-2.82743, 0.00122173,0.031765,0.00191986,0.11768,0.764919,9.7282
17.6501, -0.991744,0.174426,0, -40.5265,-42.7257,-6.28319,-40.5265,-42.7257,-6.28319, 0.00174533,0.0314159,0.00139626,-0.421686,1.9123,8.22778
17.6601, -0.975232,0.182682,0, -37.385,-35.1858,-5.34071,-37.385,-35.1858,-5.34071, 0.0015708,0.0300197,0.0010472,-0.882599,1.98094,9.30651
17.6701, -0.983488,0.182682,0, -32.3584,-32.3584,-4.71239,-32.3584,-32.3584,-4.71239, 0.00261799,0.0301942,0.000698132,0,1.45138,11.2286
17.6801, -0.983488,0.190938,0, -40.8407,-37.385,-4.08407,-40.8407,-37.385,-4.08407, 0.00279253,0.0314159,0.000523599,-0.804145,1.52984,7.93358
17.6901, -0.983488,0.182682,0, -36.1283,-36.4425,0.314159,-36.1283,-36.4425,0.314159, 0.00279253,0.0314159,0.000523599,-0.804145,1.52984,7.93358
17.7, -0.975232,0.190938,0, -33.9292,-37.0708,-6.28319,-33.9292,-37.0708,-6.28319, -0.000349066,0.0307178,0.000349066,0.11768,1.45138,8.47295
17.7101, -0.983488,0.182682,0, -35.1858,-37.385,-7.53982,-35.1858,-37.385,-7.53982, 0.0010472,0.0305433,0,-0.0784532,1.0297,9.7282
17.7201, -0.975232,0.182682,0, -37.6991,-38.9557,5.96903,-37.6991,-38.9557,5.96903, 0.00244346,0.0314159,-0.000174533,-0.382459,3.25581,8.23759
17.7301, -0.95872,0.199194,0, -37.385,-33.9292,5.02655,-37.385,-33.9292,5.02655, 0.0015708,0.0315905,-0.000349066,0.657046,2.52031,9.34574
17.7401, -0.95872,0.20745,0, -34.8717,-34.8717,-0.942478,-34.8717,-34.8717,-0.942478, -0.000698132,0.0308923,-0.000349066,1.27486,1.1866,12.68
17.7501, -0.95872,0.223962,0, -33.9292,-41.1549,-3.14159,-33.9292,-41.1549,-3.14159, -0.000698132,0.0307178,-0.000523599,-0.568786,2.33398,7.55112
17.7601, -0.95872,0.256987,0, -39.5841,-36.1283,4.71239,-39.5841,-36.1283,4.71239, 0.0015708,0.0314159,-0.000872665,0.304006,2.33398,8.00223
17.7701, -0.95872,0.265243,0, -29.531,-34.8717,2.82743,-29.531,-34.8717,2.82743, 0.00244346,0.0314159,-0.0010472,-0.460913,2.87335,10.5323
17.7801, -0.933951,0.281755,0, -37.385,-34.8717,-4.08407,-37.385,-34.8717,-4.08407, 0.0010472,0.0308923,-0.000872665,0.696272,1.87307,10.5716
17.79, -0.933951,0.281755,0, -39.2699,-38.6416,-0.942478,-39.2699,-38.6416,-0.942478, 0.0010472,0.0308923,-0.000872665,0.696272,1.87307,10.5716
17.8001, -0.933951,0.290011,0, -33.9292,-37.385,9.42478,-33.9292,-37.385,9.42478, -0.0010472,0.0314159,-0.000872665,-0.843372,2.37321,10.7285
17.8101, -0.925695,0.290011,0, -28.9027,-40.2124,1.25664,-28.9027,-40.2124,1.25664, -0.000174533,0.0314159,-0.00139626,0.539366,1.1866,12.2975
17.8201, -0.925695,0.290011,0, -36.7566,-37.0708,1.25664,-36.7566,-37.0708,1.25664, 0.000174533,0.031765,-0.00122173,-0.1471,1.98094,11.4149
17.8301, -0.933951,0.290011,0, -39.5841,-40.5265,1.5708,-39.5841,-40.5265,1.5708, -0.000698132,0.0322886,-0.0010472,-1.0297,3.21658,6.6293
17.8401, -0.950464,0.290011,0, -34.5575,-31.1018,10.0531,-34.5575,-31.1018,10.0531, -0.00174533,0.0314159,-0.000872665,2.18688,1.45138,9.30651
17.8501, -0.942208,0.290011,0, -38.0133,-37.385,6.59735,-38.0133,-37.385,6.59735, -0.00191986,0.0303687,-0.0010472,-1.37293,1.06892,10.7677
17.8601, -0.933951,0.290011,0, -35.8142,-36.1283,-2.82743,-35.8142,-36.1283,-2.82743, -0.00191986,0.0307178,-0.0010472,-0.343233,1.0297,9.62032
17.8701, -0.925695,0.290011,0, -35.8142,-38.9557,8.16814,-35.8142,-38.9557,8.16814, -0.0020944,0.0314159,-0.000872665,2.38302,2.13785,8.58082
17.8801, -0.933951,0.290011,0, -34.5575,-38.0133,8.79646,-34.5575,-38.0133,8.79646, -0.0020944,0.0312414,-0.000698132,-0.225553,1.52984,9.96356
17.8901, -0.942208,0.290011,0, -38.0133,-34.8717,5.96903,-38.0133,-34.8717,5.96903, -0.00244346,0.0305433,-0.000872665,0.156906,2.9518,11.6111
17.9001, -0.942208,0.290011,0, -35.1858,-35.5,4.08407,-35.1858,-35.5,4.08407, -0.00226893,0.0310669,-0.000698132,-0.107873,2.49089,9.22806
17.9102, -0.950464,0.290011,0, -34.2434,-38.3274,14.1372,-34.2434,-38.3274,14.1372, -0.00226893,0.0310669,-0.000698132,-0.107873,2.49089,9.22806
17.9201, -0.950464,0.290011,0, -35.1858,-37.6991,6.9115,-35.1858,-37.6991,6.9115, -0.00296706,0.0308923,-0.000523599,1.11796,1.56906,9.46342
17.9301, -0.950464,0.290011,0, -38.6416,-37.6991,2.19912,-38.6416,-37.6991,2.19912, -0.00191986,0.0307178,-0.000523599,-1.95152,2.02017,8.62005
17.9401, -0.950464,0.290011,0, -35.1858,-34.2434,14.7655,-35.1858,-34.2434,14.7655, -0.0010472,0.0307178,-0.000523599,0.617819,2.75567,9.84588
17.9501, -0.942208,0.290011,0, -30.7876,-34.5575,11.9381,-30.7876,-34.5575,11.9381, -0.00244346,0.0305433,-0.000523599,1.23564,1.06892,10.8462
17.9601, -0.950464,0.290011,0, -40.8407,-36.1283,6.28319,-40.8407,-36.1283,6.28319, -0.00331613,0.0314159,-0.000523599,0.343233,0.568786,12.2975
17.9701, -0.950464,0.298267,0, -39.5841,-34.2434,13.5088,-39.5841,-34.2434,13.5088, -0.00314159,0.0314159,-0.000523599,-0.568786,1.45138,7.27653
17.9801, -0.950464,0.298267,0, -27.646,-36.1283,11.3097,-27.646,-36.1283,11.3097, -0.00296706,0.0303687,-0.000349066,1.84365,1.1866,11.258
17.9901, -0.950464,0.290011,0, -34.8717,-36.7566,8.16814,-34.8717,-36.7566,8.16814, -0.00244346,0.0307178,-0.000349066,0.735499,1.10815,12.7192
18.0001, -0.950464,0.290011,0, -39.5841,-40.2124,11.6239,-39.5841,-40.2124,11.6239, -0.00139626,0.0322886,-0.000349066,-0.26478,0.872792,10.65
18.0101, -0.950464,0.290011,0, -35.1858,-34.5575,12.5664,-35.1858,-34.5575,12.5664, -0.00122173,0.031765,-0.000523599,0.921825,1.10815,9.15941
18.0201, -0.95872,0.290011,0, -34.5575,-32.6726,10.6814,-34.5575,-32.6726,10.6814, -0.00122173,0.031765,-0.000523599,0.921825,1.10815,9.15941
18.0302, -0.950464,0.290011,0, -38.9557,-35.1858,9.42478,-38.9557,-35.1858,9.42478, -0.00174533,0.0301942,-0.000349066,1.11796,-0.392266,8.42391
18.0401, -0.950464,0.290011,0, -34.5575,-33.615,13.1947,-34.5575,-33.615,13.1947, -0.00279253,0.0312414,-0.000174533,-0.225553,0.343233,9.76742
18.0501, -0.95872,0.290011,0, -35.1858,-37.385,10.0531,-35.1858,-37.385,10.0531, -0.00279253,0.0308923,-0.000174533,1.50042,0.411879,9.62032
18.0601, -0.95872,0.290011,0, -35.5,-34.8717,8.16814,-35.5,-34.8717,8.16814, -0.00174533,0.0308923,0,-0.225553,1.83384,13.0723
18.0701, -0.95872,0.290011,0, -35.1858,-38.3274,19.1637,-35.1858,-38.3274,19.1637, -0.0010472,0.0319395,0.000349066,-0.107873,1.87307,9.92433
18.0801, -0.95872,0.290011,0, -35.1858,-37.0708,10.9956,-35.1858,-37.0708,10.9956, -0.0015708,0.0312414,0.000523599,-0.686466,0.411879,9.30651
18.0901, -0.95872,0.290011,0, -34.2434,-33.615,12.5664,-34.2434,-33.615,12.5664, -0.0020944,0.0298451,0.000698132,1.42196,0.1471,8.6985
18.1001, -0.950464,0.290011,0, -36.4425,-37.0708,10.9956,-36.4425,-37.0708,10.9956, -0.00191986,0.0300197,0.0010472,0.460913,1.79462,9.42419
18.1101, -0.95872,0.290011,0, -38.9557,-32.6726,11.3097,-38.9557,-32.6726,11.3097, -0.00244346,0.0310669,0.00122173,-0.421686,0.951245,10.954
18.1201, -0.95872,0.290011,0, -34.2434,-33.9292,14.1372,-34.2434,-33.9292,14.1372, -0.00279253,0.0310669,0.0015708,-0.382459,1.29448,7.38441
18.1301, -0.95872,0.290011,0, -34.2434,-34.8717,12.5664,-34.2434,-34.8717,12.5664, -0.00279253,0.0310669,0.0015708,-0.382459,1.29448,7.38441
18.1401, -0.950464,0.290011,0, -37.385,-37.0708,14.4513,-37.385,-37.0708,14.4513, -0.00244346,0.0303687,0.00174533,0.882599,1.41216,15.0924
18.1501, -0.95872,0.290011,0, -32.6726,-35.1858,10.6814,-32.6726,-35.1858,10.6814, -0.0015708,0.0310669,0.00226893,-0.304006,0.764919,8.11991
18.1601, -0.95872,0.290011,0, -33.3009,-34.8717,13.823,-33.3009,-34.8717,13.823, -0.0015708,0.0300197,0.00244346,0.735499,1.0297,11.2973
18.1701, -0.95872,0.290011,0, -34.5575,-39.2699,11.6239,-34.5575,-39.2699,11.6239, -0.00226893,0.0303687,0.00261799,-0.529559,0.343233,9.12018
18.1801, -0.950464,0.290011,0, -38.0133,-37.385,16.0221,-38.0133,-37.385,16.0221, -0.00226893,0.0314159,0.00279253,0.382459,0.686466,9.00251
18.1901, -0.950464,0.290011,0, -32.3584,-30.4734,13.1947,-32.3584,-30.4734,13.1947, -0.0020944,0.0315905,0.00279253,0.882599,-0.0784532,8.35527
18.2001, -0.95872,0.281755,0, -34.8717,-33.3009,11.9381,-34.8717,-33.3009,11.9381, -0.00331613,0.0310669,0.00296706,-0.225553,-0.392266,10.65
18.2101, -0.950464,0.248731,0, -39.2699,-37.6991,12.5664,-39.2699,-37.6991,12.5664, -0.00436332,0.0307178,0.00349066,0.23536,0.1471,11.8366
18.2201, -0.900927,0.20745,0, -32.3584,-36.1283,13.5088,-32.3584,-36.1283,13.5088, -0.00331613,0.0305433,0.00366519,0.304006,-0.353039,8.72792
18.23, -0.933951,0.199194,0, -33.9292,-34.2434,19.792,-33.9292,-34.2434,19.792, -0.0015708,0.0307178,0.00383972,-1.52984,0.951245,10.7677
18.2401, -0.95872,0.182682,0, -33.3009,-37.0708,13.1947,-33.3009,-37.0708,13.1947, -0.0015708,0.0307178,0.00383972,-1.52984,0.951245,10.7677
18.2501, -0.950464,0.182682,0, -38.6416,-37.385,9.11062,-38.6416,-37.385,9.11062, -0.00174533,0.0308923,0.00401426,-0.647239,0.02942,9.96356
18.2601, -0.95872,0.182682,0, -36.1283,-30.7876,17.9071,-36.1283,-30.7876,17.9071, -0.00296706,0.0310669,0.00418879,0.735499,0,9.12018
18.2701, -0.950464,0.182682,0, -33.9292,-32.9867,14.7655,-33.9292,-32.9867,14.7655, -0.00383972,0.0314159,0.00436332,0.156906,-0.843372,8.92405
18.2801, -0.95872,0.182682,0, -34.2434,-38.6416,8.16814,-34.2434,-38.6416,8.16814, -0.00418879,0.0314159,0.00471239,1.23564,-0.23536,8.92405
18.2902, -0.950464,0.182682,0, -36.4425,-35.5,17.5929,-36.4425,-35.5,17.5929, -0.00296706,0.0307178,0.00506145,1.57887,-0.578592,10.6892
18.3001, -0.95872,0.182682,0, -34.2434,-31.4159,12.2522,-34.2434,-31.4159,12.2522, -0.00191986,0.0308923,0.00541052,0.23536,0.225553,12.6015
18.3102, -0.95872,0.182682,0, -31.4159,-34.5575,10.6814,-31.4159,-34.5575,10.6814, -0.00191986,0.031765,0.00593412,-0.951245,-0.353039,9.26728
18.3201, -0.95872,0.182682,0, -40.2124,-33.9292,14.4513,-40.2124,-33.9292,14.4513, -0.00296706,0.0315905,0.00628319,0.696272,0.686466,6.96272
18.3301, -0.95872,0.182682,0, -36.7566,-36.1283,9.11062,-36.7566,-36.1283,9.11062, -0.00349066,0.0310669,0.00663225,0.657046,-1.27486,8.54159
18.3401, -0.95872,0.182682,0, -30.1593,-34.8717,11.9381,-30.1593,-34.8717,11.9381, -0.00261799,0.0314159,0.00663225,-1.41216,-0.0784532,9.23786
18.3501, -0.95872,0.182682,0, -35.8142,-37.6991,9.73894,-35.8142,-37.6991,9.73894, -0.00261799,0.0314159,0.00663225,-1.41216,-0.0784532,9.23786
18.3601, -0.95872,0.182682,0, -40.5265,-35.1858,14.1372,-40.5265,-35.1858,14.1372, -0.00226893,0.0314159,0.00680678,1.15718,0.382459,12.5231
18.3701, -0.95872,0.182682,0, -31.7301,-35.5,12.8805,-31.7301,-35.5,12.8805, -0.00226893,0.0312414,0.00733038,1.00028,-1.23564,11.1109
18.3801, -0.95872,0.182682,0, -34.8717,-33.3009,8.79646,-34.8717,-33.3009,8.79646, -0.00139626,0.0314159,0.00750492,-0.951245,0.451106,7.8159
18.3901, -0.95872,0.182682,0, -39.2699,-32.6726,3.45575,-39.2699,-32.6726,3.45575, -0.00226893,0.0307178,0.00785398,0.735499,0.107873,9.00251
18.4001, -0.95872,0.182682,0, -33.3009,-31.7301,18.2212,-33.3009,-31.7301,18.2212, -0.00296706,0.0305433,0.00802851,-0.647239,-1.6181,9.54187
18.4101, -0.95872,0.182682,0, -32.0442,-38.9557,14.4513,-32.0442,-38.9557,14.4513, -0.00261799,0.0310669,0.00785398,0.882599,-0.921825,8.15913
18.4201, -0.95872,0.182682,0, -35.5,-33.9292,7.22566,-35.5,-33.9292,7.22566, -0.00139626,0.0315905,0.00767945,-0.608012,-1.88288,7.80609
18.4301, -0.95872,0.182682,0, -37.385,-34.8717,14.7655,-37.385,-34.8717,14.7655, -0.000174533,0.0314159,0.00767945,2.26534,2.7949,12.2583
18.4401, -0.95872,0.182682,0, -33.3009,-38.6416,10.0531,-33.3009,-38.6416,10.0531, -0.00122173,0.0308923,0.00750492,-0.608012,-1.46119,12.1406
18.4501, -0.95872,0.182682,0, -32.3584,-36.1283,9.11062,-32.3584,-36.1283,9.11062, -0.00244346,0.0315905,0.00715585,-0.608012,-0.421686,10.0028
18.4601, -0.95872,0.182682,0, -37.6991,-33.3009,7.53982,-37.6991,-33.3009,7.53982, -0.00244346,0.0315905,0.00715585,-0.608012,-0.421686,10.0028
18.4701, -0.95872,0.182682,0, -38.9557,-33.615,11.9381,-38.9557,-33.615,11.9381, -0.00139626,0.0315905,0.00698132,-0.647239,0.990472,6.50181
18.4801, -0.95872,0.182682,0, -27.3319,-34.5575,15.3938,-27.3319,-34.5575,15.3938, -0.00139626,0.0305433,0.00663225,0.421686,-1.35332,10.6108
18.4902, -0.95872,0.182682,0, -35.5,-37.0708,8.4823,-35.5,-37.0708,8.4823, -0.000523599,0.0319395,0.00610865,0.23536,-1.73578,7.01175
18.5002, -0.95872,0.182682,0, -38.9557,-34.2434,12.8805,-38.9557,-34.2434,12.8805, 0.000174533,0.0319395,0.00593412,-0.912018,1.10815,10.2676
18.5101, -0.95872,0.182682,0, -36.1283,-37.6991,9.11062,-36.1283,-37.6991,9.11062, -0.000349066,0.0305433,0.00575959,1.42196,0.529559,9.7282
18.5201, -0.95872,0.174426,0, -27.9602,-34.2434,2.51327,-27.9602,-34.2434,2.51327, -0.00122173,0.0305433,0.00575959,-0.529559,-0.274586,11.1894
18.5301, -0.95872,0.174426,0, -35.1858,-36.4425,9.73894,-35.1858,-36.4425,9.73894, -0.0015708,0.0308923,0.00575959,-1.10815,0.794339,7.68841
18.5401, -0.95872,0.16617,0, -42.0973,-36.7566,6.9115,-42.0973,-36.7566,6.9115, -0.000698132,0.0308923,0.00558505,0.11768,-1.19641,11.4934
18.5502, -0.95872,0.141402,0, -34.2434,-32.3584,12.8805,-34.2434,-32.3584,12.8805, 0.000174533,0.0310669,0.00541052,2.00056,1.52984,10.954
18.5601, -0.95872,0.116634,0, -31.7301,-36.7566,5.96903,-31.7301,-36.7566,5.96903, -0.000174533,0.0310669,0.00541052,-0.0784532,-1.57887,11.3757
18.5701, -0.950464,0.0753534,0, -35.1858,-34.5575,9.73894,-35.1858,-34.5575,9.73894, -0.000174533,0.0310669,0.00541052,-0.0784532,-1.57887,11.3757
18.5801, -0.942208,0.0423292,0, -35.1858,-34.8717,9.73894,-35.1858,-34.8717,9.73894, -0.000698132,0.0308923,0.00541052,-2.87335,-1.11796,8.73773
18.5901, -0.942208,-0,0, -34.2434,-36.7566,4.71239,-34.2434,-36.7566,4.71239, -0.000174533,0.0293215,0.00523599,0.882599,-0.813952,5.0112
18.6001, -0.966976,-0,0, -35.5,-35.5,2.51327,-35.5,-35.5,2.51327, -0.0015708,0.0289725,0.00523599,-0.421686,-0.392266,12.6408
18.6101, -0.851391,-0,0, -35.1858,-37.385,11.9381,-35.1858,-37.385,11.9381, -0.000698132,0.0298451,0.00506145,0.500139,-1.19641,15.671
18.6201, -0.95872,-0.042297,0, -31.7301,-38.3274,10.9956,-31.7301,-38.3274,10.9956, -0.000174533,0.0301942,0.00506145,-0.0784532,1.06892,10.346
18.6302, -0.966976,-0.0670652,0, -34.2434,-36.4425,1.88496,-34.2434,-36.4425,1.88496, -0.000872665,0.0298451,0.00523599,0.657046,-0.921825,11.1894
18.6405, -0.983488,-0.0918334,0, -36.1283,-35.5,7.85398,-36.1283,-35.5,7.85398, 0,0.0289725,0.00541052,-0.1471,0.490333,7.84532
18.6501, -0.975232,-0.0835773,0, -37.6991,-33.3009,6.9115,-37.6991,-33.3009,6.9115, 0.000698132,0.0279253,0.00541052,-1.79462,-0.696272,7.19808
18.6601, -0.983488,-0.0835773,0, -32.3584,-33.615,4.39823,-32.3584,-33.615,4.39823, -0.000174533,0.0274017,0.00541052,-0.225553,-1.31409,11.2973
18.6701, -0.991744,-0.0835773,0, -36.1283,-34.2434,5.02655,-36.1283,-34.2434,5.02655, -0.000872665,0.0277507,0.00558505,1.11796,-0.421686,11.4149
18.6801, -0.983488,-0.0835773,0, -33.615,-37.6991,5.65487,-33.615,-37.6991,5.65487, -0.000872665,0.0277507,0.00558505,1.11796,-0.421686,11.4149
18.6901, -0.991744,-0.0918334,0, -37.6991,-35.5,2.82743,-37.6991,-35.5,2.82743, -0.000174533,0.0275762,0.00575959,-0.26478,-0.23536,10.4539
18.7001, -0.966976,-0.0918334,0, -31.1018,-34.8717,4.08407,-31.1018,-34.8717,4.08407, 0.0020944,0.0256563,0.00645772,-1.41216,-0.353039,10.346
18.7101, -0.933951,-0.0918334,0, -34.8717,-34.5575,-0.314159,-34.8717,-34.5575,-0.314159, 0.000349066,0.0251327,0.00680678,1.19641,-0.657046,7.26673
18.7201, -0.95872,-0.0835773,0, -42.4115,-32.3584,8.16814,-42.4115,-32.3584,8.16814, -0.000872665,0.0256563,0.00715585,1.80442,-1.19641,7.68841
18.7301, -0,0.141402,0, -34.8717,-29.2168,2.19912,-34.8717,-29.2168,2.19912, 0.0010472,0.0261799,0.00715585,1.34351,-1.23564,10.346
18.7401, 0.603741,0.215706,0, -33.3009,-32.6726,-0.314159,-33.3009,-32.6726,-0.314159, 0.00314159,0.0254818,0.00733038,-2.55954,-0.696272,9.50264
18.7501, 0.133146,0.133146,0, -38.9557,-32.0442,6.9115,-38.9557,-32.0442,6.9115, 0.00261799,0.0247837,0.00785398,-0.460913,-0.460913,11.5718
18.7601, 0.00104887,0.149658,0, -37.0708,-31.4159,4.08407,-37.0708,-31.4159,4.08407, 0.0020944,0.0240855,0.00785398,2.46147,-3.6873,7.26673
18.7701, -0,-0,0, -31.7301,-29.8451,4.71239,-31.7301,-29.8451,4.71239, 0.00244346,0.0235619,0.00785398,-1.60829,0.951245,9.08096
18.7802, -0,-0,0, -29.2168,-37.6991,7.85398,-29.2168,-37.6991,7.85398, 0.00401426,0.0221657,0.00750492,-1.41216,-1.42196,8.19836
18.7901, -0,-0,0, -33.615,-32.3584,-0.942478,-33.615,-32.3584,-0.942478, 0.00401426,0.0221657,0.00750492,-1.41216,-1.42196,8.19836
18.8001, -0,-0,0, -35.8142,-29.8451,2.19912,-35.8142,-29.8451,2.19912, 0.00733038,0.0188496,0.00750492,1.6181,1.98094,10.1107
18.8101, -0,-0,0, -29.531,-32.3584,-1.5708,-29.531,-32.3584,-1.5708, 0.00541052,0.0127409,0.00802851,5.33482,-3.37349,11.9935
18.8201, -0,-0,0, -31.1018,-33.615,0,-31.1018,-33.615,0, 0.00383972,0.0129154,0.00802851,1.72597,0.764919,11.6797
18.8301, -0,-0,0, -31.4159,-27.646,3.14159,-31.4159,-27.646,3.14159, 0.00645772,0.0132645,0.00820305,1.50042,0.411879,13.8274
18.8401, -0,-0,0, -27.0177,-27.0177,-0.314159,-27.0177,-27.0177,-0.314159, 0.00767945,0.0118682,0.00907571,4.25609,0.912018,11.0717
18.8501, -0,-0,0, -24.1903,-27.0177,2.82743,-24.1903,-27.0177,2.82743, 0.00628319,0.0102974,0.010472,0.657046,-0.813952,9.00251
18.8601, -0,-0,0, -30.1593,-21.3628,-1.88496,-30.1593,-21.3628,-1.88496, 0.00593412,0.00890118,0.0116937,2.38302,-0.421686,3.52059
18.8701, -0,-0,0, -31.7301,-21.3628,0.314159,-31.7301,-21.3628,0.314159, 0.00541052,0.00715585,0.01309,3.18716,0.608012,8.00223
