time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
10.6003, -0.68627,-0.034041,0, 0.314159,-0.628319,0.628319,0.314159,-0.628319,0.628319, -0.00872665,-0.0214676,0.0251327,0.23536,0.26478,9.68897
10.6101, -0.735806,-0.034041,0, -0.314159,-0.942478,0.942478,-0.314159,-0.942478,0.942478, -0.00855211,-0.0214676,0.0251327,0.196133,0.225553,9.7282
10.6201, -0.801855,-0.034041,0, -0.942478,-0.628319,1.25664,-0.942478,-0.628319,1.25664, -0.00820305,-0.0214676,0.0249582,-0.107873,0.608012,9.68897
10.6301, -0.909183,-0.0505531,0, -0.628319,-1.88496,1.88496,-0.628319,-1.88496,1.88496, -0.00785398,-0.021293,0.0244346,-0.343233,1.25525,9.8851
10.6402, -0.95872,-0.0670652,0, -0.942478,-1.5708,1.5708,-0.942478,-1.5708,1.5708, -0.00767945,-0.0211185,0.023911,-0.568786,1.37293,9.68897
10.6501, -0.917439,-0.0670652,0, -1.88496,-2.82743,1.88496,-1.88496,-2.82743,1.88496, -0.00750492,-0.021293,0.0235619,-0.990472,1.06892,10.1891
10.6601, -0.942208,-0.0670652,0, -2.51327,-4.08407,2.51327,-2.51327,-4.08407,2.51327, -0.00733038,-0.021293,0.0230383,-0.686466,1.25525,9.54187
10.6701, -0.95872,-0.0670652,0, -2.51327,-5.02655,1.25664,-2.51327,-5.02655,1.25664, -0.00680678,-0.0209439,0.0225147,-1.41216,0.872792,9.34574
10.6801, -0.966976,-0.0670652,0, -4.08407,-6.28319,2.51327,-4.08407,-6.28319,2.51327, -0.00715585,-0.0205949,0.0216421,-1.64752,0.568786,10.346
10.6901, -0.950464,-0.0670652,0, -5.65487,-7.85398,1.88496,-5.65487,-7.85398,1.88496, -0.00750492,-0.0204204,0.0207694,-2.25553,-0.196133,10.0028
10.7001, -0.942208,-0.0753213,0, -5.65487,-7.53982,2.19912,-5.65487,-7.53982,2.19912, -0.00750492,-0.0204204,0.0207694,-2.25553,-0.196133,10.0028
10.7103, -0.95872,-0.0753213,0, -5.96903,-7.85398,3.14159,-5.96903,-7.85398,3.14159, -0.00733038,-0.0204204,0.0195477,-2.55954,0.490333,10.2676
10.7201, -0.933951,-0.0753213,0, -6.9115,-9.11062,3.45575,-6.9115,-9.11062,3.45575, -0.00733038,-0.0200713,0.018326,-2.0692,0.225553,9.76742
10.7301, -0.950464,-0.0753213,0, -7.22566,-10.9956,3.45575,-7.22566,-10.9956,3.45575, -0.00750492,-0.0197222,0.0155334,-2.7949,-0.0392266,9.68897
10.7401, -0.95872,-0.0753213,0, -7.85398,-11.3097,4.39823,-7.85398,-11.3097,4.39823, -0.00680678,-0.0198968,0.0139626,-2.33398,0.568786,9.34574
10.7501, -0.966976,-0.0753213,0, -9.73894,-13.823,3.14159,-9.73894,-13.823,3.14159, -0.00628319,-0.0198968,0.0123918,-2.63799,0.529559,9.26728
10.7601, -0.95872,-0.0753213,0, -11.3097,-13.1947,4.39823,-11.3097,-13.1947,4.39823, -0.00645772,-0.0198968,0.0106465,-2.59876,0.343233,9.00251
10.7701, -0.95872,-0.0835773,0, -10.6814,-15.0796,3.45575,-10.6814,-15.0796,3.45575, -0.00645772,-0.0200713,0.00855211,-2.55954,0.1471,9.26728
10.7801, -0.950464,-0.0835773,0, -10.6814,-15.708,4.71239,-10.6814,-15.708,4.71239, -0.00593412,-0.0204204,0.00628319,-2.71644,-0.392266,10.8756
10.7901, -0.933951,-0.0918334,0, -13.1947,-17.5929,3.45575,-13.1947,-17.5929,3.45575, -0.00523599,-0.0204204,0.00401426,-2.59876,0.490333,10.4245
10.8001, -0.900927,-0.0918334,0, -12.2522,-19.1637,4.39823,-12.2522,-19.1637,4.39823, -0.00453786,-0.0200713,0.00139626,-2.25553,0.26478,10.7677
10.8101, -0.933951,-0.0918334,0, -14.4513,-19.4779,4.08407,-14.4513,-19.4779,4.08407, -0.00453786,-0.0200713,0.00139626,-2.25553,0.26478,10.7677
10.8201, -0.95872,-0.0918334,0, -16.0221,-20.1062,2.19912,-16.0221,-20.1062,2.19912, -0.00523599,-0.0197222,-0.00139626,-2.37321,0.725692,9.62032
10.8301, -0.983488,-0.0918334,0, -17.9071,-19.792,4.08407,-17.9071,-19.792,4.08407, -0.00575959,-0.0198968,-0.00401426,-2.59876,0.343233,8.96328
10.8401, -0.975232,-0.0918334,0, -17.9071,-20.4204,3.14159,-17.9071,-20.4204,3.14159, -0.00506145,-0.0209439,-0.00994838,-2.2163,0.1471,9.23786
10.8501, -0.975232,-0.0918334,0, -17.2788,-21.9911,5.34071,-17.2788,-21.9911,5.34071, -0.00436332,-0.0211185,-0.0127409,-2.59876,-0.196133,8.43372
10.8601, -0.917439,-0.0918334,0, -10.6814,-23.8761,0.942478,-10.6814,-23.8761,0.942478, -0.00366519,-0.0209439,-0.0155334,-2.59876,0.225553,11.7189
10.8701, -0.95872,-0.108346,0, -21.9911,-24.1903,2.51327,-21.9911,-24.1903,2.51327, -0.00366519,-0.0211185,-0.018326,-1.75539,-0.460913,10.65
10.8801, -0.933951,-0.116602,0, -23.2478,-20.7345,1.5708,-23.2478,-20.7345,1.5708, -0.00366519,-0.0211185,-0.0207694,-1.41216,0.382459,10.1107
10.8901, -0.942208,-0.124858,0, -26.7035,-22.3053,-0.942478,-26.7035,-22.3053,-0.942478, -0.00418879,-0.0211185,-0.0228638,-2.49089,0.0686466,10.65
10.9001, -0.95872,-0.133114,0, -27.9602,-23.8761,3.76991,-27.9602,-23.8761,3.76991, -0.00453786,-0.0211185,-0.0247837,-1.83384,-0.0392266,9.54187
10.9101, -0.975232,-0.14137,0, -21.677,-26.3894,0.628319,-21.677,-26.3894,0.628319, -0.00331613,-0.0209439,-0.0263545,-1.83384,-0.696272,8.73773
10.9201, -0.975232,-0.14137,0, -22.6195,-25.4469,-0.314159,-22.6195,-25.4469,-0.314159, -0.00331613,-0.0209439,-0.0263545,-1.83384,-0.696272,8.73773
10.9301, -0.966976,-0.149626,0, -23.2478,-27.9602,0.628319,-23.2478,-27.9602,0.628319, -0.00174533,-0.021293,-0.0274017,-2.02998,-0.11768,7.963
10.9401, -0.966976,-0.157882,0, -26.0752,-28.9027,-0.314159,-26.0752,-28.9027,-0.314159, -0.00139626,-0.0219911,-0.0282743,-1.10815,0.568786,10.1891
10.9501, -0.933951,-0.166138,0, -32.0442,-23.8761,0.628319,-32.0442,-23.8761,0.628319, -0.00331613,-0.0207694,-0.0298451,-3.94227,0.02942,13.4939
10.9601, -0.950464,-0.174394,0, -27.3319,-27.646,-0.628319,-27.3319,-27.646,-0.628319, -0.00331613,-0.0195477,-0.0300197,-1.45138,0.26478,10.0028
10.9701, -0.933951,-0.199162,0, -23.8761,-25.4469,-1.88496,-23.8761,-25.4469,-1.88496, -0.00261799,-0.0204204,-0.0300197,-2.02998,-0.313813,8.35527
10.9801, -0.950464,-0.232186,0, -28.2743,-30.1593,-2.51327,-28.2743,-30.1593,-2.51327, -0.00226893,-0.0226893,-0.0294961,-1.79462,0.411879,10.8462
10.9901, -0.975232,-0.240442,0, -31.7301,-31.7301,-1.5708,-31.7301,-31.7301,-1.5708, -0.00139626,-0.0233874,-0.0286234,-1.14738,-0.774725,7.24711
11.0001, -0.950464,-0.256955,0, -34.8717,-31.4159,-2.19912,-34.8717,-31.4159,-2.19912, 0.000698132,-0.0216421,-0.0275762,-1.26506,-0.774725,7.58054
11.0101, -0.95872,-0.265211,0, -32.6726,-33.9292,-1.25664,-32.6726,-33.9292,-1.25664, -0.000174533,-0.0202458,-0.026529,-3.21658,1.49061,10.65
11.0201, -0.983488,-0.265211,0, -38.3274,-27.0177,-2.19912,-38.3274,-27.0177,-2.19912, -0.00296706,-0.0202458,-0.0254818,-0.725692,-1.84365,11.0717
11.0301, -0.983488,-0.265211,0, -31.1018,-32.9867,-3.45575,-31.1018,-32.9867,-3.45575, -0.00296706,-0.0202458,-0.0254818,-0.725692,-1.84365,11.0717
11.0401, -0.975232,-0.273467,0, -32.9867,-33.3009,-2.82743,-32.9867,-33.3009,-2.82743, -0.00349066,-0.0205949,-0.023911,-2.25553,-0.735499,10.346
11.0501, -0.983488,-0.273467,0, -32.0442,-30.7876,-2.51327,-32.0442,-30.7876,-2.51327, -0.00122173,-0.0204204,-0.0219911,-1.14738,0.0686466,10.2676
11.0601, -0.95872,-0.273467,0, -33.9292,-31.1018,-0.942478,-33.9292,-31.1018,-0.942478, 0.000872665,-0.0207694,-0.018326,-2.2163,-0.0784532,9.34574
11.0701, -0.95872,-0.273467,0, -37.6991,-33.9292,-7.22566,-37.6991,-33.9292,-7.22566, -0.000349066,-0.0211185,-0.0164061,-1.26506,-1.23564,11.0717
11.0801, -0.983488,-0.273467,0, -34.5575,-30.7876,0.942478,-34.5575,-30.7876,0.942478, -0.000349066,-0.0204204,-0.0143117,-1.37293,-0.0784532,11.1502
11.0901, -0.966976,-0.273467,0, -36.4425,-32.0442,-5.96903,-36.4425,-32.0442,-5.96903, 0.0010472,-0.0197222,-0.0118682,-1.22583,0.912018,9.38496
11.1001, -0.95872,-0.273467,0, -39.2699,-32.3584,-1.25664,-39.2699,-32.3584,-1.25664, 0.000872665,-0.0198968,-0.00994838,-0.912018,-0.353039,12.8663
11.1101, -0.95872,-0.273467,0, -36.4425,-35.8142,-5.02655,-36.4425,-35.8142,-5.02655, 0.000523599,-0.0204204,-0.00820305,-2.09862,-1.0395,10.042
11.1201, -0.991744,-0.281723,0, -32.3584,-37.0708,-3.45575,-32.3584,-37.0708,-3.45575, 0.00296706,-0.0204204,-0.00593412,-1.14738,-1.07873,10.954
11.1301, -0.991744,-0.281723,0, -38.0133,-37.385,-3.76991,-38.0133,-37.385,-3.76991, 0.00523599,-0.0197222,-0.00366519,-0.843372,0.107873,9.76742
11.1401, -0.991744,-0.281723,0, -40.5265,-35.1858,-5.96903,-40.5265,-35.1858,-5.96903, 0.00523599,-0.0197222,-0.00366519,-0.843372,0.107873,9.76742
11.1501, -1,-0.281723,0, -31.1018,-36.1283,-5.02655,-31.1018,-36.1283,-5.02655, 0.00401426,-0.0197222,-0.00174533,-2.25553,0.764919,7.80609
11.1601, -0.991744,-0.281723,0, -39.2699,-31.7301,-6.28319,-39.2699,-31.7301,-6.28319, 0.00191986,-0.0195477,0.000174533,-0.0784532,-2.26534,9.96356
11.1701, -1,-0.281723,0, -47.438,-34.8717,-6.59735,-47.438,-34.8717,-6.59735, 0.00383972,-0.0172788,0.00366519,-1.52984,0.794339,10.1499
11.1801, -0.991744,-0.281723,0, -37.0708,-38.0133,-4.71239,-37.0708,-38.0133,-4.71239, 0.00383972,-0.0171042,0.00541052,-2.29476,-0.0784532,8.8554
11.1901, -0.983488,-0.281723,0, -39.8982,-37.385,-3.14159,-39.8982,-37.385,-3.14159, 0.00558505,-0.0164061,0.00715585,-0.304006,-0.921825,12.3368
11.2001, -0.991744,-0.281723,0, -41.469,-38.0133,-6.28319,-41.469,-38.0133,-6.28319, 0.00715585,-0.0155334,0.00855211,-1.26506,1.06892,14.6315
11.2101, -0.991744,-0.281723,0, -38.3274,-37.385,-6.28319,-38.3274,-37.385,-6.28319, 0.00680678,-0.0151844,0.00959931,0.274586,-1.57887,9.30651
11.2201, -0.991744,-0.281723,0, -38.0133,-39.2699,-3.76991,-38.0133,-39.2699,-3.76991, 0.00680678,-0.0158825,0.010821,-1.99075,-0.774725,8.00223
11.2301, -0.991744,-0.281723,0, -39.8982,-38.3274,-1.88496,-39.8982,-38.3274,-1.88496, 0.00715585,-0.0164061,0.0118682,-1.67694,-0.696272,7.01175
11.2401, -1,-0.281723,0, -37.0708,-44.6106,-8.16814,-37.0708,-44.6106,-8.16814, 0.00802851,-0.0155334,0.0127409,1.57887,-0.735499,8.81618
11.2501, -0.991744,-0.281723,0, -38.9557,-35.5,-5.34071,-38.9557,-35.5,-5.34071, 0.00802851,-0.0155334,0.0127409,1.57887,-0.735499,8.81618
11.2601, -0.991744,-0.281723,0, -37.0708,-38.0133,-0.942478,-37.0708,-38.0133,-0.942478, 0.00837758,-0.0151844,0.0132645,-0.804145,0.107873,10.0714
11.2701, -0.991744,-0.281723,0, -41.469,-41.1549,-3.76991,-41.469,-41.1549,-3.76991, 0.00785398,-0.0148353,0.0137881,0.0392266,-0.843372,6.47239
11.2801, -1,-0.281723,0, -40.5265,-36.1283,-10.6814,-40.5265,-36.1283,-10.6814, 0.00733038,-0.0129154,0.0146608,1.50042,-0.353039,9.7282
11.2901, -1,-0.281723,0, -36.4425,-38.3274,-4.08407,-36.4425,-38.3274,-4.08407, 0.00890118,-0.0137881,0.0148353,-0.460913,-0.500139,7.80609
11.3001, -1,-0.281723,0, -41.1549,-42.7257,-9.73894,-41.1549,-42.7257,-9.73894, 0.00855211,-0.0139626,0.0150098,0.343233,-0.657046,12.9154
11.3101, -1,-0.281723,0, -35.5,-41.469,-8.79646,-35.5,-41.469,-8.79646, 0.00837758,-0.0118682,0.0153589,0.11768,-3.41271,8.08068
11.3201, -1,-0.281723,0, -40.5265,-29.8451,-2.51327,-40.5265,-29.8451,-2.51327, 0.00994838,-0.010472,0.0155334,0.382459,1.75539,8.14933
11.3301, -1,-0.281723,0, -42.7257,-32.3584,-9.11062,-42.7257,-32.3584,-9.11062, 0.00907571,-0.0111701,0.0158825,-0.225553,0.304006,10.5716
11.3401, -1,-0.281723,0, -38.3274,-43.354,-8.79646,-38.3274,-43.354,-8.79646, 0.00872665,-0.0111701,0.0165806,0.382459,-0.617819,7.62957
11.3501, -0.991744,-0.281723,0, -40.8407,-38.3274,-8.16814,-40.8407,-38.3274,-8.16814, 0.0106465,-0.010472,0.0169297,-0.0784532,0.1471,12.2583
11.3601, -0.991744,-0.281723,0, -44.2965,-39.5841,-8.16814,-44.2965,-39.5841,-8.16814, 0.0106465,-0.010472,0.0169297,-0.0784532,0.1471,12.2583
11.3701, -1,-0.281723,0, -37.0708,-39.5841,-10.3673,-37.0708,-39.5841,-10.3673, 0.0101229,-0.0101229,0.0174533,0.774725,-0.274586,9.04173
11.3801, -1,-0.281723,0, -37.6991,-38.9557,-7.53982,-37.6991,-38.9557,-7.53982, 0.00925024,-0.00890118,0.0181514,0.500139,0.608012,12.1799
11.3901, -1,-0.281723,0, -42.7257,-35.5,-8.4823,-42.7257,-35.5,-8.4823, 0.0106465,-0.00907571,0.0193732,-0.804145,-0.539366,5.93302
11.4001, -0.991744,-0.281723,0, -38.3274,-42.4115,-8.79646,-38.3274,-42.4115,-8.79646, 0.0113446,-0.00942478,0.0200713,1.00028,0.647239,8.62005
11.4101, -0.991744,-0.281723,0, -37.385,-39.2699,-6.59735,-37.385,-39.2699,-6.59735, 0.0120428,-0.00890118,0.0205949,0.843372,-1.00028,8.96328
11.4201, -1,-0.281723,0, -42.0973,-30.7876,-10.6814,-42.0973,-30.7876,-10.6814, 0.0106465,-0.00837758,0.0209439,0.617819,-1.07873,12.376
11.4301, -1,-0.281723,0, -37.6991,-32.0442,-10.3673,-37.6991,-32.0442,-10.3673, 0.00959931,-0.00715585,0.021293,-0.1471,-0.774725,11.2286
11.4401, -1,-0.281723,0, -34.8717,-42.4115,-7.22566,-34.8717,-42.4115,-7.22566, 0.010821,-0.00628319,0.0218166,0.578592,0.490333,10.0028
11.4501, -1,-0.281723,0, -38.9557,-36.1283,-13.5088,-38.9557,-36.1283,-13.5088, 0.0115192,-0.00715585,0.0221657,1.80442,-0.313813,6.82543
11.4601, -1,-0.281723,0, -40.8407,-33.9292,-7.22566,-40.8407,-33.9292,-7.22566, 0.0122173,-0.00767945,0.0226893,-0.382459,-0.23536,9.5811
11.4701, -1,-0.281723,0, -36.4425,-42.4115,-8.79646,-36.4425,-42.4115,-8.79646, 0.0125664,-0.00645772,0.0232129,0.23536,0.725692,9.76742
11.4801, -1,-0.281723,0, -41.7832,-36.7566,-11.3097,-41.7832,-36.7566,-11.3097, 0.0125664,-0.00645772,0.0232129,0.23536,0.725692,9.76742
11.4901, -1,-0.281723,0, -44.2965,-30.4734,-8.4823,-44.2965,-30.4734,-8.4823, 0.0106465,-0.00506145,0.0233874,0.774725,0.186326,11.6405
11.5001, -1,-0.281723,0, -32.6726,-36.7566,-10.9956,-32.6726,-36.7566,-10.9956, 0.00959931,-0.00366519,0.0237365,-0.882599,0.1471,8.62005
11.5101, -1,-0.281723,0, -40.8407,-40.2124,-12.2522,-40.8407,-40.2124,-12.2522, 0.0115192,-0.00418879,0.0242601,-0.460913,-0.961052,9.50264
11.5201, -1,-0.281723,0, -36.4425,-39.2699,-10.9956,-36.4425,-39.2699,-10.9956, 0.0125664,-0.00453786,0.0244346,0.23536,-0.961052,9.5811
11.5301, -1,-0.281723,0, -37.385,-36.4425,-9.11062,-37.385,-36.4425,-9.11062, 0.0139626,-0.00436332,0.0246091,1.0395,1.79462,13.4449
11.5401, -1,-0.281723,0, -36.4425,-40.2124,-5.34071,-36.4425,-40.2124,-5.34071, 0.0123918,-0.00349066,0.0247837,0.196133,-0.696272,12.2191
11.5501, -1,-0.281723,0, -43.6681,-29.531,-10.3673,-43.6681,-29.531,-10.3673, 0.0106465,-0.00226893,0.0247837,-0.343233,-1.27486,6.70775
11.5601, -1,-0.281723,0, -35.5,-35.1858,-7.22566,-35.5,-35.1858,-7.22566, 0.0125664,-0.0020944,0.0249582,0.11768,-0.156906,6.7862
11.5701, -0.991744,-0.281723,0, -37.6991,-38.3274,-13.1947,-37.6991,-38.3274,-13.1947, 0.01309,-0.00366519,0.0249582,0.921825,-0.539366,7.50209
11.5801, -0.991744,-0.273467,0, -34.2434,-42.7257,-12.8805,-34.2434,-42.7257,-12.8805, 0.01309,-0.00366519,0.0249582,0.921825,-0.539366,7.50209
11.5901, -0.983488,-0.273467,0, -39.5841,-31.7301,-7.85398,-39.5841,-31.7301,-7.85398, 0.0132645,-0.00436332,0.0251327,0.539366,-0.196133,8.58082
11.6001, -0.983488,-0.273467,0, -32.9867,-36.4425,-10.0531,-32.9867,-36.4425,-10.0531, 0.0153589,-0.00383972,0.0249582,0.500139,0.1471,11.3365
11.6101, -0.983488,-0.273467,0, -36.4425,-38.6416,-11.9381,-36.4425,-38.6416,-11.9381, 0.0151844,-0.00296706,0.0251327,1.11796,0.304006,10.0028
11.6201, -0.95872,-0.248699,0, -43.0398,-27.3319,-10.0531,-43.0398,-27.3319,-10.0531, 0.0122173,-0.000523599,0.0249582,-0.225553,-0.578592,10.3068
11.6301, -0.933951,-0.18265,0, -36.7566,-28.2743,-13.1947,-36.7566,-28.2743,-13.1947, 0.0132645,-0.00191986,0.0249582,1.34351,0.411879,9.65955
11.6401, -0.95872,-0.157882,0, -29.531,-41.469,-5.96903,-29.531,-41.469,-5.96903, 0.0148353,-0.00261799,0.0249582,0.304006,-0.392266,7.61977
11.6501, -0.950464,-0.14137,0, -33.9292,-40.8407,-12.8805,-33.9292,-40.8407,-12.8805, 0.0165806,-0.00261799,0.0249582,0.657046,0.833565,4.89352
11.6601, -0.950464,-0.133114,0, -45.5531,-32.3584,-9.73894,-45.5531,-32.3584,-9.73894, 0.0171042,-0.00226893,0.0249582,0.0392266,-1.39254,15.0924
11.6701, -0.933951,-0.133114,0, -33.3009,-30.1593,-4.08407,-33.3009,-30.1593,-4.08407, 0.0150098,-0.00139626,0.0249582,2.14766,2.37321,11.6111
11.6801, -0.95872,-0.124858,0, -40.2124,-37.0708,-8.16814,-40.2124,-37.0708,-8.16814, 0.0127409,-0.000698132,0.0247837,0.500139,-1.11796,9.68897
11.6901, -0.942208,-0.116602,0, -37.0708,-33.9292,-9.11062,-37.0708,-33.9292,-9.11062, 0.0137881,-0.000174533,0.0246091,-0.304006,0.343233,8.31604
11.7001, -0.925695,-0.108346,0, -33.615,-38.3274,-7.22566,-33.615,-38.3274,-7.22566, 0.0137881,-0.000174533,0.0246091,-0.304006,0.343233,8.31604
11.7101, -0.95872,-0.100089,0, -33.3009,-37.0708,-13.1947,-33.3009,-37.0708,-13.1947, 0.0169297,-0.00122173,0.0244346,0.813952,1.79462,8.77695
11.7201, -0.950464,-0.0918334,0, -35.5,-36.1283,-14.1372,-35.5,-36.1283,-14.1372, 0.018675,-0.00226893,0.0242601,0.813952,1.98094,8.73773
11.7301, -0.950464,-0.0918334,0, -39.5841,-30.7876,-5.02655,-39.5841,-30.7876,-5.02655, 0.0188496,0.000523599,0.0240855,-0.951245,0.990472,10.65
11.7401, -0.983488,-0.0918334,0, -29.8451,-35.5,-7.53982,-29.8451,-35.5,-7.53982, 0.0169297,0.00174533,0.023911,-0.107873,2.29476,9.7282
11.7501, -0.95872,-0.0918334,0, -35.1858,-34.8717,-12.8805,-35.1858,-34.8717,-12.8805, 0.0164061,0.0015708,0.0240855,0.735499,-0.0392266,9.23786
11.7601, -0.966976,-0.0918334,0, -38.6416,-37.385,-7.85398,-38.6416,-37.385,-7.85398, 0.0191986,0.0020944,0.0240855,0,1.56906,12.1799
11.7701, -0.966976,-0.0918334,0, -32.9867,-34.2434,-9.73894,-32.9867,-34.2434,-9.73894, 0.021293,0.00226893,0.0240855,1.19641,1.52984,8.92405
11.7801, -0.983488,-0.0918334,0, -32.9867,-34.2434,-10.9956,-32.9867,-34.2434,-10.9956, 0.021293,0.0015708,0.0242601,1.38274,0.411879,9.00251
11.7901, -1,-0.100089,0, -34.8717,-37.0708,-7.53982,-34.8717,-37.0708,-7.53982, 0.0205949,0.0020944,0.0246091,-1.1866,2.49089,14.8669
11.8, -1,-0.0918334,0, -36.7566,-33.9292,-4.08407,-36.7566,-33.9292,-4.08407, 0.0205949,0.0020944,0.0246091,-1.1866,2.49089,14.8669
11.8101, -1,-0.0918334,0, -30.1593,-32.6726,-7.85398,-30.1593,-32.6726,-7.85398, 0.0195477,0.00349066,0.0247837,1.19641,0.343233,10.0028
11.8201, -1,-0.0918334,0, -32.3584,-32.0442,-3.14159,-32.3584,-32.0442,-3.14159, 0.0202458,0.00436332,0.0246091,0.23536,0,7.09021
11.8301, -1,-0.0918334,0, -34.2434,-39.5841,-4.71239,-34.2434,-39.5841,-4.71239, 0.0218166,0.00436332,0.0247837,-0.0784532,2.37321,7.88455
11.8401, -0.991744,-0.0918334,0, -33.9292,-36.1283,-9.11062,-33.9292,-36.1283,-9.11062, 0.0216421,0.00383972,0.0246091,-0.1471,0.725692,9.04173
11.8501, -0.892671,-0.0753213,0, -29.8451,-32.6726,-4.71239,-29.8451,-32.6726,-4.71239, 0.0225147,0.00383972,0.0244346,0.774725,0.490333,8.04145
11.8601, -0.95872,-0.042297,0, -37.385,-37.385,-9.11062,-37.385,-37.385,-9.11062, 0.0219911,0.00436332,0.0240855,0.921825,1.29448,10.6108
11.8701, -0.966976,-0.0175289,0, -39.8982,-34.5575,-5.65487,-39.8982,-34.5575,-5.65487, 0.0197222,0.00593412,0.0235619,0.11768,-1.19641,9.65955
11.8801, -0.95872,-0,0, -30.4734,-36.1283,-8.4823,-30.4734,-36.1283,-8.4823, 0.0200713,0.00767945,0.0230383,1.6181,0.912018,10.2676
11.8901, -0.966976,-0,0, -30.7876,-34.2434,-2.51327,-30.7876,-34.2434,-2.51327, 0.0225147,0.00872665,0.0225147,-0.912018,1.49061,10.1499
11.9001, -0.966976,-0,0, -33.9292,-36.7566,-2.51327,-33.9292,-36.7566,-2.51327, 0.0230383,0.00872665,0.0219911,-0.0784532,1.41216,7.11963
11.91, -0.966976,-0,0, -36.7566,-34.2434,-3.45575,-36.7566,-34.2434,-3.45575, 0.0230383,0.00872665,0.0219911,-0.0784532,1.41216,7.11963
11.9201, -0.966976,-0,0, -33.3009,-36.7566,-5.96903,-33.3009,-36.7566,-5.96903, 0.0226893,0.00820305,0.0216421,0.196133,0.647239,5.43288
11.9302, -0.975232,-0,0, -34.5575,-32.6726,-0.628319,-34.5575,-32.6726,-0.628319, 0.0228638,0.00802851,0.0211185,0,0.568786,11.2973
11.9401, -0.975232,-0,0, -33.9292,-36.7566,-2.82743,-33.9292,-36.7566,-2.82743, 0.0225147,0.00855211,0.0205949,0.0784532,1.45138,10.4245
11.9501, -0.975232,-0,0, -36.7566,-32.9867,-3.76991,-36.7566,-32.9867,-3.76991, 0.0209439,0.0102974,0.0197222,-0.490333,-0.421686,8.88482
11.9601, -0.975232,0.017561,0, -32.6726,-34.2434,-3.14159,-32.6726,-34.2434,-3.14159, 0.0228638,0.00994838,0.0193732,0.0392266,1.41216,10.346
11.9701, -0.983488,0.0258171,0, -33.9292,-38.3274,-1.5708,-33.9292,-38.3274,-1.5708, 0.0244346,0.00942478,0.0191986,0.578592,0.794339,10.0714
11.9801, -0.991744,0.0505852,0, -38.9557,-33.3009,-3.45575,-38.9557,-33.3009,-3.45575, 0.0237365,0.00959931,0.0190241,1.19641,1.75539,10.4245
11.9901, -1,0.0753534,0, -34.5575,-30.4734,-1.88496,-34.5575,-30.4734,-1.88496, 0.0225147,0.0102974,0.0190241,0.0392266,0.186326,9.42419
12.0001, -1,0.0836095,0, -31.7301,-36.7566,-0.942478,-31.7301,-36.7566,-0.942478, 0.0226893,0.0109956,0.0190241,-0.490333,1.10815,7.89435
12.0101, -1,0.0836095,0, -35.1858,-39.8982,0,-35.1858,-39.8982,0, 0.0237365,0.0109956,0.0191986,-0.26478,0.833565,7.93358
12.0201, -1,0.0918655,0, -34.2434,-33.615,-1.25664,-34.2434,-33.615,-1.25664, 0.0237365,0.0109956,0.0191986,-0.26478,0.833565,7.93358
12.0301, -1,0.0918655,0, -36.4425,-32.6726,-0.942478,-36.4425,-32.6726,-0.942478, 0.0253073,0.0111701,0.0191986,0.617819,1.25525,8.65927
12.0401, -1,0.0836095,0, -37.385,-33.9292,0.942478,-37.385,-33.9292,0.942478, 0.0254818,0.0111701,0.0191986,-0.225553,1.0297,10.0714
12.0501, -1,0.0836095,0, -36.7566,-34.2434,0.314159,-36.7566,-34.2434,0.314159, 0.0235619,0.0115192,0.0195477,0.657046,1.56906,10.8069
12.0601, -1,0.0918655,0, -34.8717,-34.8717,0.314159,-34.8717,-34.8717,0.314159, 0.023911,0.0129154,0.0195477,1.0395,0.608012,10.0714
12.0701, -1,0.0918655,0, -30.7876,-38.3274,1.5708,-30.7876,-38.3274,1.5708, 0.0263545,0.0129154,0.0195477,-1.1866,1.63771,8.15913
12.0801, -1,0.0918655,0, -38.0133,-35.5,0,-38.0133,-35.5,0, 0.0268781,0.0125664,0.0197222,0.156906,1.79462,8.18855
12.0901, -1,0.0918655,0, -38.0133,-33.3009,0.942478,-38.0133,-33.3009,0.942478, 0.0258309,0.0132645,0.0198968,0.0784532,2.55954,12.4937
12.1001, -1,0.0918655,0, -34.8717,-36.1283,1.88496,-34.8717,-36.1283,1.88496, 0.0249582,0.0150098,0.0198968,-0.725692,-0.843372,12.1014
12.1101, -1,0.0918655,0, -36.4425,-35.1858,4.39823,-36.4425,-35.1858,4.39823, 0.0244346,0.0158825,0.0198968,0.500139,0.764919,9.80665
12.1201, -1,0.100122,0, -36.7566,-37.6991,0,-36.7566,-37.6991,0, 0.0258309,0.016057,0.0198968,-0.529559,0.951245,8.23759
12.1301, -1,0.0918655,0, -36.4425,-32.0442,4.71239,-36.4425,-32.0442,4.71239, 0.0258309,0.016057,0.0198968,-0.529559,0.951245,8.23759
12.1401, -1,0.0918655,0, -26.0752,-35.5,3.14159,-26.0752,-35.5,3.14159, 0.0267035,0.0155334,0.0200713,0.696272,1.63771,10.9148
12.1501, -1,0.0918655,0, -35.8142,-40.2124,1.88496,-35.8142,-40.2124,1.88496, 0.026529,0.0150098,0.0202458,-0.843372,0.490333,7.42363
12.1601, -1,0.0918655,0, -41.7832,-32.9867,5.02655,-41.7832,-32.9867,5.02655, 0.0274017,0.0153589,0.0204204,-0.107873,1.52984,11.8759
