time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
41.4901, -0,-0,0, 0.942478,1.5708,-0.314159,0.942478,1.5708,-0.314159, 0.00994838,-0.0176278,-0.00401426,-0.186326,-0.156906,9.5811
41.5001, -0,-0,0, 0.628319,1.25664,-0.314159,0.628319,1.25664,-0.314159, 0.0101229,-0.0176278,-0.00401426,-0.686466,0.1471,9.92433
41.5101, -0,-0,0, 0,0.628319,0,0,0.628319,0, 0.0101229,-0.0176278,-0.00383972,-0.225553,0.225553,9.80665
41.5201, -0,-0,0, 0.314159,0.942478,-0.314159,0.314159,0.942478,-0.314159, 0.0102974,-0.0176278,-0.00349066,0,0.02942,9.84588
41.5301, -0,-0,0, 0.314159,0.942478,-0.314159,0.314159,0.942478,-0.314159, 0.0106465,-0.0178024,-0.00279253,-0.382459,0.382459,9.7282
41.5401, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.010472,-0.0178024,-0.00244346,-0.186326,0.0686466,9.76742
41.5501, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0106465,-0.0178024,-0.0020944,-0.568786,0.304006,9.46342
41.5602, 0.00104887,-0,0, 0,0,0,0,0,0, 0.0106465,-0.0178024,-0.0020944,-0.568786,0.304006,9.46342
41.5702, 0.0753534,-0,0, 0,0,0,0,0,0, 0.0109956,-0.0178024,-0.00174533,-0.343233,0.382459,9.92433
41.5801, 0.116634,0.0423292,0, -0.314159,0,0,-0.314159,0,0, 0.0109956,-0.0178024,-0.0015708,-0.1471,0.107873,9.7282
41.5901, 0.232219,0.116634,0, 0,-0.314159,0,0,-0.314159,0, 0.0111701,-0.0178024,-0.0015708,-0.382459,0.225553,9.68897
41.6001, 0.413852,0.248731,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0109956,-0.0178024,-0.0015708,-0.225553,0.225553,9.76742
41.6102, 0.496412,0.306523,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0111701,-0.0178024,-0.0015708,-0.107873,0.0686466,10.0028
41.6201, 0.587229,0.364316,0, -0.628319,0.628319,0,-0.628319,0.628319,0, 0.0113446,-0.0178024,-0.0015708,0.0392266,0.186326,9.7282
41.6301, 0.678046,0.430364,0, 0.314159,1.25664,0,0.314159,1.25664,0, 0.0113446,-0.0179769,-0.0015708,0.0392266,0.107873,9.65955
41.6402, 0.744094,0.446876,0, 0,1.25664,0,0,1.25664,0, 0.0115192,-0.0179769,-0.0015708,0.11768,0.686466,9.84588
41.6501, 0.735838,0.446876,0, -0.314159,1.88496,0.628319,-0.314159,1.88496,0.628319, 0.0116937,-0.018326,-0.000872665,1.11796,0.951245,9.7282
41.6601, 0.744094,0.446876,0, 1.25664,2.51327,0.628319,1.25664,2.51327,0.628319, 0.0120428,-0.018675,-0.000174533,1.34351,0.872792,10.0714
41.6701, 0.744094,0.446876,0, 0.942478,3.14159,0.942478,0.942478,3.14159,0.942478, 0.0120428,-0.018675,-0.000174533,1.34351,0.872792,10.0714
41.6804, 0.727582,0.446876,0, 2.51327,3.14159,1.5708,2.51327,3.14159,1.5708, 0.0120428,-0.018675,0.000523599,1.23564,1.29448,10.0714
41.6901, 0.678046,0.422108,0, 2.82743,3.76991,1.25664,2.82743,3.76991,1.25664, 0.0120428,-0.0188496,0.00139626,1.11796,0.794339,9.23786
41.7001, 0.620253,0.380828,0, 2.82743,4.08407,1.88496,2.82743,4.08407,1.88496, 0.0123918,-0.0188496,0.0020944,1.30428,0.794339,9.42419
41.7101, 0.545949,0.298267,0, 4.08407,4.71239,2.19912,4.08407,4.71239,2.19912, 0.0123918,-0.0190241,0.00261799,1.96133,0.833565,10.042
41.72, 0.471644,0.248731,0, 5.02655,5.34071,3.14159,5.02655,5.34071,3.14159, 0.0123918,-0.0190241,0.00296706,1.88288,0.833565,9.46342
41.7301, 0.380828,0.141402,0, 5.34071,5.34071,3.45575,5.34071,5.34071,3.45575, 0.0127409,-0.0188496,0.00296706,1.53964,1.52984,9.65955
41.7402, 0.298267,0.0918655,0, 5.65487,5.65487,4.08407,5.65487,5.65487,4.08407, 0.01309,-0.018675,0.00314159,1.69655,0.1471,9.26728
41.7501, 0.281755,0.0505852,0, 6.59735,7.22566,3.45575,6.59735,7.22566,3.45575, 0.013439,-0.018675,0.00314159,2.10843,1.1866,9.54187
41.7601, 0.0836095,-0,0, 7.22566,7.53982,2.51327,7.22566,7.53982,2.51327, 0.0127409,-0.0191986,0.00314159,1.53964,0.411879,10.7285
41.7701, -0,-0,0, 7.53982,7.85398,3.14159,7.53982,7.85398,3.14159, 0.0123918,-0.0191986,0.00296706,1.15718,0.411879,10.4539
41.7801, -0,-0,0, 8.16814,9.11062,3.76991,8.16814,9.11062,3.76991, 0.01309,-0.0191986,0.00279253,1.46119,0.794339,8.54159
41.7901, -0,-0,0, 10.6814,8.79646,4.08407,10.6814,8.79646,4.08407, 0.01309,-0.0191986,0.00279253,1.46119,0.794339,8.54159
41.8001, -0,-0,0, 12.8805,9.11062,4.71239,12.8805,9.11062,4.71239, 0.0137881,-0.0191986,0.00244346,1.65732,0.608012,10.6108
41.8101, -0,-0,0, 9.73894,7.85398,4.08407,9.73894,7.85398,4.08407, 0.0141372,-0.0191986,0.0020944,1.34351,0.490333,9.65955
41.82, -0,-0,0, 9.11062,7.53982,4.71239,9.11062,7.53982,4.71239, 0.0146608,-0.0191986,0.00191986,0.921825,0.951245,8.73773
41.8301, -0,-0,0, 8.4823,9.11062,3.76991,8.4823,9.11062,3.76991, 0.0150098,-0.0193732,0.00174533,0.657046,0.833565,8.65927
41.8401, -0,-0,0, 8.16814,9.11062,3.45575,8.16814,9.11062,3.45575, 0.0146608,-0.0193732,0.0015708,0.774725,0.26478,8.88482
41.8501, -0,-0,0, 6.9115,8.16814,2.82743,6.9115,8.16814,2.82743, 0.0139626,-0.0190241,0.00122173,0.343233,-0.0784532,11.8759
41.8601, -0,-0,0, 6.28319,8.4823,2.19912,6.28319,8.4823,2.19912, 0.013439,-0.018675,0.000872665,-0.0784532,-0.774725,10.8069
41.8701, -0,-0,0, 8.79646,8.16814,2.82743,8.79646,8.16814,2.82743, 0.0151844,-0.0191986,0.000523599,-0.1471,0.343233,9.26728
41.8801, -0,-0,0, 8.79646,8.4823,3.76991,8.79646,8.4823,3.76991, 0.0153589,-0.0193732,0.000523599,0.304006,-0.156906,8.77695
41.89, -0,-0,0, 9.42478,6.9115,4.08407,9.42478,6.9115,4.08407, 0.0153589,-0.0193732,0.000523599,0.304006,-0.156906,8.77695
41.9001, -0,-0,0, 9.73894,8.16814,4.08407,9.73894,8.16814,4.08407, 0.015708,-0.0191986,0.000349066,0.0392266,-0.156906,9.00251
41.9101, -0,-0,0, 8.4823,8.16814,3.14159,8.4823,8.16814,3.14159, 0.0162316,-0.0190241,0.000174533,-0.460913,0.26478,9.15941
41.9201, -0,-0,0, 8.16814,7.22566,4.08407,8.16814,7.22566,4.08407, 0.0155334,-0.0193732,-0.000174533,-0.186326,-0.196133,8.6985
41.9301, -0,-0,0, 8.79646,7.22566,3.76991,8.79646,7.22566,3.76991, 0.0151844,-0.0193732,-0.000349066,-0.382459,-0.0392266,10.9148
41.94, -0,-0,0, 9.73894,7.53982,3.45575,9.73894,7.53982,3.45575, 0.0150098,-0.0191986,-0.000872665,-0.1471,-0.0392266,10.7285
41.9501, -0,-0,0, 8.4823,6.9115,3.76991,8.4823,6.9115,3.76991, 0.0151844,-0.0190241,-0.00139626,-0.225553,-0.11768,10.1499
41.9601, -0,-0,0, 6.9115,6.28319,2.82743,6.9115,6.28319,2.82743, 0.0153589,-0.0190241,-0.0020944,-0.529559,-0.274586,9.8851
41.9701, -0,-0,0, 7.22566,6.28319,2.19912,7.22566,6.28319,2.19912, 0.015708,-0.0191986,-0.00261799,-0.608012,-0.460913,9.54187
41.9801, -0,-0,0, 6.59735,5.96903,1.88496,6.59735,5.96903,1.88496, 0.015708,-0.0193732,-0.00349066,-0.804145,-0.11768,9.12018
41.9901, -0,-0,0, 6.28319,5.96903,1.5708,6.28319,5.96903,1.5708, 0.0155334,-0.0191986,-0.00383972,-0.882599,-0.500139,10.7285
42, -0,-0,0, 5.65487,5.96903,1.5708,5.65487,5.96903,1.5708, 0.0155334,-0.0191986,-0.00383972,-0.882599,-0.500139,10.7285
42.0101, -0,-0,0, 4.71239,5.65487,1.25664,4.71239,5.65487,1.25664, 0.0155334,-0.0191986,-0.00401426,-0.608012,-0.274586,10.042
42.0201, -0,-0,0, 4.39823,5.34071,0.942478,4.39823,5.34071,0.942478, 0.016057,-0.0191986,-0.00418879,-0.951245,-0.392266,10.0714
42.0301, -0,-0,0, 3.76991,5.34071,0.942478,3.76991,5.34071,0.942478, 0.0162316,-0.0195477,-0.00436332,-0.804145,-0.23536,9.68897
42.0401, -0,-0,0, 4.39823,4.71239,0.942478,4.39823,4.71239,0.942478, 0.0162316,-0.0197222,-0.00453786,-0.843372,-0.421686,9.8851
42.0501, -0,-0,0, 3.76991,4.08407,0.942478,3.76991,4.08407,0.942478, 0.0162316,-0.0197222,-0.00453786,-0.882599,-0.0392266,9.46342
42.0601, -0,-0,0, 3.14159,3.76991,0.942478,3.14159,3.76991,0.942478, 0.0164061,-0.0197222,-0.00436332,-0.764919,-0.0784532,9.42419
42.0701, -0,-0,0, 2.51327,3.76991,0.628319,2.51327,3.76991,0.628319, 0.0167552,-0.0197222,-0.00436332,-0.990472,-0.0392266,9.46342
42.08, -0,-0,0, 2.19912,3.45575,0.314159,2.19912,3.45575,0.314159, 0.0169297,-0.0195477,-0.00418879,-1.10815,0.304006,10.0028
42.0901, -0,-0,0, 2.51327,1.88496,-0.314159,2.51327,1.88496,-0.314159, 0.0165806,-0.0195477,-0.00366519,-0.686466,-0.353039,10.2283
42.1001, -0,-0,0, 1.5708,2.51327,0,1.5708,2.51327,0, 0.0169297,-0.0195477,-0.00349066,-0.882599,-0.578592,10.0714
42.1101, -0,-0,0, 1.25664,2.19912,0,1.25664,2.19912,0, 0.0172788,-0.0197222,-0.00314159,-1.10815,-0.353039,10.1107
42.1201, -0,-0,0, 1.5708,1.5708,0,1.5708,1.5708,0, 0.0172788,-0.0197222,-0.00314159,-1.10815,-0.353039,10.1107
42.1301, -0,-0,0, 0.628319,1.88496,-0.314159,0.628319,1.88496,-0.314159, 0.0176278,-0.0198968,-0.00279253,-0.764919,0.225553,8.88482
42.1401, -0,-0,0, 0,1.5708,-0.314159,0,1.5708,-0.314159, 0.0176278,-0.0198968,-0.00244346,-0.882599,0.1471,9.50264
42.1501, -0,-0,0, 0.314159,0.942478,-0.314159,0.314159,0.942478,-0.314159, 0.0174533,-0.0200713,-0.0020944,-0.725692,-0.196133,9.92433
42.1601, -0,-0,0, 0,0.314159,-0.628319,0,0.314159,-0.628319, 0.0174533,-0.0200713,-0.0015708,-0.951245,-0.11768,10.5323
42.1701, -0,-0,0, -0.314159,-0.314159,-0.314159,-0.314159,-0.314159,-0.314159, 0.0174533,-0.0200713,-0.0010472,-0.990472,-0.11768,9.84588
42.1801, -0,-0,0, 0.314159,-0.314159,0,0.314159,-0.314159,0, 0.0176278,-0.0200713,-0.000523599,-0.764919,-0.23536,10.3852
42.1901, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0178024,-0.0200713,-0.000349066,-0.843372,0.725692,9.84588
42.2001, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0181514,-0.0204204,-0.000174533,-0.382459,0.382459,9.42419
42.2101, -0,-0,0, -0.314159,-0.628319,0,-0.314159,-0.628319,0, 0.018326,-0.0202458,-0.000174533,-0.225553,0.382459,9.5811
42.22, -0,-0,0, -0.628319,-0.314159,0,-0.628319,-0.314159,0, 0.018326,-0.0202458,-0.000174533,-0.225553,0.382459,9.5811
42.2301, -0,-0,0, -0.314159,-0.314159,-0.314159,-0.314159,-0.314159,-0.314159, 0.0179769,-0.0202458,-0.000349066,0.0392266,0.304006,10.1107
42.2401, -0,-0,0, -0.314159,-0.314159,0.314159,-0.314159,-0.314159,0.314159, 0.0178024,-0.0202458,-0.000523599,0.0392266,0.0686466,10.2283
42.2501, -0,-0,0, -0.314159,-0.628319,0,-0.314159,-0.628319,0, 0.0179769,-0.0202458,-0.000523599,0.274586,0.225553,10.346
42.2601, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0181514,-0.0202458,-0.000698132,0.274586,0.186326,9.54187
42.2701, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0185005,-0.0204204,-0.000698132,0.196133,0.225553,9.54187
42.2801, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.018675,-0.0204204,-0.000872665,0.11768,0.26478,9.42419
42.2901, -0,-0,0, 0,0,0,0,0,0, 0.0185005,-0.0204204,-0.000872665,0.196133,0.225553,9.8851
42.3001, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.018326,-0.0202458,-0.0010472,0.343233,0.1471,10.0028
42.3101, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.018675,-0.0202458,-0.0010472,0.274586,0.26478,9.65955
42.3201, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0190241,-0.0204204,-0.00122173,0.274586,0.26478,9.84588
42.3301, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0190241,-0.0204204,-0.00122173,0.274586,0.26478,9.84588
42.3401, -0,-0,0, 0,0,0,0,0,0, 0.0190241,-0.0202458,-0.00122173,0.274586,0.225553,9.8851
42.3501, -0,-0,0, 0,0,0,0,0,0, 0.0188496,-0.0202458,-0.00122173,0.304006,0.186326,9.8851
42.36, -0,-0,0, 0,0,0,0,0,0, 0.0188496,-0.0200713,-0.00122173,0.274586,0.225553,9.96356
42.3701, -0,-0,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.0190241,-0.0200713,-0.00122173,0.274586,0.26478,9.65955
42.3801, -0,-0,0, 0,0,0,0,0,0, 0.0191986,-0.0200713,-0.00122173,0.23536,0.26478,9.65955
42.3901, -0,-0,0, 0,0,0,0,0,0, 0.0193732,-0.0200713,-0.00122173,0.23536,0.225553,9.7282
42.4001, -0,-0,0, 0,0,0,0,0,0, 0.0193732,-0.0200713,-0.00122173,0.23536,0.225553,9.80665
42.4101, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0193732,-0.0198968,-0.00122173,0.196133,0.225553,9.92433
42.4201, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0195477,-0.0198968,-0.0010472,0.156906,0.186326,9.80665
42.4301, -0,-0,0, 0,0,0,0,0,0, 0.0197222,-0.0198968,-0.0010472,0.156906,0.225553,9.62032
42.4401, -0,-0,0, 0,0,0,0,0,0, 0.0197222,-0.0198968,-0.0010472,0.11768,0.225553,9.68897
42.4501, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0197222,-0.0198968,-0.0010472,0.11768,0.225553,9.68897
42.4601, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0197222,-0.0198968,-0.0010472,0.11768,0.26478,9.80665
42.4701, -0,-0,0, 0,0,0,0,0,0, 0.0197222,-0.0197222,-0.0010472,0.156906,0.186326,9.8851
42.4801, -0,-0,0, 0,0,0,0,0,0, 0.0197222,-0.0197222,-0.0010472,0.11768,0.225553,9.8851
42.4901, -0,-0,0, 0,0,0,0,0,0, 0.0198968,-0.0197222,-0.000872665,0.0784532,0.26478,9.80665
42.5001, -0,-0,0, 0,0,0,0,0,0, 0.0200713,-0.0197222,-0.000872665,0.11768,0.225553,9.7282
42.5101, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0200713,-0.0197222,-0.000872665,0.156906,0.225553,9.76742
42.5201, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0200713,-0.0195477,-0.000872665,0.156906,0.225553,9.7282
42.5301, -0,-0,0, 0,0,0,0,0,0, 0.0204204,-0.0195477,-0.000698132,0.11768,0.26478,9.68897
42.5401, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0204204,-0.0195477,-0.000698132,0.196133,0.26478,10.0028
42.5501, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0202458,-0.0193732,-0.000698132,0.196133,0.26478,10.0028
42.5601, -0,-0,0, 0,0,0,0,0,0, 0.0202458,-0.0193732,-0.000698132,0.196133,0.26478,10.0028
42.5702, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0204204,-0.0191986,-0.000698132,0.343233,0.304006,9.68897
42.5801, -0,-0,0, 0,0,0,0,0,0, 0.0207694,-0.0193732,-0.000523599,0.196133,0.1471,9.38496
42.5901, -0,-0,0, 0,0,0,0,0,0, 0.0207694,-0.0193732,-0.000349066,0.156906,0.304006,9.62032
42.6001, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0205949,-0.0191986,-0.000349066,0.11768,0.0686466,9.76742
42.6101, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0205949,-0.0190241,-0.000174533,0.0784532,0.186326,9.80665
42.6201, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0207694,-0.0190241,-0.000174533,0.11768,0.304006,9.80665
42.63, -0,-0,0, -0.314159,0.314159,-0.314159,-0.314159,0.314159,-0.314159, 0.0209439,-0.0190241,0,0.23536,0.186326,9.80665
42.6401, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0209439,-0.0190241,0.000349066,0.196133,0.26478,9.76742
42.6501, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0209439,-0.0190241,0.000698132,0.274586,0.1471,9.68897
42.66, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0209439,-0.0190241,0.000698132,0.156906,0.1471,9.68897
42.6701, -0,-0,0, 0,0,0,0,0,0, 0.0209439,-0.0188496,0.000872665,0.156906,0.1471,9.68897
42.6801, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0211185,-0.0188496,0.00122173,0,0.1471,9.65955
42.6901, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0211185,-0.0188496,0.00139626,-0.0784532,0.343233,9.8851
42.7001, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.021293,-0.018675,0.00139626,-0.1471,0.225553,9.92433
42.7101, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.021293,-0.018675,0.00122173,0.156906,0.186326,9.84588
42.7201, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.021293,-0.018675,0.00122173,0.23536,0.186326,9.7282
42.7301, -0,-0,0, 0,0,0,0,0,0, 0.021293,-0.018675,0.00122173,0.382459,0.225553,9.65955
42.7401, -0,-0,0, 0,0,0,0,0,0, 0.0214676,-0.0185005,0.00122173,0.274586,0.225553,9.80665
42.7501, -0,-0,0, 0,0,0,0,0,0, 0.0214676,-0.018326,0.00122173,0.11768,0.225553,9.84588
42.7601, -0,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0214676,-0.018326,0.00122173,0,0.26478,9.92433
42.77, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0214676,-0.018326,0.00122173,0,0.26478,9.92433
42.7801, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.018326,0.00122173,0.0784532,0.225553,9.76742
42.7901, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0216421,-0.018326,0.00122173,0.196133,0.26478,9.68897
42.8001, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.018326,0.0010472,0.196133,0.225553,9.7282
42.81, -0,-0,0, 0,0,0,0,0,0, 0.0216421,-0.0181514,0.0010472,0.23536,0.225553,9.80665
42.8201, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0218166,-0.0181514,0.00122173,0.11768,0.225553,9.80665
42.8301, -0,-0,0, 0,0,0,0,0,0, 0.0218166,-0.0179769,0.00122173,0.0784532,0.225553,9.76742
42.8401, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.0179769,0.00122173,0.11768,0.225553,9.80665
42.8501, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.0179769,0.00122173,0.11768,0.26478,9.84588
42.8601, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.0179769,0.00122173,0.196133,0.225553,9.76742
42.8701, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.0178024,0.00122173,0.156906,0.225553,9.80665
42.88, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0219911,-0.0178024,0.00122173,0.156906,0.225553,9.80665
42.8901, -0,-0,0, 0,0,0,0,0,0, 0.0219911,-0.0178024,0.0010472,0.156906,0.225553,9.76742
42.9001, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0221657,-0.0178024,0.0010472,0.156906,0.26478,9.80665
42.9101, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0176278,0.0010472,0.156906,0.225553,9.84588
42.9201, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0176278,0.0010472,0.196133,0.225553,9.84588
42.93, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0221657,-0.0176278,0.0010472,0.156906,0.26478,9.76742
42.9401, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0176278,0.0010472,0.156906,0.225553,9.76742
42.9501, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0176278,0.0010472,0.156906,0.26478,9.76742
42.96, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0176278,0.0010472,0.156906,0.26478,9.80665
42.9701, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0221657,-0.0176278,0.0010472,0.156906,0.225553,9.80665
42.9802, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0176278,0.0010472,0.156906,0.186326,9.84588
42.9901, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0176278,0.0010472,0.156906,0.225553,9.80665
43.0001, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0176278,0.0010472,0.156906,0.225553,9.80665
43.0101, -0,-0,0, 0,0,0,0,0,0, 0.0221657,-0.0174533,0.0010472,0.156906,0.225553,9.80665
43.0201, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0174533,0.0010472,0.156906,0.225553,9.76742
43.0301, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0174533,0.0010472,0.196133,0.225553,9.76742
43.0401, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0174533,0.0010472,0.156906,0.225553,9.80665
43.05, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0174533,0.0010472,0.156906,0.225553,9.84588
43.0601, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0223402,-0.0174533,0.0010472,0.156906,0.186326,9.8851
43.0701, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0174533,0.00122173,0.156906,0.225553,9.84588
43.0801, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0174533,0.00122173,0.156906,0.225553,9.76742
43.0901, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0172788,0.00122173,0.156906,0.225553,9.80665
43.1001, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0172788,0.00122173,0.156906,0.225553,9.80665
43.1101, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0172788,0.00122173,0.156906,0.225553,9.80665
43.1201, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0172788,0.00122173,0.156906,0.225553,9.80665
43.1301, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0172788,0.00122173,0.156906,0.225553,9.84588
43.14, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0172788,0.00122173,0.156906,0.225553,9.80665
43.1501, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0223402,-0.0172788,0.00122173,0.156906,0.225553,9.80665
43.1601, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0172788,0.00122173,0.156906,0.26478,9.80665
43.1701, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0172788,0.00122173,0.11768,0.225553,9.80665
43.1801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0172788,0.00122173,0.196133,0.225553,9.80665
43.1901, -0,-0,0, 0,0,0,0,0,0, 0.0223402,-0.0171042,0.00122173,0.156906,0.225553,9.84588
43.2001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0171042,0.00122173,0.156906,0.225553,9.80665
43.2102, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0171042,0.00122173,0.11768,0.225553,9.80665
43.2201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0171042,0.00122173,0.11768,0.225553,9.80665
43.2301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0171042,0.00122173,0.156906,0.225553,9.76742
43.2401, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0171042,0.00122173,0.196133,0.225553,9.80665
43.2501, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0169297,0.00122173,0.156906,0.225553,9.76742
43.2601, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0225147,-0.0169297,0.00122173,0.156906,0.225553,9.80665
43.2701, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0169297,0.00122173,0.196133,0.225553,9.84588
43.2801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0169297,0.00122173,0.156906,0.225553,9.84588
43.2901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0169297,0.00122173,0.156906,0.225553,9.84588
43.3001, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0169297,0.00122173,0.196133,0.26478,9.7282
43.3101, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0225147,-0.0169297,0.00122173,0.156906,0.225553,9.84588
43.3201, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0169297,0.00122173,0.156906,0.225553,9.76742
43.3301, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0169297,0.00122173,0.156906,0.225553,9.76742
43.3401, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0225147,-0.0169297,0.00122173,0.156906,0.225553,9.8851
43.35, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0225147,-0.0169297,0.00122173,0.196133,0.186326,9.76742
43.3601, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0169297,0.00122173,0.11768,0.225553,9.7282
43.3701, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0225147,-0.0169297,0.00122173,0.11768,0.26478,9.80665
43.3801, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0169297,0.00122173,0.156906,0.225553,9.76742
43.3901, -0,-0,0, 0,0,0,0,0,0, 0.0225147,-0.0169297,0.00122173,0.156906,0.26478,9.80665
43.4001, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0169297,0.00122173,0.156906,0.225553,9.76742
43.4101, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0169297,0.00122173,0.156906,0.186326,9.80665
43.4201, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0169297,0.00122173,0.156906,0.225553,9.7282
43.4301, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0169297,0.00122173,0.156906,0.26478,9.80665
43.4401, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0226893,-0.0169297,0.00122173,0.156906,0.26478,9.80665
43.4501, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0169297,0.00122173,0.156906,0.225553,9.80665
43.4601, -0,-0,0, 0,0,0,0,0,0, 0.0226893,-0.0169297,0.00122173,0.196133,0.225553,9.80665
