4145,0.38885,0.317265,0,10.314,4.87727,-0.37263,10.1459,4.19329,0.879984,0.38885,0.317265,0.0901449,-0.441917,0.180283,0.147203,-0.0692868
4146,0.38885,0.317265,0,10.3184,4.87875,-0.372618,10.1459,4.19329,0.879984,0.38885,0.317265,0.0901449,-0.441917,0.186046,0.154204,-0.0692869
4147,0.332464,0.288859,0,10.3159,4.87666,-0.372461,10.1459,4.19329,0.879984,0.332464,0.288859,0.0930435,-0.441394,0.163669,0.127523,-0.0691354
4148,0.332464,0.288859,0,10.3165,4.87687,-0.372087,10.1459,4.19329,0.879984,0.332464,0.288859,0.0930435,-0.441219,0.169674,0.135147,-0.0691353
4149,0.30849,0.272676,0,10.3203,4.87829,-0.372071,10.1459,4.19329,0.879984,0.30849,0.272676,0.0838456,-0.441219,0.175785,0.14274,-0.0691354
4150,0.30849,0.272676,0,10.324,4.87973,-0.372244,10.1459,4.19329,0.879984,0.30849,0.272676,0.0838456,-0.441394,0.181724,0.149988,-0.0691355
4151,0.241695,0.224101,0,10.3277,4.88117,-0.372418,10.1459,4.19329,0.879984,0.241695,0.224101,0.0412053,-0.441568,0.187474,0.156901,-0.0691357
4152,0.241695,0.224101,0,10.3246,4.882,-0.372617,10.1459,4.19329,0.879984,0.241695,0.224101,0.0412053,-0.441568,0.164311,0.128631,-0.0690617
4153,0.241695,0.224101,0,10.3275,4.8832,-0.372502,10.1459,4.19329,0.879984,0.241695,0.224101,0.0412053,-0.441568,0.170632,0.136611,-0.0690619
4154,0.241695,0.224101,0,10.3304,4.88442,-0.3725,10.1459,4.19329,0.879984,0.241695,0.224101,0.0412053,-0.441568,0.176742,0.144166,-0.0690619
4155,0.176154,0.168666,0,10.3333,4.88565,-0.372673,10.1459,4.19329,0.879984,0.176154,0.168666,0.0343115,-0.441743,0.182647,0.151344,-0.069062
4156,0.176154,0.168666,0,10.3354,4.88659,-0.372503,10.1459,4.19329,0.879984,0.176154,0.168666,0.0343115,-0.441568,0.188367,0.158196,-0.0690621
4157,0.176154,0.168666,0,10.3375,4.88753,-0.37233,10.1459,4.19329,0.879984,0.176154,0.168666,0.0343115,-0.441394,0.193917,0.164763,-0.0690621
4158,0.153881,0.149417,0,10.3348,4.88619,-0.372706,10.1459,4.19329,0.879984,0.153881,0.149417,0.0329664,-0.441394,0.168077,0.132318,-0.0688718
4159,0.110278,0.109833,0,10.3353,4.88644,-0.372351,10.1459,4.19329,0.879984,0.110278,0.109833,0.0351181,-0.441219,0.173954,0.13971,-0.0688717
4160,0.110278,0.109833,0,10.3366,4.88707,-0.372171,10.1459,4.19329,0.879984,0.110278,0.109833,0.0351181,-0.441045,0.179948,0.147104,-0.0688717
4161,0.110278,0.109833,0,10.3378,4.88769,-0.371824,10.1459,4.19329,0.879984,0.110278,0.109833,0.0351181,-0.440696,0.185742,0.154135,-0.0688717
4162,0.0702797,0.0746207,0,10.3326,4.88755,-0.371583,10.1459,4.19329,0.879984,0.0702797,0.0746207,0.0322079,-0.440521,0.163417,0.127471,-0.0689792
4163,0.0530946,0.0597139,0,10.3327,4.88761,-0.371542,10.1459,4.19329,0.879984,0.0530946,0.0597139,0.0243554,-0.440521,0.16943,0.135097,-0.0689792
4164,0.0530946,0.0597139,0,10.3333,4.88797,-0.371367,10.1459,4.19329,0.879984,0.0530946,0.0597139,0.0243554,-0.440347,0.170021,0.135836,-0.0689792
4165,0.0530946,0.0597139,0,10.3338,4.88834,-0.371364,10.1459,4.19329,0.879984,0.0530946,0.0597139,0.0243554,-0.440347,0.170618,0.13658,-0.0689792
4166,0.0150816,0.0263831,0,10.3316,4.886,-0.371712,10.1459,4.19329,0.879984,0.0150816,0.0263831,0.00666835,-0.440521,0.150675,0.11476,-0.0689016
4167,0.0150816,0.0263831,0,10.3316,4.88602,-0.371621,10.1459,4.19329,0.879984,0.0150816,0.0263831,0.00666835,-0.440521,0.150943,0.115114,-0.0689016
4168,0.0150816,0.0263831,0,10.3317,4.88621,-0.371618,10.1459,4.19329,0.879984,0.0150816,0.0263831,0.00666835,-0.440521,0.151621,0.116001,-0.0689016
4169,0.0150816,0.0263831,0,10.3317,4.88639,-0.371618,10.1459,4.19329,0.879984,0.0150816,0.0263831,0.00666835,-0.440521,0.152265,0.116839,-0.0689016
4170,-0.00547047,0.00778432,0,10.3318,4.88658,-0.371447,10.1459,4.19329,0.879984,-0.00547047,0.00778432,0.0125413,-0.440347,0.152922,0.117692,-0.0689016
4171,-0.00547047,0.00778432,0,10.3316,4.88666,-0.371444,10.1459,4.19329,0.879984,-0.00547047,0.00778432,0.0125413,-0.440347,0.153575,0.118539,-0.0689016
4172,-0.00547047,0.00778432,0,10.3315,4.88675,-0.371098,10.1459,4.19329,0.879984,-0.00547047,0.00778432,0.0125413,-0.439997,0.154225,0.119379,-0.0689016
4173,-0.0102193,0.00494362,0,10.3308,4.88675,-0.370794,10.1459,4.19329,0.879984,-0.0102193,0.00494362,0.0183914,-0.439648,0.139429,0.104151,-0.0688844
4174,-0.0168074,0,0,10.3308,4.88676,-0.370763,10.1459,4.19329,0.879984,-0.0168074,0,0.0260899,-0.439648,0.139735,0.104562,-0.0688844
4175,-0.0168074,0,0,10.3305,4.88682,-0.370416,10.1459,4.19329,0.879984,-0.0168074,0,0.0260899,-0.439299,0.140449,0.105514,-0.0688844
4176,-0.0168074,0,0,10.3302,4.88687,-0.370239,10.1459,4.19329,0.879984,-0.0168074,0,0.0260899,-0.439125,0.14116,0.106457,-0.0688844
4177,-0.0197405,0,0,10.3279,4.88501,-0.37017,10.1459,4.19329,0.879984,-0.0197405,0,0.0327018,-0.438776,0.129924,0.0954464,-0.0687498
4178,-0.0200645,0,0,10.3279,4.88502,-0.370027,10.1459,4.19329,0.879984,-0.0200645,0,0.0327799,-0.438776,0.130253,0.0958945,-0.0687498
4179,-0.0200645,0,0,10.3275,4.88509,-0.369678,10.1459,4.19329,0.879984,-0.0200645,0,0.0327799,-0.438427,0.131019,0.0969314,-0.0687498
4180,-0.0200645,0,0,10.3272,4.88515,-0.3695,10.1459,4.19329,0.879984,-0.0200645,0,0.0327799,-0.438252,0.131781,0.0979569,-0.0687498
4181,-0.0194283,0.00182675,0,10.3269,4.88521,-0.369326,10.1459,4.19329,0.879984,-0.0194283,0.00182675,0.0287129,-0.438078,0.132538,0.0989722,-0.0687498
4182,-0.0184366,0.00243608,0,10.3259,4.88465,-0.369295,10.1459,4.19329,0.879984,-0.0184366,0.00243608,0.0283347,-0.438078,0.12316,0.0898299,-0.0687885
4183,-0.0184366,0.00243608,0,10.3256,4.88472,-0.369113,10.1459,4.19329,0.879984,-0.0184366,0.00243608,0.0283347,-0.437903,0.123912,0.0908588,-0.0687885
4184,-0.0184366,0.00243608,0,10.3254,4.8848,-0.368939,10.1459,4.19329,0.879984,-0.0184366,0.00243608,0.0283347,-0.437729,0.124717,0.0919526,-0.0687885
4185,-0.015494,0.00248313,0,10.3251,4.88488,-0.368764,10.1459,4.19329,0.879984,-0.015494,0.00248313,0.0269629,-0.437554,0.125517,0.093033,-0.0687886
4186,-0.015494,0.00248313,0,10.3249,4.88496,-0.36859,10.1459,4.19329,0.879984,-0.015494,0.00248313,0.0269629,-0.43738,0.126312,0.0941012,-0.0687886
4187,-0.015494,0.00248313,0,10.3247,4.88503,-0.368415,10.1459,4.19329,0.879984,-0.015494,0.00248313,0.0269629,-0.437205,0.127102,0.0951578,-0.0687886
4188,-0.0142153,0.00243161,0,10.3229,4.88462,-0.368145,10.1459,4.19329,0.879984,-0.0142153,0.00243161,0.028032,-0.436856,0.119085,0.0872424,-0.0687789
4189,-0.0115569,0.00124712,0,10.3229,4.88465,-0.368077,10.1459,4.19329,0.879984,-0.0115569,0.00124712,0.0273581,-0.436856,0.119478,0.0877785,-0.0687789
4190,-0.0115569,0.00124712,0,10.3227,4.88469,-0.367901,10.1459,4.19329,0.879984,-0.0115569,0.00124712,0.0273581,-0.436681,0.120264,0.0888446,-0.0687789
4191,-0.0115569,0.00124712,0,10.3225,4.88474,-0.367727,10.1459,4.19329,0.879984,-0.0115569,0.00124712,0.0273581,-0.436507,0.121093,0.0899626,-0.0687789
4192,-0.00936429,0,0,10.3226,4.88408,-0.367208,10.1459,4.19329,0.879984,-0.00936429,0,0.0295826,-0.436158,0.114524,0.0873283,-0.0688698
4193,-0.00936429,0,0,10.3225,4.88408,-0.367286,10.1459,4.19329,0.879984,-0.00936429,0,0.0295826,-0.436158,0.114884,0.0877998,-0.0688698
4194,-0.00837919,0,0,10.3224,4.88411,-0.36694,10.1459,4.19329,0.879984,-0.00837919,0,0.0324896,-0.435809,0.115731,0.0889043,-0.0688698
4195,-0.00837919,0,0,10.3223,4.88413,-0.366418,10.1459,4.19329,0.879984,-0.00837919,0,0.0324896,-0.435285,0.116602,0.0900353,-0.0688698
4196,-0.00722179,0,0,10.3221,4.88415,-0.366066,10.1459,4.19329,0.879984,-0.00722179,0,0.032897,-0.434936,0.117488,0.0911789,-0.0688698
4197,-0.0066067,0,0,10.322,4.88356,-0.366177,10.1459,4.19329,0.879984,-0.0066067,0,0.0352316,-0.434936,0.111175,0.0840361,-0.0688019
4198,-0.0066067,0,0,10.3219,4.88358,-0.365786,10.1459,4.19329,0.879984,-0.0066067,0,0.0352316,-0.434587,0.111959,0.0850709,-0.0688019
4199,-0.0066067,0,0,10.3218,4.8836,-0.365436,10.1459,4.19329,0.879984,-0.0066067,0,0.0352316,-0.434238,0.112849,0.0862384,-0.0688019
4200,-0.00453721,0,0,10.3216,4.88361,-0.365087,10.1459,4.19329,0.879984,-0.00453721,0,0.0322856,-0.433889,0.11383,0.0875189,-0.0688019
4201,-0.00376737,0,0,10.3216,4.88362,-0.365083,10.1459,4.19329,0.879984,-0.00376737,0,0.0290002,-0.433889,0.114616,0.0885378,-0.0688019
4202,-0.00376737,0,0,10.3215,4.88363,-0.364739,10.1459,4.19329,0.879984,-0.00376737,0,0.0290002,-0.43354,0.115485,0.0896597,-0.0688019
4203,-0.00278407,0,0,10.3221,4.88092,-0.365166,10.1459,4.19329,0.879984,-0.00278407,0,0.0272711,-0.43354,0.109869,0.0832908,-0.0685002
4204,-0.00278407,0,0,10.3221,4.88093,-0.364869,10.1459,4.19329,0.879984,-0.00278407,0,0.0272711,-0.433365,0.110241,0.0837817,-0.0685001
4205,-0.0021292,0,0,10.322,4.88093,-0.36469,10.1459,4.19329,0.879984,-0.0021292,0,0.0259968,-0.433191,0.111102,0.0849116,-0.0685001
4206,-0.0021292,0,0,10.322,4.88093,-0.364515,10.1459,4.19329,0.879984,-0.0021292,0,0.0259968,-0.433016,0.111998,0.0860809,-0.0685001
4207,-0.00168393,-0.00105077,0,10.322,4.88226,-0.364417,10.1459,4.19329,0.879984,-0.00168393,-0.00105077,0.023123,-0.432842,0.106994,0.080535,-0.0684692
4208,-0.00168393,-0.00105077,0,10.322,4.88226,-0.364373,10.1459,4.19329,0.879984,-0.00168393,-0.00105077,0.023123,-0.432842,0.107371,0.0810361,-0.0684692
4209,-0.0016084,-0.00134373,0,10.3219,4.88225,-0.364197,10.1459,4.19329,0.879984,-0.0016084,-0.00134373,0.022565,-0.432667,0.108287,0.0822462,-0.0684692
4210,-0.0016084,-0.00134373,0,10.3219,4.88224,-0.364023,10.1459,4.19329,0.879984,-0.0016084,-0.00134373,0.022565,-0.432493,0.109196,0.0834392,-0.0684692
4211,-0.00157999,0,0,10.3216,4.8808,-0.364057,10.1459,4.19329,0.879984,-0.00157999,0,0.0206219,-0.432144,0.104686,0.0785073,-0.0682407
4212,-0.00157999,0,0,10.3216,4.8808,-0.363905,10.1459,4.19329,0.879984,-0.00157999,0,0.0206219,-0.432144,0.105069,0.0790178,-0.0682406
4213,-0.00157999,0,0,10.3215,4.8808,-0.363901,10.1459,4.19329,0.879984,-0.00157999,0,0.0206219,-0.432144,0.106006,0.0802589,-0.0682406
4214,-0.00157999,0,0,10.3215,4.88081,-0.363555,10.1459,4.19329,0.879984,-0.00157999,0,0.0206219,-0.431794,0.106945,0.0814951,-0.0682406
4215,-0.00199145,0,0,10.3215,4.88081,-0.363379,10.1459,4.19329,0.879984,-0.00199145,0,0.0212528,-0.43162,0.107887,0.0827278,-0.0682406
4216,-0.00199145,0,0,10.3214,4.88082,-0.363204,10.1459,4.19329,0.879984,-0.00199145,0,0.0212528,-0.431445,0.108799,0.0839135,-0.0682406
4217,-0.00199145,0,0,10.3214,4.88082,-0.36303,10.1459,4.19329,0.879984,-0.00199145,0,0.0212528,-0.431271,0.109714,0.0850966,-0.0682406
4218,-0.00205061,0,0,10.3207,4.88099,-0.362897,10.1459,4.19329,0.879984,-0.00205061,0,0.0198727,-0.431271,0.104922,0.0795835,-0.0683389
4219,-0.00214005,0.00108108,0,10.3207,4.88099,-0.362931,10.1459,4.19329,0.879984,-0.00214005,0.00108108,0.0177864,-0.431271,0.105346,0.0801432,-0.068339
4220,-0.00214005,0.00108108,0,10.3207,4.88101,-0.362757,10.1459,4.19329,0.879984,-0.00214005,0.00108108,0.0177864,-0.431096,0.106291,0.0813812,-0.068339
4221,-0.00214005,0.00108108,0,10.3207,4.88103,-0.362755,10.1459,4.19329,0.879984,-0.00214005,0.00108108,0.0177864,-0.431096,0.10724,0.0826156,-0.068339
4222,-0.00254443,0,0,10.3213,4.88172,-0.362491,10.1459,4.19329,0.879984,-0.00254443,0,0.0142659,-0.431096,0.103009,0.0778329,-0.068479
4223,-0.00254443,0,0,10.3213,4.88172,-0.362615,10.1459,4.19329,0.879984,-0.00254443,0,0.0142659,-0.431096,0.103399,0.0783489,-0.0684791
4224,-0.0026959,0,0,10.3213,4.88173,-0.362615,10.1459,4.19329,0.879984,-0.0026959,0,0.0129473,-0.431096,0.104339,0.0795851,-0.0684791
4225,-0.0026959,0,0,10.3213,4.88174,-0.362444,10.1459,4.19329,0.879984,-0.0026959,0,0.0129473,-0.430922,0.105282,0.0808169,-0.0684791
4226,-0.00326804,0,0,10.3216,4.88175,-0.362533,10.1459,4.19329,0.879984,-0.00326804,0,0.00886149,-0.430922,0.101387,0.0764494,-0.0684141
4227,-0.00326804,0,0,10.3216,4.88175,-0.362336,10.1459,4.19329,0.879984,-0.00326804,0,0.00886149,-0.430747,0.101781,0.0769715,-0.0684139
4228,-0.00329454,0,0,10.3216,4.88176,-0.362332,10.1459,4.19329,0.879984,-0.00329454,0,0.00847624,-0.430747,0.102759,0.0782596,-0.068414
4229,-0.00329454,0,0,10.3215,4.88177,-0.36216,10.1459,4.19329,0.879984,-0.00329454,0,0.00847624,-0.430573,0.103727,0.0795268,-0.0684139
4230,-0.00259197,0,0,10.3215,4.88179,-0.362158,10.1459,4.19329,0.879984,-0.00259197,0,0.00558322,-0.430573,0.10471,0.0808045,-0.068414
4231,-0.00259197,0,0,10.3214,4.8818,-0.362158,10.1459,4.19329,0.879984,-0.00259197,0,0.00558322,-0.430573,0.105638,0.0820038,-0.068414
4232,-0.00259197,0,0,10.3214,4.88181,-0.362158,10.1459,4.19329,0.879984,-0.00259197,0,0.00558322,-0.430573,0.106581,0.0832146,-0.068414
4233,-0.00253369,0,0,10.3218,4.88237,-0.36197,10.1459,4.19329,0.879984,-0.00253369,0,0.004619,-0.430398,0.102312,0.0781565,-0.068416
4234,-0.00253369,0,0,10.3218,4.88238,-0.361982,10.1459,4.19329,0.879984,-0.00253369,0,0.004619,-0.430398,0.102741,0.078718,-0.068416
4235,-0.00262605,0,0,10.3218,4.88239,-0.361981,10.1459,4.19329,0.879984,-0.00262605,0,0.00639899,-0.430398,0.103654,0.0799054,-0.068416
4236,-0.00262605,0,0,10.3217,4.8824,-0.361981,10.1459,4.19329,0.879984,-0.00262605,0,0.00639899,-0.430398,0.104614,0.081147,-0.0684161
4237,-0.00216561,0,0,10.3217,4.88228,-0.362245,10.1459,4.19329,0.879984,-0.00216561,0,0.00647213,-0.430224,0.100759,0.0766544,-0.0681612
4238,-0.00218096,0,0,10.3217,4.88228,-0.362065,10.1459,4.19329,0.879984,-0.00218096,0,0.00535439,-0.430224,0.101157,0.0771772,-0.0681611
4239,-0.00218096,0,0,10.3216,4.88229,-0.362062,10.1459,4.19329,0.879984,-0.00218096,0,0.00535439,-0.430224,0.102153,0.0784778,-0.0681611
4240,-0.00218096,0,0,10.3216,4.8823,-0.36189,10.1459,4.19329,0.879984,-0.00218096,0,0.00535439,-0.430049,0.103127,0.0797416,-0.0681611
4241,-0.00223795,0,0,10.3216,4.88231,-0.361887,10.1459,4.19329,0.879984,-0.00223795,0,0.00721679,-0.430049,0.10414,0.0810468,-0.0681611
4242,-0.00223795,0,0,10.3213,4.88236,-0.361512,10.1459,4.19329,0.879984,-0.00223795,0,0.00721679,-0.430049,0.0999286,0.0760623,-0.0683894
4243,-0.00223795,0,0,10.3213,4.88237,-0.361485,10.1459,4.19329,0.879984,-0.00223795,0,0.00721679,-0.429875,0.100811,0.0772181,-0.0683894
4244,-0.00223795,0,0,10.3213,4.88238,-0.361485,10.1459,4.19329,0.879984,-0.00223795,0,0.00721679,-0.429875,0.101798,0.0785028,-0.0683894
4245,-0.00205297,0,0,10.3213,4.88239,-0.361485,10.1459,4.19329,0.879984,-0.00205297,0,0.00450871,-0.429875,0.102764,0.0797513,-0.0683894
4246,-0.00205297,0,0,10.3212,4.8824,-0.361485,10.1459,4.19329,0.879984,-0.00205297,0,0.00450871,-0.429875,0.103745,0.0810106,-0.0683894
4247,-0.00205297,0,0,10.3212,4.88241,-0.361312,10.1459,4.19329,0.879984,-0.00205297,0,0.00450871,-0.4297,0.104704,0.0822355,-0.0683894
4248,-0.00208777,0,0,10.3206,4.88214,-0.361777,10.1459,4.19329,0.879984,-0.00208777,0,0.00373006,-0.4297,0.100777,0.0774656,-0.0681314
4249,-0.00208777,0,0,10.3206,4.88214,-0.361572,10.1459,4.19329,0.879984,-0.00208777,0,0.00373006,-0.4297,0.101181,0.0779912,-0.0681313
4250,-0.00230711,0,0,10.3206,4.88215,-0.361568,10.1459,4.19329,0.879984,-0.00230711,0,0.00350031,-0.4297,0.102153,0.0792484,-0.0681313
4251,-0.00230711,0,0,10.3205,4.88216,-0.361568,10.1459,4.19329,0.879984,-0.00230711,0,0.00350031,-0.4297,0.103175,0.080561,-0.0681313
4252,-0.00229802,0,0,10.3205,4.88217,-0.361568,10.1459,4.19329,0.879984,-0.00229802,0,0.00289581,-0.4297,0.104106,0.0817496,-0.0681313
4253,-0.00210269,0,0,10.3203,4.88265,-0.361727,10.1459,4.19329,0.879984,-0.00210269,0,0.00354083,-0.4297,0.0998859,0.0766241,-0.0680505
4254,-0.0019411,0,0,10.3203,4.88266,-0.361479,10.1459,4.19329,0.879984,-0.0019411,0,0.00407447,-0.429526,0.100858,0.0778877,-0.0680503
4255,-0.0019411,0,0,10.3202,4.88267,-0.361475,10.1459,4.19329,0.879984,-0.0019411,0,0.00407447,-0.429526,0.10193,0.0792709,-0.0680503
4256,-0.00203999,0,0,10.3202,4.88268,-0.361475,10.1459,4.19329,0.879984,-0.00203999,0,0.00278867,-0.429526,0.102828,0.0804219,-0.0680503
4257,-0.00188923,0,0,10.3199,4.88322,-0.361788,10.1459,4.19329,0.879984,-0.00188923,0,0.0034522,-0.429526,0.0988035,0.0755721,-0.0678834
4258,-0.00188923,0,0,10.3199,4.88323,-0.361644,10.1459,4.19329,0.879984,-0.00188923,0,0.0034522,-0.429526,0.0996231,0.0766408,-0.0678833
4259,-0.00188923,0,0,10.3198,4.88324,-0.36147,10.1459,4.19329,0.879984,-0.00188923,0,0.0034522,-0.429351,0.100622,0.0779344,-0.0678833
4260,-0.00174268,0,0,10.3198,4.88325,-0.361467,10.1459,4.19329,0.879984,-0.00174268,0,0.00577835,-0.429351,0.101623,0.0792226,-0.0678833
4261,-0.00174268,0,0,10.3198,4.88325,-0.361467,10.1459,4.19329,0.879984,-0.00174268,0,0.00577835,-0.429351,0.102591,0.08046,-0.0678833
4262,-0.00174268,0,0,10.3198,4.88326,-0.361294,10.1459,4.19329,0.879984,-0.00174268,0,0.00577835,-0.429176,0.103561,0.0816932,-0.0678833
4263,-0.00183107,0,0,10.3197,4.8833,-0.361343,10.1459,4.19329,0.879984,-0.00183107,0,0.00478043,-0.429176,0.099766,0.0770019,-0.0678542
4264,-0.00190419,0,0,10.3197,4.8833,-0.361322,10.1459,4.19329,0.879984,-0.00190419,0,0.00395485,-0.429176,0.100179,0.0775371,-0.0678542
4265,-0.00157533,0,0,10.3197,4.88331,-0.361321,10.1459,4.19329,0.879984,-0.00157533,0,0.00327184,-0.429176,0.101172,0.078816,-0.0678542
4266,-0.00157533,0,0,10.3197,4.88332,-0.361321,10.1459,4.19329,0.879984,-0.00157533,0,0.00327184,-0.429176,0.102156,0.080075,-0.0678542
4267,-0.00163428,0,0,10.3203,4.88385,-0.361268,10.1459,4.19329,0.879984,-0.00163428,0,0.0031867,-0.429176,0.0986666,0.0758285,-0.067869
4268,-0.00163428,0,0,10.3203,4.88385,-0.361306,10.1459,4.19329,0.879984,-0.00163428,0,0.0031867,-0.429176,0.0990718,0.0763554,-0.067869
4269,-0.00153984,0,0,10.3203,4.88386,-0.361307,10.1459,4.19329,0.879984,-0.00153984,0,0.00149123,-0.429176,0.100076,0.0776538,-0.067869
4270,-0.00153984,0,0,10.3203,4.88386,-0.361307,10.1459,4.19329,0.879984,-0.00153984,0,0.00149123,-0.429176,0.101071,0.0789314,-0.067869
4271,-0.00125545,0,0,10.3202,4.88387,-0.361307,10.1459,4.19329,0.879984,-0.00125545,0,0.00216576,-0.429176,0.102067,0.0802035,-0.067869
4272,-0.00124018,0,0,10.3203,4.88461,-0.361504,10.1459,4.19329,0.879984,-0.00124018,0,0.00293687,-0.429176,0.0981251,0.0753792,-0.0677588
4273,-0.00124018,0,0,10.3203,4.88461,-0.361247,10.1459,4.19329,0.879984,-0.00124018,0,0.00293687,-0.429002,0.0990569,0.0765886,-0.0677586
4274,-0.00124018,0,0,10.3203,4.88462,-0.361243,10.1459,4.19329,0.879984,-0.00124018,0,0.00293687,-0.429002,0.100061,0.077883,-0.0677586
4275,-0.00139624,0,0,10.3202,4.88463,-0.361243,10.1459,4.19329,0.879984,-0.00139624,0,0.00339405,-0.429002,0.101056,0.079157,-0.0677586
4276,-0.00139624,0,0,10.3202,4.88463,-0.361243,10.1459,4.19329,0.879984,-0.00139624,0,0.00339405,-0.429002,0.102041,0.0804101,-0.0677586
4277,-0.00139624,0,0,10.3202,4.88464,-0.36107,10.1459,4.19329,0.879984,-0.00139624,0,0.00339405,-0.428827,0.103016,0.0816446,-0.0677586
4278,-0.00154446,0,0,10.3205,4.88525,-0.360741,10.1459,4.19329,0.879984,-0.00154446,0,0.0028079,-0.428827,0.0992032,0.0768599,-0.0679463
4279,-0.00161315,0,0,10.3205,4.88525,-0.360879,10.1459,4.19329,0.879984,-0.00161315,0,0.00286917,-0.428827,0.0996524,0.0774393,-0.0679464
4280,-0.00161315,0,0,10.3205,4.88526,-0.36088,10.1459,4.19329,0.879984,-0.00161315,0,0.00286917,-0.428827,0.100627,0.0786899,-0.0679464
4281,-0.00161315,0,0,10.3205,4.88526,-0.360709,10.1459,4.19329,0.879984,-0.00161315,0,0.00286917,-0.428653,0.101617,0.0799509,-0.0679464
4282,-0.00182927,0,0,10.3205,4.885,-0.361048,10.1459,4.19329,0.879984,-0.00182927,0,0.00425399,-0.428653,0.0982445,0.0757897,-0.0677412
4283,-0.00182927,0,0,10.3205,4.885,-0.360914,10.1459,4.19329,0.879984,-0.00182927,0,0.00425399,-0.428653,0.0986507,0.0763159,-0.0677411
4284,-0.00210424,0,0,10.3205,4.88501,-0.360739,10.1459,4.19329,0.879984,-0.00210424,0,0.00466446,-0.428478,0.0996238,0.0775696,-0.0677411
4285,-0.00210424,0,0,10.3205,4.88502,-0.360736,10.1459,4.19329,0.879984,-0.00210424,0,0.00466446,-0.428478,0.100623,0.078848,-0.0677411
4286,-0.00290195,0,0,10.3204,4.88503,-0.360565,10.1459,4.19329,0.879984,-0.00290195,0,0.00966774,-0.428304,0.101636,0.0801365,-0.0677411
4287,-0.00339476,0,0,10.3202,4.88373,-0.360596,10.1459,4.19329,0.879984,-0.00339476,0,0.0114335,-0.428304,0.097747,0.0753303,-0.0677165
4288,-0.00339476,0,0,10.3202,4.88374,-0.360414,10.1459,4.19329,0.879984,-0.00339476,0,0.0114335,-0.428129,0.0986274,0.0764695,-0.0677165
4289,-0.00339476,0,0,10.3201,4.88375,-0.360239,10.1459,4.19329,0.879984,-0.00339476,0,0.0114335,-0.427955,0.0996366,0.0777665,-0.0677165
4290,-0.00448292,0,0,10.3201,4.88377,-0.360064,10.1459,4.19329,0.879984,-0.00448292,0,0.0120104,-0.42778,0.100684,0.0791037,-0.0677165
4291,-0.00489049,0,0,10.3201,4.88378,-0.360062,10.1459,4.19329,0.879984,-0.00489049,0,0.0122265,-0.42778,0.101615,0.0802848,-0.0677165
4292,-0.00489049,0,0,10.32,4.8838,-0.359718,10.1459,4.19329,0.879984,-0.00489049,0,0.0122265,-0.427431,0.102606,0.0815358,-0.0677164
4293,-0.00524142,0,0,10.3199,4.88413,-0.360047,10.1459,4.19329,0.879984,-0.00524142,0,0.0146955,-0.427431,0.098859,0.0767946,-0.0675258
4294,-0.0053302,0,0,10.3199,4.88413,-0.359907,10.1459,4.19329,0.879984,-0.0053302,0,0.015593,-0.427431,0.0992972,0.0773583,-0.0675257
4295,-0.00559145,0,0,10.3198,4.88415,-0.359732,10.1459,4.19329,0.879984,-0.00559145,0,0.0151903,-0.427257,0.100312,0.0786558,-0.0675257
4296,-0.00559145,0,0,10.3198,4.88418,-0.359557,10.1459,4.19329,0.879984,-0.00559145,0,0.0151903,-0.427082,0.101292,0.0799019,-0.0675257
4297,-0.00578485,0,0,10.3198,4.88434,-0.359484,10.1459,4.19329,0.879984,-0.00578485,0,0.0134365,-0.426908,0.102032,0.0756608,-0.0674651
4298,-0.00578485,0,0,10.3198,4.88434,-0.359443,10.1459,4.19329,0.879984,-0.00578485,0,0.0134365,-0.426908,0.102426,0.0761914,-0.067465
4299,-0.00577978,0,0,10.3197,4.88436,-0.359269,10.1459,4.19329,0.879984,-0.00577978,0,0.0145514,-0.426733,0.103398,0.0774925,-0.067465
4300,-0.00577978,0,0,10.3197,4.88439,-0.359093,10.1459,4.19329,0.879984,-0.00577978,0,0.0145514,-0.426558,0.10436,0.078772,-0.067465
4301,-0.00645559,0,0,10.3188,4.88362,-0.358839,10.1459,4.19329,0.879984,-0.00645559,0,0.0126832,-0.426384,0.100495,0.0748015,-0.0675293
4302,-0.00645559,0,0,10.3188,4.88363,-0.358854,10.1459,4.19329,0.879984,-0.00645559,0,0.0126832,-0.426384,0.100893,0.0753363,-0.0675293
